bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S80,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P168,S80,1,1648.65,1648.65,0,1,0,0,1648.65,1648.65,0,0,0,1,0.0,0.0
P168,S80,1,1648.75,0.09999999999990905,0,1,0,0,1648.75,1648.75,0,1,0,2,0.0,0.09999999999990905
P168,S80,1,1648.84,0.08999999999991815,0,1,0,0,1648.84,1648.84,0,2,0,3,0.0,0.1899999999998272
P168,S80,1,1648.84,0.08999999999991815,0,1,0,1,1648.9299999999998,0.0,0,3,0,0,0.0,0.08999999999991815
P168,S80,1,1653.62,4.779999999999973,0,1,0,0,1653.7099999999998,4.779999999999973,0,0,0,1,0.0,0.0
P168,S80,1,1653.76,0.14000000000010004,0,1,0,0,1653.85,4.920000000000073,0,1,0,2,0.0,0.14000000000010004
P168,S80,1,1653.94,0.18000000000006366,0,1,0,0,1654.03,5.100000000000136,0,2,0,3,0.0,0.3200000000001637
P168,S80,1,1654.33,0.38999999999987267,0,1,0,0,1654.4199999999998,5.490000000000009,0,3,0,4,0.0,0.7100000000000364
P168,S80,1,1654.78,0.4500000000000455,0,1,0,0,1654.87,5.940000000000055,0,4,0,5,0.0,1.1600000000000819
P168,S80,1,1655.03,0.25,0,1,0,0,1655.12,6.190000000000055,0,5,0,6,0.0,1.4100000000000819
P168,S80,1,1655.5,0.4700000000000273,0,1,0,0,1655.59,6.660000000000082,0,6,0,7,0.0,1.8800000000001091
P168,S80,1,1655.64,0.14000000000010004,0,1,0,0,1655.73,6.800000000000182,0,7,0,8,0.0,2.020000000000209
P168,S80,1,1655.64,0.14000000000010004,0,1,0,1,1655.8700000000001,0.0,0,8,0,0,0.0,0.14000000000010004
P168,S80,1,1660.11,4.4699999999998,0,1,0,0,1660.34,4.4699999999998,0,0,0,1,0.0,0.0
P168,S80,1,1660.25,0.14000000000010004,0,1,0,0,1660.48,4.6099999999999,0,1,0,2,0.0,0.14000000000010004
P168,S80,1,1660.53,0.2799999999999727,0,1,0,0,1660.76,4.889999999999873,0,2,0,3,0.0,0.42000000000007276
P168,S80,1,1660.62,0.08999999999991815,0,1,0,0,1660.85,4.979999999999791,0,3,0,4,0.0,0.5099999999999909
P168,S80,1,1660.71,0.09000000000014552,0,1,0,0,1660.94,5.069999999999936,0,4,0,5,0.0,0.6000000000001364
P168,S80,1,1660.81,0.09999999999990905,0,1,0,0,1661.04,5.169999999999845,0,5,0,6,0.0,0.7000000000000455
P168,S80,1,1661.29,0.4800000000000182,0,1,0,0,1661.52,5.649999999999864,0,6,0,7,0.0,1.1800000000000637
P168,S80,1,1661.83,0.5399999999999636,0,1,0,0,1662.06,6.189999999999827,0,7,0,8,0.0,1.7200000000000273
P168,S80,1,1662.23,0.40000000000009095,0,1,0,0,1662.46,6.589999999999918,0,8,0,9,0.0,2.1200000000001182
P168,S80,1,1662.33,0.09999999999990905,0,1,0,0,1662.56,6.689999999999827,0,9,0,10,0.0,2.2200000000000273
P168,S80,1,1662.43,0.10000000000013642,0,1,0,0,1662.66,6.789999999999964,0,10,0,11,0.0,2.3200000000001637
P168,S80,1,1662.72,0.2899999999999636,0,1,0,0,1662.95,7.079999999999927,0,11,0,12,0.0,2.6100000000001273
P168,S80,1,1662.88,0.16000000000008185,0,1,0,0,1663.1100000000001,7.240000000000009,0,12,0,13,0.0,2.770000000000209
P168,S80,1,1663.05,0.16999999999984539,0,1,0,0,1663.28,7.4099999999998545,0,13,0,14,0.0,2.9400000000000546
P168,S80,1,1663.16,0.11000000000012733,0,1,0,0,1663.39,7.519999999999982,0,14,0,15,0.0,3.050000000000182
P168,S80,1,1663.23,0.06999999999993634,0,1,0,0,1663.46,7.589999999999918,0,15,0,16,0.0,3.1200000000001182
P168,S80,1,1663.33,0.09999999999990905,0,1,0,0,1663.56,7.689999999999827,0,16,0,17,0.0,3.2200000000000273
P168,S80,1,1663.72,0.39000000000010004,0,1,0,0,1663.95,8.079999999999927,0,17,0,18,0.0,3.6100000000001273
P168,S80,1,1663.8,0.07999999999992724,0,1,0,0,1664.03,8.159999999999854,0,18,0,19,0.0,3.6900000000000546
P168,S80,1,1664.16,0.36000000000012733,0,1,0,0,1664.39,8.519999999999982,0,19,0,20,0.0,4.050000000000182
P168,S80,1,1664.16,0.36000000000012733,0,1,0,1,1664.7500000000002,0.0,0,20,0,0,0.0,0.36000000000012733
P168,S80,1,1668.92,4.759999999999991,0,1,0,0,1669.5100000000002,4.759999999999991,0,0,0,1,0.0,0.0
P168,S80,1,1669.15,0.2300000000000182,0,1,0,0,1669.7400000000002,4.990000000000009,0,1,0,2,0.0,0.2300000000000182
P168,S80,1,1669.29,0.13999999999987267,0,1,0,0,1669.88,5.129999999999882,0,2,0,3,0.0,0.36999999999989086
P168,S80,1,1669.37,0.07999999999992724,0,1,0,0,1669.96,5.209999999999809,0,3,0,4,0.0,0.4499999999998181
P168,S80,1,1669.5,0.13000000000010914,0,1,0,0,1670.0900000000001,5.339999999999918,0,4,0,5,0.0,0.5799999999999272
P168,S80,1,1669.6,0.09999999999990905,0,1,0,0,1670.19,5.439999999999827,0,5,0,6,0.0,0.6799999999998363
P168,S80,1,1669.71,0.11000000000012733,0,1,0,0,1670.3000000000002,5.5499999999999545,0,6,0,7,0.0,0.7899999999999636
P168,S80,1,1670.26,0.5499999999999545,0,1,0,0,1670.8500000000001,6.099999999999909,0,7,0,8,0.0,1.3399999999999181
P168,S80,1,1670.63,0.37000000000011823,0,1,0,0,1671.2200000000003,6.470000000000027,0,8,0,9,0.0,1.7100000000000364
P168,S80,1,1670.85,0.2199999999997999,0,1,0,0,1671.44,6.689999999999827,0,9,0,10,0.0,1.9299999999998363
P168,S80,1,1671.09,0.2400000000000091,0,1,0,0,1671.68,6.929999999999836,0,10,0,11,0.0,2.1699999999998454
P168,S80,1,1671.47,0.38000000000010914,0,1,0,0,1672.0600000000002,7.309999999999945,0,11,0,12,0.0,2.5499999999999545
P168,S80,1,1671.95,0.4800000000000182,0,1,0,0,1672.5400000000002,7.789999999999964,0,12,0,13,0.0,3.0299999999999727
P168,S80,1,1672.02,0.06999999999993634,0,1,0,0,1672.6100000000001,7.8599999999999,0,13,0,14,0.0,3.099999999999909
P168,S80,1,1672.49,0.4700000000000273,0,1,0,0,1673.0800000000002,8.329999999999927,0,14,0,15,0.0,3.5699999999999363
P168,S80,1,1672.62,0.12999999999988177,0,1,0,0,1673.21,8.459999999999809,0,15,0,16,0.0,3.699999999999818
P168,S80,1,1673.11,0.4900000000000091,0,1,0,0,1673.7,8.949999999999818,0,16,0,17,0.0,4.189999999999827
P168,S80,1,1673.2,0.09000000000014552,0,1,0,0,1673.7900000000002,9.039999999999964,0,17,0,18,0.0,4.279999999999973
P168,S80,1,1673.35,0.14999999999986358,0,1,0,0,1673.94,9.189999999999827,0,18,0,19,0.0,4.429999999999836
P168,S80,1,1673.7,0.3500000000001364,0,1,0,0,1674.2900000000002,9.539999999999964,0,19,0,20,0.0,4.779999999999973
P168,S80,1,1673.86,0.15999999999985448,0,1,0,0,1674.45,9.699999999999818,0,20,0,21,0.0,4.939999999999827
P168,S80,1,1674.02,0.16000000000008185,0,1,0,0,1674.6100000000001,9.8599999999999,0,21,0,22,0.0,5.099999999999909
P168,S80,1,1674.11,0.08999999999991815,0,1,0,0,1674.7,9.949999999999818,0,22,0,23,0.0,5.189999999999827
P168,S80,1,1674.2,0.09000000000014552,0,1,0,0,1674.7900000000002,10.039999999999964,0,23,0,24,0.0,5.279999999999973
P168,S80,1,1674.3,0.09999999999990905,0,1,0,0,1674.89,10.139999999999873,0,24,0,25,0.0,5.379999999999882
P168,S80,1,1674.78,0.4800000000000182,0,1,0,0,1675.3700000000001,10.61999999999989,0,25,0,26,0.0,5.8599999999999
P168,S80,1,1675.22,0.44000000000005457,0,1,0,0,1675.8100000000002,11.059999999999945,0,26,0,27,0.0,6.2999999999999545
P168,S80,1,1675.3,0.07999999999992724,0,1,0,0,1675.89,11.139999999999873,0,27,0,28,0.0,6.379999999999882
P168,S80,1,1675.38,0.08000000000015461,0,1,0,0,1675.9700000000003,11.220000000000027,0,28,0,29,0.0,6.460000000000036
P168,S80,1,1675.92,0.5399999999999636,0,1,0,0,1676.5100000000002,11.759999999999991,0,29,0,30,0.0,7.0
P168,S80,1,1676.37,0.4499999999998181,0,1,0,0,1676.96,12.209999999999809,0,30,0,31,0.0,7.449999999999818
P168,S80,1,1678.36,1.990000000000009,1,0,0,0,1678.95,14.199999999999818,0,0,1,31,0.0,0.0
P168,S80,1,1678.71,0.3500000000001364,1,0,0,0,1679.3000000000002,14.549999999999955,1,0,2,31,0.3500000000001364,0.0
P168,S80,1,1679.1,0.38999999999987267,1,0,0,0,1679.69,14.939999999999827,2,0,3,31,0.7400000000000091,0.0
P168,S80,1,1679.1,0.38999999999987267,1,0,1,0,0.0,15.3299999999997,3,0,0,31,0.38999999999987267,0.0
P168,S80,1,1679.19,0.09000000000014552,1,0,0,0,0.09000000000014552,15.419999999999845,0,0,1,31,0.38999999999987267,0.0
P168,S80,1,1687.45,8.259999999999991,1,0,0,0,8.350000000000136,23.679999999999836,1,0,2,31,8.649999999999864,0.0
P168,S80,1,1688.08,0.6299999999998818,1,0,0,0,8.980000000000018,24.309999999999718,2,0,3,31,9.279999999999745,0.0
P168,S80,1,1688.7,0.6200000000001182,1,0,0,0,9.600000000000136,24.929999999999836,3,0,4,31,9.899999999999864,0.0
P168,S80,1,1689.36,0.6599999999998545,1,0,0,0,10.259999999999991,25.58999999999969,4,0,5,31,10.559999999999718,0.0
P168,S80,1,1691.46,2.1000000000001364,0,1,0,0,12.360000000000127,27.689999999999827,0,0,5,32,0.0,0.0
P168,S80,1,1691.92,0.4600000000000364,0,1,0,0,12.820000000000164,28.149999999999864,0,1,5,33,0.0,0.4600000000000364
P168,S80,1,1692.01,0.08999999999991815,0,1,0,0,12.910000000000082,28.23999999999978,0,2,5,34,0.0,0.5499999999999545
P168,S80,1,1692.09,0.07999999999992724,0,1,0,0,12.990000000000009,28.31999999999971,0,3,5,35,0.0,0.6299999999998818
P168,S80,1,1692.27,0.18000000000006366,0,1,0,0,13.170000000000073,28.499999999999773,0,4,5,36,0.0,0.8099999999999454
P168,S80,1,1692.37,0.09999999999990905,0,1,0,0,13.269999999999982,28.59999999999968,0,5,5,37,0.0,0.9099999999998545
P168,S80,1,1692.74,0.37000000000011823,0,1,0,0,13.6400000000001,28.9699999999998,0,6,5,38,0.0,1.2799999999999727
P168,S80,1,1693.18,0.44000000000005457,0,1,0,0,14.080000000000155,29.409999999999854,0,7,5,39,0.0,1.7200000000000273
P168,S80,1,1693.59,0.4099999999998545,0,1,0,0,14.490000000000009,29.81999999999971,0,8,5,40,0.0,2.1299999999998818
P168,S80,1,1693.69,0.10000000000013642,0,1,0,0,14.590000000000146,29.919999999999845,0,9,5,41,0.0,2.230000000000018
P168,S80,1,1694.13,0.44000000000005457,0,1,0,0,15.0300000000002,30.3599999999999,0,10,5,42,0.0,2.6700000000000728
P168,S80,1,1694.26,0.12999999999988177,0,1,0,0,15.160000000000082,30.48999999999978,0,11,5,43,0.0,2.7999999999999545
P168,S80,1,1694.34,0.07999999999992724,0,1,0,0,15.240000000000009,30.56999999999971,0,12,5,44,0.0,2.8799999999998818
P168,S80,1,1694.44,0.10000000000013642,0,1,0,0,15.340000000000146,30.669999999999845,0,13,5,45,0.0,2.980000000000018
P168,S80,1,1694.92,0.4800000000000182,0,1,0,0,15.820000000000164,31.149999999999864,0,14,5,46,0.0,3.4600000000000364
P168,S80,1,1695.26,0.33999999999991815,0,1,0,0,16.160000000000082,31.48999999999978,0,15,5,47,0.0,3.7999999999999545
P168,S80,1,1695.35,0.08999999999991815,0,1,0,0,16.25,31.5799999999997,0,16,5,48,0.0,3.8899999999998727
P168,S80,1,1695.69,0.3400000000001455,0,1,0,0,16.590000000000146,31.919999999999845,0,17,5,49,0.0,4.230000000000018
P168,S80,1,1695.77,0.07999999999992724,0,1,0,0,16.670000000000073,31.999999999999773,0,18,5,50,0.0,4.309999999999945
P168,S80,1,1696.22,0.4500000000000455,0,1,0,0,17.12000000000012,32.44999999999982,0,19,5,51,0.0,4.759999999999991
P168,S80,1,1696.22,0.4500000000000455,0,1,0,1,17.570000000000164,0.0,0,20,5,0,0.0,0.4500000000000455
P168,S80,1,1700.36,4.139999999999873,0,1,0,0,21.710000000000036,4.139999999999873,0,0,5,1,0.0,0.0
P168,S80,1,1700.48,0.12000000000011823,0,1,0,0,21.830000000000155,4.259999999999991,0,1,5,2,0.0,0.12000000000011823
P168,S80,1,1700.57,0.08999999999991815,0,1,0,0,21.920000000000073,4.349999999999909,0,2,5,3,0.0,0.21000000000003638
P168,S80,1,1700.81,0.2400000000000091,0,1,0,0,22.160000000000082,4.589999999999918,0,3,5,4,0.0,0.4500000000000455
P168,S80,1,1700.91,0.10000000000013642,0,1,0,0,22.26000000000022,4.690000000000055,0,4,5,5,0.0,0.5500000000001819
P168,S80,1,1701.01,0.09999999999990905,0,1,0,0,22.360000000000127,4.789999999999964,0,5,5,6,0.0,0.650000000000091
P168,S80,1,1701.21,0.20000000000004547,0,1,0,0,22.560000000000173,4.990000000000009,0,6,5,7,0.0,0.8500000000001364
P168,S80,1,1701.29,0.07999999999992724,0,1,0,0,22.6400000000001,5.069999999999936,0,7,5,8,0.0,0.9300000000000637
P168,S80,1,1701.43,0.14000000000010004,0,1,0,0,22.7800000000002,5.210000000000036,0,8,5,9,0.0,1.0700000000001637
P168,S80,1,1701.57,0.13999999999987267,0,1,0,0,22.920000000000073,5.349999999999909,0,9,5,10,0.0,1.2100000000000364
P168,S80,1,1701.7,0.13000000000010914,0,1,0,0,23.050000000000182,5.480000000000018,0,10,5,11,0.0,1.3400000000001455
P168,S80,1,1702.22,0.5199999999999818,0,1,0,0,23.570000000000164,6.0,0,11,5,12,0.0,1.8600000000001273
P168,S80,1,1702.33,0.10999999999989996,0,1,0,0,23.680000000000064,6.1099999999999,0,12,5,13,0.0,1.9700000000000273
P168,S80,1,1702.63,0.3000000000001819,0,1,0,0,23.980000000000246,6.410000000000082,0,13,5,14,0.0,2.270000000000209
P168,S80,1,1702.72,0.08999999999991815,0,1,0,0,24.070000000000164,6.5,0,14,5,15,0.0,2.3600000000001273
P168,S80,1,1703.07,0.34999999999990905,0,1,0,0,24.420000000000073,6.849999999999909,0,15,5,16,0.0,2.7100000000000364
P168,S80,1,1703.5,0.43000000000006366,0,1,0,0,24.850000000000136,7.279999999999973,0,16,5,17,0.0,3.1400000000001
P168,S80,1,1703.67,0.17000000000007276,0,1,0,0,25.02000000000021,7.4500000000000455,0,17,5,18,0.0,3.310000000000173
P168,S80,1,1704.09,0.4199999999998454,0,1,0,0,25.440000000000055,7.869999999999891,0,18,5,19,0.0,3.730000000000018
P168,S80,1,1704.45,0.36000000000012733,0,1,0,0,25.800000000000182,8.230000000000018,0,19,5,20,0.0,4.0900000000001455
P168,S80,1,1704.92,0.4700000000000273,0,1,0,0,26.27000000000021,8.700000000000045,0,20,5,21,0.0,4.560000000000173
P168,S80,1,1705.01,0.08999999999991815,0,1,0,0,26.360000000000127,8.789999999999964,0,21,5,22,0.0,4.650000000000091
P168,S80,1,1705.34,0.32999999999992724,0,1,0,0,26.690000000000055,9.11999999999989,0,22,5,23,0.0,4.980000000000018
P168,S80,1,1705.41,0.07000000000016371,0,1,0,0,26.76000000000022,9.190000000000055,0,23,5,24,0.0,5.050000000000182
P168,S80,1,1705.75,0.33999999999991815,0,1,0,0,27.100000000000136,9.529999999999973,0,24,5,25,0.0,5.3900000000001
P168,S80,1,1705.85,0.09999999999990905,0,1,0,0,27.200000000000045,9.629999999999882,0,25,5,26,0.0,5.490000000000009
P168,S80,1,1706.25,0.40000000000009095,0,1,0,0,27.600000000000136,10.029999999999973,0,26,5,27,0.0,5.8900000000001
P168,S80,1,1706.75,0.5,0,1,0,0,28.100000000000136,10.529999999999973,0,27,5,28,0.0,6.3900000000001
P168,S80,1,1708.84,2.089999999999918,1,0,0,0,30.190000000000055,12.61999999999989,0,0,6,28,0.0,0.0
P168,S80,1,1709.39,0.5500000000001819,1,0,0,0,30.740000000000236,13.170000000000073,1,0,7,28,0.5500000000001819,0.0
P168,S80,1,1709.39,0.5500000000001819,1,0,1,0,0.0,13.720000000000255,2,0,0,28,0.5500000000001819,0.0
P168,S80,1,1709.52,0.12999999999988177,1,0,0,0,0.12999999999988177,13.850000000000136,0,0,1,28,0.5500000000001819,0.0
P168,S80,1,1714.35,4.829999999999927,1,0,0,0,4.959999999999809,18.680000000000064,1,0,2,28,5.380000000000109,0.0
P168,S80,1,1714.46,0.11000000000012733,1,0,0,0,5.069999999999936,18.79000000000019,2,0,3,28,5.4900000000002365,0.0
P168,S80,1,1714.6,0.13999999999987267,1,0,0,0,5.209999999999809,18.930000000000064,3,0,4,28,5.630000000000109,0.0
P168,S80,1,1715.06,0.4600000000000364,1,0,0,0,5.669999999999845,19.3900000000001,4,0,5,28,6.0900000000001455,0.0
P168,S80,1,1715.06,0.4600000000000364,1,0,1,0,0.0,19.850000000000136,5,0,0,28,0.4600000000000364,0.0
P168,S80,1,1724.24,9.180000000000064,1,0,0,0,9.180000000000064,29.0300000000002,0,0,1,28,0.4600000000000364,0.0
P168,S80,1,1724.96,0.7200000000000273,1,0,0,0,9.900000000000091,29.750000000000227,1,0,2,28,1.1800000000000637,0.0
P168,S80,1,1725.05,0.08999999999991815,1,0,0,0,9.990000000000009,29.840000000000146,2,0,3,28,1.2699999999999818,0.0
