bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S92,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P787,S92,1,1392.32,1392.32,1,0,0,0,1392.32,1392.32,0,0,1,0,0.0,0.0
P787,S92,1,1393.16,0.8400000000001455,0,1,0,0,1393.16,1393.16,0,0,1,1,0.0,0.0
P787,S92,1,1393.46,0.2999999999999545,0,1,0,0,1393.46,1393.46,0,1,1,2,0.0,0.2999999999999545
P787,S92,1,1393.74,0.2799999999999727,0,1,0,0,1393.74,1393.74,0,2,1,3,0.0,0.5799999999999272
P787,S92,1,1394.02,0.2799999999999727,0,1,0,0,1394.02,1394.02,0,3,1,4,0.0,0.8599999999999
P787,S92,1,1394.32,0.2999999999999545,0,1,0,0,1394.32,1394.32,0,4,1,5,0.0,1.1599999999998545
P787,S92,1,1394.62,0.2999999999999545,0,1,0,0,1394.62,1394.62,0,5,1,6,0.0,1.459999999999809
P787,S92,1,1394.92,0.3000000000001819,0,1,0,0,1394.92,1394.92,0,6,1,7,0.0,1.759999999999991
P787,S92,1,1395.21,0.2899999999999636,0,1,0,0,1395.21,1395.21,0,7,1,8,0.0,2.0499999999999545
P787,S92,1,1395.58,0.36999999999989086,0,1,0,0,1395.58,1395.58,0,8,1,9,0.0,2.4199999999998454
P787,S92,1,1395.58,0.36999999999989086,0,1,0,1,1395.9499999999998,0.0,0,9,1,0,0.0,0.36999999999989086
P787,S92,1,1399.27,3.6900000000000546,0,1,0,0,1399.6399999999999,3.6900000000000546,0,0,1,1,0.0,0.0
P787,S92,1,1399.48,0.21000000000003638,0,1,0,0,1399.85,3.900000000000091,0,1,1,2,0.0,0.21000000000003638
P787,S92,1,1399.63,0.15000000000009095,0,1,0,0,1400.0,4.050000000000182,0,2,1,3,0.0,0.36000000000012733
P787,S92,1,1399.77,0.13999999999987267,0,1,0,0,1400.1399999999999,4.190000000000055,0,3,1,4,0.0,0.5
P787,S92,1,1400.28,0.5099999999999909,0,1,0,0,1400.6499999999999,4.7000000000000455,0,4,1,5,0.0,1.009999999999991
P787,S92,1,1400.56,0.2799999999999727,0,1,0,0,1400.9299999999998,4.980000000000018,0,5,1,6,0.0,1.2899999999999636
P787,S92,1,1400.89,0.3300000000001546,0,1,0,0,1401.26,5.310000000000173,0,6,1,7,0.0,1.6200000000001182
P787,S92,1,1401.28,0.38999999999987267,0,1,0,0,1401.6499999999999,5.7000000000000455,0,7,1,8,0.0,2.009999999999991
P787,S92,1,1401.55,0.2699999999999818,0,1,0,0,1401.9199999999998,5.970000000000027,0,8,1,9,0.0,2.2799999999999727
P787,S92,1,1401.94,0.39000000000010004,0,1,0,0,1402.31,6.360000000000127,0,9,1,10,0.0,2.6700000000000728
P787,S92,1,1402.5,0.5599999999999454,0,1,0,0,1402.87,6.920000000000073,0,10,1,11,0.0,3.230000000000018
P787,S92,1,1404.44,1.9400000000000546,1,0,0,0,1404.81,8.860000000000127,0,0,2,11,0.0,0.0
P787,S92,1,1404.62,0.1799999999998363,1,0,0,0,1404.9899999999998,9.039999999999964,1,0,3,11,0.1799999999998363,0.0
P787,S92,1,1404.91,0.290000000000191,1,0,0,0,1405.28,9.330000000000155,2,0,4,11,0.4700000000000273,0.0
P787,S92,1,1405.22,0.30999999999994543,1,0,0,0,1405.59,9.6400000000001,3,0,5,11,0.7799999999999727,0.0
P787,S92,1,1405.56,0.33999999999991815,1,0,0,0,1405.9299999999998,9.980000000000018,4,0,6,11,1.1199999999998909,0.0
P787,S92,1,1406.24,0.6800000000000637,1,0,0,0,1406.61,10.660000000000082,5,0,7,11,1.7999999999999545,0.0
P787,S92,1,1406.24,0.6800000000000637,1,0,1,0,0.0,11.340000000000146,6,0,0,11,0.6800000000000637,0.0
P787,S92,1,1409.73,3.490000000000009,1,0,0,0,3.490000000000009,14.830000000000155,0,0,1,11,0.6800000000000637,0.0
P787,S92,1,1411.02,1.2899999999999636,0,1,0,0,4.779999999999973,16.12000000000012,0,0,1,12,0.0,0.0
P787,S92,1,1411.21,0.19000000000005457,0,1,0,0,4.970000000000027,16.310000000000173,0,1,1,13,0.0,0.19000000000005457
P787,S92,1,1411.57,0.35999999999989996,0,1,0,0,5.329999999999927,16.670000000000073,0,2,1,14,0.0,0.5499999999999545
P787,S92,1,1411.96,0.39000000000010004,0,1,0,0,5.720000000000027,17.060000000000173,0,3,1,15,0.0,0.9400000000000546
P787,S92,1,1412.3,0.33999999999991815,0,1,0,0,6.059999999999945,17.40000000000009,0,4,1,16,0.0,1.2799999999999727
P787,S92,1,1413.43,1.1300000000001091,0,1,0,0,7.190000000000055,18.5300000000002,0,5,1,17,0.0,2.410000000000082
P787,S92,1,1413.73,0.2999999999999545,0,1,0,0,7.490000000000009,18.830000000000155,0,6,1,18,0.0,2.7100000000000364
P787,S92,1,1414.01,0.2799999999999727,0,1,0,0,7.769999999999982,19.110000000000127,0,7,1,19,0.0,2.990000000000009
P787,S92,1,1414.31,0.2999999999999545,0,1,0,0,8.069999999999936,19.410000000000082,0,8,1,20,0.0,3.2899999999999636
P787,S92,1,1414.6,0.2899999999999636,0,1,0,0,8.3599999999999,19.700000000000045,0,9,1,21,0.0,3.5799999999999272
P787,S92,1,1414.92,0.3200000000001637,0,1,0,0,8.680000000000064,20.02000000000021,0,10,1,22,0.0,3.900000000000091
P787,S92,1,1415.21,0.2899999999999636,0,1,0,0,8.970000000000027,20.310000000000173,0,11,1,23,0.0,4.190000000000055
P787,S92,1,1415.5,0.2899999999999636,0,1,0,0,9.259999999999991,20.600000000000136,0,12,1,24,0.0,4.480000000000018
P787,S92,1,1415.87,0.36999999999989086,0,1,0,0,9.629999999999882,20.970000000000027,0,13,1,25,0.0,4.849999999999909
P787,S92,1,1417.32,1.4500000000000455,0,1,0,0,11.079999999999927,22.420000000000073,0,14,1,26,0.0,6.2999999999999545
P787,S92,1,1417.65,0.3300000000001546,0,1,0,0,11.410000000000082,22.750000000000227,0,15,1,27,0.0,6.630000000000109
P787,S92,1,1417.92,0.2699999999999818,0,1,0,0,11.680000000000064,23.02000000000021,0,16,1,28,0.0,6.900000000000091
P787,S92,1,1418.22,0.2999999999999545,0,1,0,0,11.980000000000018,23.320000000000164,0,17,1,29,0.0,7.2000000000000455
P787,S92,1,1418.86,0.6399999999998727,0,1,0,0,12.61999999999989,23.960000000000036,0,18,1,30,0.0,7.839999999999918
P787,S92,1,1421.02,2.160000000000082,0,1,0,0,14.779999999999973,26.12000000000012,0,19,1,31,0.0,10.0
P787,S92,1,1421.36,0.33999999999991815,0,1,0,0,15.11999999999989,26.460000000000036,0,20,1,32,0.0,10.339999999999918
P787,S92,1,1421.7,0.3400000000001455,0,1,0,0,15.460000000000036,26.800000000000182,0,21,1,33,0.0,10.680000000000064
P787,S92,1,1423.13,1.4300000000000637,0,1,0,0,16.8900000000001,28.230000000000246,0,22,1,34,0.0,12.110000000000127
P787,S92,1,1423.38,0.25,0,1,0,0,17.1400000000001,28.480000000000246,0,23,1,35,0.0,12.360000000000127
P787,S92,1,1423.7,0.31999999999993634,0,1,0,0,17.460000000000036,28.800000000000182,0,24,1,36,0.0,12.680000000000064
P787,S92,1,1424.0,0.2999999999999545,0,1,0,0,17.75999999999999,29.100000000000136,0,25,1,37,0.0,12.980000000000018
P787,S92,1,1424.34,0.33999999999991815,0,1,0,0,18.09999999999991,29.440000000000055,0,26,1,38,0.0,13.319999999999936
P787,S92,1,1424.34,0.33999999999991815,0,1,0,1,18.439999999999827,0.0,0,27,1,0,0.0,0.33999999999991815
P787,S92,1,1429.67,5.330000000000155,0,1,0,0,23.769999999999982,5.330000000000155,0,0,1,1,0.0,0.0
P787,S92,1,1429.99,0.31999999999993634,0,1,0,0,24.089999999999918,5.650000000000091,0,1,1,2,0.0,0.31999999999993634
P787,S92,1,1430.28,0.2899999999999636,0,1,0,0,24.37999999999988,5.940000000000055,0,2,1,3,0.0,0.6099999999999
P787,S92,1,1430.58,0.2999999999999545,0,1,0,0,24.679999999999836,6.240000000000009,0,3,1,4,0.0,0.9099999999998545
P787,S92,1,1430.88,0.3000000000001819,0,1,0,0,24.980000000000018,6.540000000000191,0,4,1,5,0.0,1.2100000000000364
P787,S92,1,1431.2,0.31999999999993634,0,1,0,0,25.299999999999955,6.860000000000127,0,5,1,6,0.0,1.5299999999999727
P787,S92,1,1431.54,0.33999999999991815,0,1,0,0,25.639999999999873,7.2000000000000455,0,6,1,7,0.0,1.8699999999998909
P787,S92,1,1431.8,0.2599999999999909,0,1,0,0,25.899999999999864,7.460000000000036,0,7,1,8,0.0,2.1299999999998818
P787,S92,1,1432.16,0.36000000000012733,0,1,0,0,26.25999999999999,7.820000000000164,0,8,1,9,0.0,2.490000000000009
P787,S92,1,1433.2,1.0399999999999636,1,0,0,0,27.299999999999955,8.860000000000127,0,0,2,9,0.0,0.0
P787,S92,1,1433.45,0.25,1,0,0,0,27.549999999999955,9.110000000000127,1,0,3,9,0.25,0.0
P787,S92,1,1434.02,0.5699999999999363,1,0,0,0,28.11999999999989,9.680000000000064,2,0,4,9,0.8199999999999363,0.0
P787,S92,1,1434.27,0.25,1,0,0,0,28.36999999999989,9.930000000000064,3,0,5,9,1.0699999999999363,0.0
P787,S92,1,1434.46,0.19000000000005457,1,0,0,0,28.559999999999945,10.120000000000118,4,0,6,9,1.259999999999991,0.0
P787,S92,1,1434.46,0.19000000000005457,1,0,1,0,0.0,10.310000000000173,5,0,0,9,0.19000000000005457,0.0
