bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S65,9,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P787,S65,9,1231.31,1231.31,1,0,0,0,1231.31,1231.31,0,0,1,0,0.0,0.0
P787,S65,9,1231.66,0.3500000000001364,1,0,0,0,1231.66,1231.66,1,0,2,0,0.3500000000001364,0.0
P787,S65,9,1232.76,1.099999999999909,0,1,0,0,1232.76,1232.76,0,0,2,1,0.0,0.0
P787,S65,9,1233.0,0.2400000000000091,0,1,0,0,1233.0,1233.0,0,1,2,2,0.0,0.2400000000000091
P787,S65,9,1233.26,0.2599999999999909,0,1,0,0,1233.26,1233.26,0,2,2,3,0.0,0.5
P787,S65,9,1233.46,0.20000000000004547,0,1,0,0,1233.46,1233.46,0,3,2,4,0.0,0.7000000000000455
P787,S65,9,1233.62,0.15999999999985448,0,1,0,0,1233.62,1233.62,0,4,2,5,0.0,0.8599999999999
P787,S65,9,1233.74,0.12000000000011823,0,1,0,0,1233.74,1233.74,0,5,2,6,0.0,0.9800000000000182
P787,S65,9,1233.87,0.12999999999988177,0,1,0,0,1233.87,1233.87,0,6,2,7,0.0,1.1099999999999
P787,S65,9,1234.07,0.20000000000004547,0,1,0,0,1234.07,1234.07,0,7,2,8,0.0,1.3099999999999454
P787,S65,9,1234.36,0.2899999999999636,0,1,0,0,1234.36,1234.36,0,8,2,9,0.0,1.599999999999909
P787,S65,9,1234.53,0.17000000000007276,0,1,0,0,1234.53,1234.53,0,9,2,10,0.0,1.7699999999999818
P787,S65,9,1234.76,0.2300000000000182,0,1,0,0,1234.76,1234.76,0,10,2,11,0.0,2.0
P787,S65,9,1234.99,0.2300000000000182,0,1,0,0,1234.99,1234.99,0,11,2,12,0.0,2.230000000000018
P787,S65,9,1235.3,0.30999999999994543,0,1,0,0,1235.3,1235.3,0,12,2,13,0.0,2.5399999999999636
P787,S65,9,1235.63,0.3300000000001546,0,1,0,0,1235.63,1235.63,0,13,2,14,0.0,2.8700000000001182
P787,S65,9,1235.82,0.1899999999998272,0,1,0,0,1235.82,1235.82,0,14,2,15,0.0,3.0599999999999454
P787,S65,9,1236.17,0.3500000000001364,0,1,0,0,1236.17,1236.17,0,15,2,16,0.0,3.410000000000082
P787,S65,9,1236.38,0.21000000000003638,0,1,0,0,1236.38,1236.38,0,16,2,17,0.0,3.6200000000001182
P787,S65,9,1236.76,0.37999999999988177,0,1,0,0,1236.76,1236.76,0,17,2,18,0.0,4.0
P787,S65,9,1238.03,1.2699999999999818,1,0,0,0,1238.03,1238.03,0,0,3,18,0.0,0.0
P787,S65,9,1238.35,0.31999999999993634,1,0,0,0,1238.35,1238.35,1,0,4,18,0.31999999999993634,0.0
P787,S65,9,1238.66,0.3100000000001728,1,0,0,0,1238.66,1238.66,2,0,5,18,0.6300000000001091,0.0
P787,S65,9,1239.32,0.6599999999998545,1,0,0,0,1239.32,1239.32,3,0,6,18,1.2899999999999636,0.0
P787,S65,9,1239.49,0.17000000000007276,1,0,0,0,1239.49,1239.49,4,0,7,18,1.4600000000000364,0.0
P787,S65,9,1241.9,2.410000000000082,0,1,0,0,1241.9,1241.9,0,0,7,19,0.0,0.0
P787,S65,9,1242.18,0.2799999999999727,0,1,0,0,1242.18,1242.18,0,1,7,20,0.0,0.2799999999999727
P787,S65,9,1242.37,0.1899999999998272,0,1,0,0,1242.37,1242.37,0,2,7,21,0.0,0.4699999999997999
P787,S65,9,1242.68,0.3100000000001728,0,1,0,0,1242.68,1242.68,0,3,7,22,0.0,0.7799999999999727
P787,S65,9,1242.99,0.30999999999994543,0,1,0,0,1242.99,1242.99,0,4,7,23,0.0,1.0899999999999181
P787,S65,9,1243.37,0.37999999999988177,0,1,0,0,1243.37,1243.37,0,5,7,24,0.0,1.4699999999998
P787,S65,9,1243.74,0.37000000000011823,0,1,0,0,1243.74,1243.74,0,6,7,25,0.0,1.8399999999999181
P787,S65,9,1244.08,0.33999999999991815,0,1,0,0,1244.08,1244.08,0,7,7,26,0.0,2.1799999999998363
P787,S65,9,1244.76,0.6800000000000637,0,1,0,0,1244.76,1244.76,0,8,7,27,0.0,2.8599999999999
P787,S65,9,1244.96,0.20000000000004547,0,1,0,0,1244.96,1244.96,0,9,7,28,0.0,3.0599999999999454
P787,S65,9,1245.2,0.2400000000000091,0,1,0,0,1245.2,1245.2,0,10,7,29,0.0,3.2999999999999545
P787,S65,9,1245.48,0.2799999999999727,0,1,0,0,1245.48,1245.48,0,11,7,30,0.0,3.5799999999999272
P787,S65,9,1245.87,0.38999999999987267,0,1,0,0,1245.87,1245.87,0,12,7,31,0.0,3.9699999999998
P787,S65,9,1246.64,0.7700000000002092,0,1,0,0,1246.64,1246.64,0,13,7,32,0.0,4.740000000000009
P787,S65,9,1246.91,0.2699999999999818,0,1,0,0,1246.91,1246.91,0,14,7,33,0.0,5.009999999999991
P787,S65,9,1247.26,0.34999999999990905,0,1,0,0,1247.26,1247.26,0,15,7,34,0.0,5.3599999999999
P787,S65,9,1248.74,1.4800000000000182,1,0,0,0,1248.74,1248.74,0,0,8,34,0.0,0.0
P787,S65,9,1248.99,0.25,1,0,0,0,1248.99,1248.99,1,0,9,34,0.25,0.0
