bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S60,6,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P423,S60,6,1242.25,1242.25,1,0,0,0,1242.25,1242.25,0,0,1,0,0.0,0.0
P423,S60,6,1242.39,0.14000000000010004,1,0,0,0,1242.39,1242.39,1,0,2,0,0.14000000000010004,0.0
P423,S60,6,1242.72,0.32999999999992724,1,0,0,0,1242.72,1242.72,2,0,3,0,0.4700000000000273,0.0
P423,S60,6,1244.51,1.7899999999999636,0,1,0,0,1244.51,1244.51,0,0,3,1,0.0,0.0
P423,S60,6,1244.79,0.2799999999999727,0,1,0,0,1244.79,1244.79,0,1,3,2,0.0,0.2799999999999727
P423,S60,6,1245.15,0.36000000000012733,0,1,0,0,1245.15,1245.15,0,2,3,3,0.0,0.6400000000001
P423,S60,6,1245.15,0.36000000000012733,0,1,0,1,1245.5100000000002,0.0,0,3,3,0,0.0,0.36000000000012733
P423,S60,6,1249.24,4.089999999999918,0,1,0,0,1249.6000000000001,4.089999999999918,0,0,3,1,0.0,0.0
P423,S60,6,1249.35,0.10999999999989996,0,1,0,0,1249.71,4.199999999999818,0,1,3,2,0.0,0.10999999999989996
P423,S60,6,1249.46,0.11000000000012733,0,1,0,0,1249.8200000000002,4.309999999999945,0,2,3,3,0.0,0.22000000000002728
P423,S60,6,1249.57,0.10999999999989996,0,1,0,0,1249.93,4.419999999999845,0,3,3,4,0.0,0.32999999999992724
P423,S60,6,1250.12,0.5499999999999545,0,1,0,0,1250.48,4.9699999999998,0,4,3,5,0.0,0.8799999999998818
P423,S60,6,1250.49,0.37000000000011823,0,1,0,0,1250.8500000000001,5.339999999999918,0,5,3,6,0.0,1.25
P423,S60,6,1250.69,0.20000000000004547,0,1,0,0,1251.0500000000002,5.539999999999964,0,6,3,7,0.0,1.4500000000000455
P423,S60,6,1250.95,0.2599999999999909,0,1,0,0,1251.3100000000002,5.7999999999999545,0,7,3,8,0.0,1.7100000000000364
P423,S60,6,1251.04,0.08999999999991815,0,1,0,0,1251.4,5.889999999999873,0,8,3,9,0.0,1.7999999999999545
P423,S60,6,1251.47,0.43000000000006366,0,1,0,0,1251.8300000000002,6.319999999999936,0,9,3,10,0.0,2.230000000000018
P423,S60,6,1251.72,0.25,0,1,0,0,1252.0800000000002,6.569999999999936,0,10,3,11,0.0,2.480000000000018
P423,S60,6,1251.86,0.13999999999987267,0,1,0,0,1252.22,6.709999999999809,0,11,3,12,0.0,2.619999999999891
P423,S60,6,1251.98,0.12000000000011823,0,1,0,0,1252.3400000000001,6.829999999999927,0,12,3,13,0.0,2.740000000000009
P423,S60,6,1252.1,0.11999999999989086,0,1,0,0,1252.46,6.949999999999818,0,13,3,14,0.0,2.8599999999999
P423,S60,6,1252.28,0.18000000000006366,0,1,0,0,1252.64,7.129999999999882,0,14,3,15,0.0,3.0399999999999636
P423,S60,6,1252.51,0.2300000000000182,0,1,0,0,1252.8700000000001,7.3599999999999,0,15,3,16,0.0,3.269999999999982
P423,S60,6,1252.65,0.14000000000010004,0,1,0,0,1253.0100000000002,7.5,0,16,3,17,0.0,3.410000000000082
P423,S60,6,1252.86,0.209999999999809,0,1,0,0,1253.22,7.709999999999809,0,17,3,18,0.0,3.619999999999891
P423,S60,6,1252.98,0.12000000000011823,0,1,0,0,1253.3400000000001,7.829999999999927,0,18,3,19,0.0,3.740000000000009
P423,S60,6,1253.12,0.13999999999987267,0,1,0,0,1253.48,7.9699999999998,0,19,3,20,0.0,3.8799999999998818
P423,S60,6,1253.39,0.2700000000002092,0,1,0,0,1253.7500000000002,8.240000000000009,0,20,3,21,0.0,4.150000000000091
P423,S60,6,1253.71,0.31999999999993634,0,1,0,0,1254.0700000000002,8.559999999999945,0,21,3,22,0.0,4.470000000000027
P423,S60,6,1254.06,0.34999999999990905,0,1,0,0,1254.42,8.909999999999854,0,22,3,23,0.0,4.819999999999936
P423,S60,6,1254.16,0.10000000000013642,0,1,0,0,1254.5200000000002,9.009999999999991,0,23,3,24,0.0,4.920000000000073
P423,S60,6,1254.16,0.10000000000013642,0,1,0,1,1254.6200000000003,0.0,0,24,3,0,0.0,0.10000000000013642
P423,S60,6,1258.19,4.029999999999973,0,1,0,0,1258.6500000000003,4.029999999999973,0,0,3,1,0.0,0.0
P423,S60,6,1258.33,0.13999999999987267,0,1,0,0,1258.7900000000002,4.169999999999845,0,1,3,2,0.0,0.13999999999987267
P423,S60,6,1258.44,0.11000000000012733,0,1,0,0,1258.9000000000003,4.279999999999973,0,2,3,3,0.0,0.25
P423,S60,6,1258.58,0.13999999999987267,0,1,0,0,1259.0400000000002,4.419999999999845,0,3,3,4,0.0,0.38999999999987267
P423,S60,6,1258.89,0.3100000000001728,0,1,0,0,1259.3500000000004,4.730000000000018,0,4,3,5,0.0,0.7000000000000455
P423,S60,6,1259.1,0.209999999999809,0,1,0,0,1259.5600000000002,4.939999999999827,0,5,3,6,0.0,0.9099999999998545
P423,S60,6,1259.36,0.2599999999999909,0,1,0,0,1259.8200000000002,5.199999999999818,0,6,3,7,0.0,1.1699999999998454
P423,S60,6,1259.57,0.21000000000003638,0,1,0,0,1260.0300000000002,5.4099999999998545,0,7,3,8,0.0,1.3799999999998818
P423,S60,6,1259.71,0.14000000000010004,0,1,0,0,1260.1700000000003,5.5499999999999545,0,8,3,9,0.0,1.5199999999999818
P423,S60,6,1259.85,0.13999999999987267,0,1,0,0,1260.3100000000002,5.689999999999827,0,9,3,10,0.0,1.6599999999998545
P423,S60,6,1260.25,0.40000000000009095,0,1,0,0,1260.7100000000003,6.089999999999918,0,10,3,11,0.0,2.0599999999999454
P423,S60,6,1260.44,0.19000000000005457,0,1,0,0,1260.9000000000003,6.279999999999973,0,11,3,12,0.0,2.25
P423,S60,6,1260.7,0.2599999999999909,0,1,0,0,1261.1600000000003,6.539999999999964,0,12,3,13,0.0,2.509999999999991
P423,S60,6,1261.05,0.34999999999990905,0,1,0,0,1261.5100000000002,6.889999999999873,0,13,3,14,0.0,2.8599999999999
P423,S60,6,1261.16,0.11000000000012733,0,1,0,0,1261.6200000000003,7.0,0,14,3,15,0.0,2.9700000000000273
P423,S60,6,1261.32,0.15999999999985448,0,1,0,0,1261.7800000000002,7.1599999999998545,0,15,3,16,0.0,3.1299999999998818
P423,S60,6,1261.74,0.42000000000007276,0,1,0,0,1262.2000000000003,7.579999999999927,0,16,3,17,0.0,3.5499999999999545
P423,S60,6,1261.84,0.09999999999990905,0,1,0,0,1262.3000000000002,7.679999999999836,0,17,3,18,0.0,3.6499999999998636
P423,S60,6,1262.25,0.41000000000008185,0,1,0,0,1262.7100000000003,8.089999999999918,0,18,3,19,0.0,4.059999999999945
P423,S60,6,1262.35,0.09999999999990905,0,1,0,0,1262.8100000000002,8.189999999999827,0,19,3,20,0.0,4.1599999999998545
P423,S60,6,1262.87,0.5199999999999818,0,1,0,0,1263.3300000000002,8.709999999999809,0,20,3,21,0.0,4.679999999999836
P423,S60,6,1262.96,0.09000000000014552,0,1,0,0,1263.4200000000003,8.799999999999955,0,21,3,22,0.0,4.769999999999982
P423,S60,6,1263.38,0.42000000000007276,0,1,0,0,1263.8400000000004,9.220000000000027,0,22,3,23,0.0,5.190000000000055
P423,S60,6,1263.49,0.10999999999989996,0,1,0,0,1263.9500000000003,9.329999999999927,0,23,3,24,0.0,5.2999999999999545
P423,S60,6,1263.49,0.10999999999989996,0,1,0,1,1264.0600000000002,0.0,0,24,3,0,0.0,0.10999999999989996
P423,S60,6,1267.46,3.9700000000000273,0,1,0,0,1268.0300000000002,3.9700000000000273,0,0,3,1,0.0,0.0
P423,S60,6,1267.64,0.18000000000006366,0,1,0,0,1268.2100000000003,4.150000000000091,0,1,3,2,0.0,0.18000000000006366
P423,S60,6,1267.77,0.12999999999988177,0,1,0,0,1268.3400000000001,4.279999999999973,0,2,3,3,0.0,0.30999999999994543
P423,S60,6,1267.91,0.14000000000010004,0,1,0,0,1268.4800000000002,4.420000000000073,0,3,3,4,0.0,0.4500000000000455
P423,S60,6,1268.17,0.2599999999999909,0,1,0,0,1268.7400000000002,4.680000000000064,0,4,3,5,0.0,0.7100000000000364
P423,S60,6,1268.31,0.13999999999987267,0,1,0,0,1268.88,4.819999999999936,0,5,3,6,0.0,0.849999999999909
P423,S60,6,1268.31,0.13999999999987267,0,1,0,1,1269.02,0.0,0,6,3,0,0.0,0.13999999999987267
P423,S60,6,1272.2,3.8900000000001,0,1,0,0,1272.91,3.8900000000001,0,0,3,1,0.0,0.0
P423,S60,6,1272.28,0.07999999999992724,0,1,0,0,1272.99,3.9700000000000273,0,1,3,2,0.0,0.07999999999992724
P423,S60,6,1272.38,0.10000000000013642,0,1,0,0,1273.0900000000001,4.070000000000164,0,2,3,3,0.0,0.18000000000006366
P423,S60,6,1272.51,0.12999999999988177,0,1,0,0,1273.22,4.2000000000000455,0,3,3,4,0.0,0.30999999999994543
P423,S60,6,1272.65,0.14000000000010004,0,1,0,0,1273.3600000000001,4.3400000000001455,0,4,3,5,0.0,0.4500000000000455
P423,S60,6,1272.88,0.2300000000000182,0,1,0,0,1273.5900000000001,4.570000000000164,0,5,3,6,0.0,0.6800000000000637
P423,S60,6,1272.88,0.2300000000000182,0,1,0,1,1273.8200000000002,0.0,0,6,3,0,0.0,0.2300000000000182
P423,S60,6,1276.68,3.7999999999999545,0,1,0,0,1277.6200000000001,3.7999999999999545,0,0,3,1,0.0,0.0
P423,S60,6,1276.78,0.09999999999990905,0,1,0,0,1277.72,3.8999999999998636,0,1,3,2,0.0,0.09999999999990905
P423,S60,6,1276.89,0.11000000000012733,0,1,0,0,1277.8300000000002,4.009999999999991,0,2,3,3,0.0,0.21000000000003638
P423,S60,6,1277.04,0.14999999999986358,0,1,0,0,1277.98,4.1599999999998545,0,3,3,4,0.0,0.35999999999989996
P423,S60,6,1277.22,0.18000000000006366,0,1,0,0,1278.16,4.339999999999918,0,4,3,5,0.0,0.5399999999999636
P423,S60,6,1277.39,0.17000000000007276,0,1,0,0,1278.3300000000002,4.509999999999991,0,5,3,6,0.0,0.7100000000000364
P423,S60,6,1277.64,0.25,0,1,0,0,1278.5800000000002,4.759999999999991,0,6,3,7,0.0,0.9600000000000364
P423,S60,6,1277.99,0.34999999999990905,0,1,0,0,1278.93,5.1099999999999,0,7,3,8,0.0,1.3099999999999454
P423,S60,6,1278.23,0.2400000000000091,0,1,0,0,1279.17,5.349999999999909,0,8,3,9,0.0,1.5499999999999545
P423,S60,6,1278.41,0.18000000000006366,0,1,0,0,1279.3500000000001,5.529999999999973,0,9,3,10,0.0,1.7300000000000182
P423,S60,6,1278.72,0.30999999999994543,0,1,0,0,1279.66,5.839999999999918,0,10,3,11,0.0,2.0399999999999636
P423,S60,6,1278.84,0.11999999999989086,0,1,0,0,1279.78,5.959999999999809,0,11,3,12,0.0,2.1599999999998545
P423,S60,6,1279.15,0.3100000000001728,0,1,0,0,1280.0900000000001,6.269999999999982,0,12,3,13,0.0,2.4700000000000273
P423,S60,6,1279.27,0.11999999999989086,0,1,0,0,1280.21,6.389999999999873,0,13,3,14,0.0,2.589999999999918
P423,S60,6,1279.58,0.30999999999994543,0,1,0,0,1280.52,6.699999999999818,0,14,3,15,0.0,2.8999999999998636
P423,S60,6,1279.74,0.16000000000008185,0,1,0,0,1280.68,6.8599999999999,0,15,3,16,0.0,3.0599999999999454
P423,S60,6,1280.08,0.33999999999991815,0,1,0,0,1281.02,7.199999999999818,0,16,3,17,0.0,3.3999999999998636
P423,S60,6,1280.2,0.12000000000011823,0,1,0,0,1281.14,7.319999999999936,0,17,3,18,0.0,3.519999999999982
P423,S60,6,1280.36,0.15999999999985448,0,1,0,0,1281.3,7.479999999999791,0,18,3,19,0.0,3.6799999999998363
P423,S60,6,1280.66,0.3000000000001819,0,1,0,0,1281.6000000000001,7.779999999999973,0,19,3,20,0.0,3.980000000000018
P423,S60,6,1280.78,0.11999999999989086,0,1,0,0,1281.72,7.899999999999864,0,20,3,21,0.0,4.099999999999909
P423,S60,6,1281.14,0.36000000000012733,0,1,0,0,1282.0800000000002,8.259999999999991,0,21,3,22,0.0,4.460000000000036
P423,S60,6,1281.53,0.38999999999987267,0,1,0,0,1282.47,8.649999999999864,0,22,3,23,0.0,4.849999999999909
P423,S60,6,1281.64,0.11000000000012733,0,1,0,0,1282.5800000000002,8.759999999999991,0,23,3,24,0.0,4.960000000000036
P423,S60,6,1282.68,1.0399999999999636,0,1,0,0,1283.6200000000001,9.799999999999955,0,24,3,25,0.0,6.0
P423,S60,6,1283.01,0.32999999999992724,0,1,0,0,1283.95,10.129999999999882,0,25,3,26,0.0,6.329999999999927
P423,S60,6,1283.11,0.09999999999990905,0,1,0,0,1284.05,10.22999999999979,0,26,3,27,0.0,6.429999999999836
P423,S60,6,1283.24,0.13000000000010914,0,1,0,0,1284.18,10.3599999999999,0,27,3,28,0.0,6.559999999999945
P423,S60,6,1283.51,0.2699999999999818,0,1,0,0,1284.45,10.629999999999882,0,28,3,29,0.0,6.829999999999927
P423,S60,6,1283.51,0.2699999999999818,0,1,0,1,1284.72,0.0,0,29,3,0,0.0,0.2699999999999818
P423,S60,6,1287.2,3.6900000000000546,0,1,0,0,1288.41,3.6900000000000546,0,0,3,1,0.0,0.0
P423,S60,6,1287.29,0.08999999999991815,0,1,0,0,1288.5,3.7799999999999727,0,1,3,2,0.0,0.08999999999991815
P423,S60,6,1287.42,0.13000000000010914,0,1,0,0,1288.63,3.910000000000082,0,2,3,3,0.0,0.22000000000002728
P423,S60,6,1287.61,0.1899999999998272,0,1,0,0,1288.82,4.099999999999909,0,3,3,4,0.0,0.4099999999998545
P423,S60,6,1288.14,0.5300000000002001,0,1,0,0,1289.3500000000001,4.630000000000109,0,4,3,5,0.0,0.9400000000000546
P423,S60,6,1288.26,0.11999999999989086,0,1,0,0,1289.47,4.75,0,5,3,6,0.0,1.0599999999999454
P423,S60,6,1288.4,0.14000000000010004,0,1,0,0,1289.6100000000001,4.8900000000001,0,6,3,7,0.0,1.2000000000000455
P423,S60,6,1288.56,0.15999999999985448,0,1,0,0,1289.77,5.0499999999999545,0,7,3,8,0.0,1.3599999999999
P423,S60,6,1288.79,0.2300000000000182,0,1,0,0,1290.0,5.279999999999973,0,8,3,9,0.0,1.5899999999999181
P423,S60,6,1288.79,0.2300000000000182,0,1,0,1,1290.23,0.0,0,9,3,0,0.0,0.2300000000000182
P423,S60,6,1292.66,3.8700000000001182,0,1,0,0,1294.1000000000001,3.8700000000001182,0,0,3,1,0.0,0.0
P423,S60,6,1292.86,0.1999999999998181,0,1,0,0,1294.3,4.069999999999936,0,1,3,2,0.0,0.1999999999998181
P423,S60,6,1293.1,0.2400000000000091,0,1,0,0,1294.54,4.309999999999945,0,2,3,3,0.0,0.4399999999998272
P423,S60,6,1293.32,0.22000000000002728,0,1,0,0,1294.76,4.529999999999973,0,3,3,4,0.0,0.6599999999998545
P423,S60,6,1293.59,0.2699999999999818,0,1,0,0,1295.03,4.7999999999999545,0,4,3,5,0.0,0.9299999999998363
P423,S60,6,1293.69,0.10000000000013642,0,1,0,0,1295.13,4.900000000000091,0,5,3,6,0.0,1.0299999999999727
P423,S60,6,1293.84,0.14999999999986358,0,1,0,0,1295.28,5.0499999999999545,0,6,3,7,0.0,1.1799999999998363
P423,S60,6,1294.14,0.3000000000001819,0,1,0,0,1295.5800000000002,5.350000000000136,0,7,3,8,0.0,1.4800000000000182
P423,S60,6,1294.25,0.10999999999989996,0,1,0,0,1295.69,5.460000000000036,0,8,3,9,0.0,1.5899999999999181
P423,S60,6,1294.51,0.2599999999999909,0,1,0,0,1295.95,5.720000000000027,0,9,3,10,0.0,1.849999999999909
P423,S60,6,1294.62,0.10999999999989996,0,1,0,0,1296.06,5.829999999999927,0,10,3,11,0.0,1.959999999999809
P423,S60,6,1295.08,0.4600000000000364,0,1,0,0,1296.52,6.289999999999964,0,11,3,12,0.0,2.4199999999998454
P423,S60,6,1295.25,0.17000000000007276,0,1,0,0,1296.69,6.460000000000036,0,12,3,13,0.0,2.589999999999918
P423,S60,6,1295.25,0.17000000000007276,0,1,0,1,1296.8600000000001,0.0,0,13,3,0,0.0,0.17000000000007276
P423,S60,6,1298.81,3.5599999999999454,0,1,0,0,1300.42,3.5599999999999454,0,0,3,1,0.0,0.0
P423,S60,6,1298.89,0.08000000000015461,0,1,0,0,1300.5000000000002,3.6400000000001,0,1,3,2,0.0,0.08000000000015461
P423,S60,6,1299.02,0.12999999999988177,0,1,0,0,1300.63,3.769999999999982,0,2,3,3,0.0,0.21000000000003638
P423,S60,6,1299.15,0.13000000000010914,0,1,0,0,1300.7600000000002,3.900000000000091,0,3,3,4,0.0,0.3400000000001455
P423,S60,6,1299.31,0.15999999999985448,0,1,0,0,1300.92,4.059999999999945,0,4,3,5,0.0,0.5
P423,S60,6,1299.43,0.12000000000011823,0,1,0,0,1301.0400000000002,4.180000000000064,0,5,3,6,0.0,0.6200000000001182
P423,S60,6,1299.67,0.2400000000000091,0,1,0,0,1301.2800000000002,4.420000000000073,0,6,3,7,0.0,0.8600000000001273
P423,S60,6,1299.84,0.16999999999984539,0,1,0,0,1301.45,4.589999999999918,0,7,3,8,0.0,1.0299999999999727
P423,S60,6,1300.12,0.2799999999999727,0,1,0,0,1301.73,4.869999999999891,0,8,3,9,0.0,1.3099999999999454
P423,S60,6,1300.26,0.14000000000010004,0,1,0,0,1301.8700000000001,5.009999999999991,0,9,3,10,0.0,1.4500000000000455
P423,S60,6,1300.57,0.30999999999994543,0,1,0,0,1302.18,5.319999999999936,0,10,3,11,0.0,1.759999999999991
P423,S60,6,1300.72,0.15000000000009095,0,1,0,0,1302.3300000000002,5.470000000000027,0,11,3,12,0.0,1.9100000000000819
P423,S60,6,1301.05,0.32999999999992724,0,1,0,0,1302.66,5.7999999999999545,0,12,3,13,0.0,2.240000000000009
P423,S60,6,1301.34,0.2899999999999636,0,1,0,0,1302.95,6.089999999999918,0,13,3,14,0.0,2.5299999999999727
P423,S60,6,1301.75,0.41000000000008185,0,1,0,0,1303.3600000000001,6.5,0,14,3,15,0.0,2.9400000000000546
P423,S60,6,1301.88,0.13000000000010914,0,1,0,0,1303.4900000000002,6.630000000000109,0,15,3,16,0.0,3.0700000000001637
P423,S60,6,1302.27,0.38999999999987267,0,1,0,0,1303.88,7.019999999999982,0,16,3,17,0.0,3.4600000000000364
P423,S60,6,1302.37,0.09999999999990905,0,1,0,0,1303.98,7.119999999999891,0,17,3,18,0.0,3.5599999999999454
P423,S60,6,1302.83,0.4600000000000364,0,1,0,0,1304.44,7.579999999999927,0,18,3,19,0.0,4.019999999999982
P423,S60,6,1302.93,0.10000000000013642,0,1,0,0,1304.5400000000002,7.680000000000064,0,19,3,20,0.0,4.120000000000118
P423,S60,6,1303.22,0.2899999999999636,0,1,0,0,1304.8300000000002,7.970000000000027,0,20,3,21,0.0,4.410000000000082
P423,S60,6,1303.35,0.12999999999988177,0,1,0,0,1304.96,8.099999999999909,0,21,3,22,0.0,4.539999999999964
P423,S60,6,1303.86,0.5099999999999909,0,1,0,0,1305.47,8.6099999999999,0,22,3,23,0.0,5.0499999999999545
P423,S60,6,1304.01,0.15000000000009095,0,1,0,0,1305.6200000000001,8.759999999999991,0,23,3,24,0.0,5.2000000000000455
P423,S60,6,1306.13,2.1200000000001182,0,1,0,0,1307.7400000000002,10.88000000000011,0,24,3,25,0.0,7.320000000000164
P423,S60,6,1306.28,0.14999999999986358,0,1,0,0,1307.89,11.029999999999973,0,25,3,26,0.0,7.470000000000027
P423,S60,6,1306.4,0.12000000000011823,0,1,0,0,1308.0100000000002,11.150000000000091,0,26,3,27,0.0,7.5900000000001455
P423,S60,6,1306.52,0.11999999999989086,0,1,0,0,1308.13,11.269999999999982,0,27,3,28,0.0,7.710000000000036
P423,S60,6,1306.93,0.41000000000008185,0,1,0,0,1308.5400000000002,11.680000000000064,0,28,3,29,0.0,8.120000000000118
P423,S60,6,1307.3,0.36999999999989086,0,1,0,0,1308.91,12.049999999999955,0,29,3,30,0.0,8.490000000000009
P423,S60,6,1307.43,0.13000000000010914,0,1,0,0,1309.0400000000002,12.180000000000064,0,30,3,31,0.0,8.620000000000118
P423,S60,6,1307.59,0.15999999999985448,0,1,0,0,1309.2,12.339999999999918,0,31,3,32,0.0,8.779999999999973
P423,S60,6,1307.71,0.12000000000011823,0,1,0,0,1309.3200000000002,12.460000000000036,0,32,3,33,0.0,8.900000000000091
P423,S60,6,1308.04,0.32999999999992724,0,1,0,0,1309.65,12.789999999999964,0,33,3,34,0.0,9.230000000000018
P423,S60,6,1308.15,0.11000000000012733,0,1,0,0,1309.7600000000002,12.900000000000091,0,34,3,35,0.0,9.340000000000146
P423,S60,6,1308.63,0.4800000000000182,0,1,0,0,1310.2400000000002,13.38000000000011,0,35,3,36,0.0,9.820000000000164
P423,S60,6,1308.75,0.11999999999989086,0,1,0,0,1310.3600000000001,13.5,0,36,3,37,0.0,9.940000000000055
P423,S60,6,1310.59,1.8399999999999181,1,0,0,0,1312.2,15.339999999999918,0,0,4,37,0.0,0.0
P423,S60,6,1310.83,0.2400000000000091,1,0,0,0,1312.44,15.579999999999927,1,0,5,37,0.2400000000000091,0.0
P423,S60,6,1310.95,0.12000000000011823,1,0,0,0,1312.5600000000002,15.700000000000045,2,0,6,37,0.36000000000012733,0.0
P423,S60,6,1311.08,0.12999999999988177,1,0,0,0,1312.69,15.829999999999927,3,0,7,37,0.4900000000000091,0.0
P423,S60,6,1311.8,0.7200000000000273,1,0,0,0,1313.41,16.549999999999955,4,0,8,37,1.2100000000000364,0.0
P423,S60,6,1311.8,0.7200000000000273,1,0,1,0,0.0,17.269999999999982,5,0,0,37,0.7200000000000273,0.0
P423,S60,6,1311.92,0.12000000000011823,1,0,0,0,0.12000000000011823,17.3900000000001,0,0,1,37,0.7200000000000273,0.0
P423,S60,6,1316.13,4.210000000000036,1,0,0,0,4.330000000000155,21.600000000000136,1,0,2,37,4.930000000000064,0.0
