bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S74,9,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P796,S74,9,947.99,947.99,0,1,0,0,947.99,947.99,0,0,0,1,0.0,0.0
P796,S74,9,948.22,0.2300000000000182,0,1,0,0,948.22,948.22,0,1,0,2,0.0,0.2300000000000182
P796,S74,9,948.33,0.11000000000001364,0,1,0,0,948.33,948.33,0,2,0,3,0.0,0.34000000000003183
P796,S74,9,948.43,0.09999999999990905,0,1,0,0,948.43,948.43,0,3,0,4,0.0,0.4399999999999409
P796,S74,9,948.69,0.2600000000001046,0,1,0,0,948.69,948.69,0,4,0,5,0.0,0.7000000000000455
P796,S74,9,948.82,0.12999999999999545,0,1,0,0,948.82,948.82,0,5,0,6,0.0,0.8300000000000409
P796,S74,9,949.0,0.17999999999994998,0,1,0,0,949.0,949.0,0,6,0,7,0.0,1.009999999999991
P796,S74,9,949.11,0.11000000000001364,0,1,0,0,949.11,949.11,0,7,0,8,0.0,1.1200000000000045
P796,S74,9,949.26,0.14999999999997726,0,1,0,0,949.26,949.26,0,8,0,9,0.0,1.2699999999999818
P796,S74,9,949.49,0.2300000000000182,0,1,0,0,949.49,949.49,0,9,0,10,0.0,1.5
P796,S74,9,949.61,0.12000000000000455,0,1,0,0,949.61,949.61,0,10,0,11,0.0,1.6200000000000045
P796,S74,9,949.87,0.2599999999999909,0,1,0,0,949.87,949.87,0,11,0,12,0.0,1.8799999999999955
P796,S74,9,950.0,0.12999999999999545,0,1,0,0,950.0,950.0,0,12,0,13,0.0,2.009999999999991
P796,S74,9,950.27,0.2699999999999818,0,1,0,0,950.27,950.27,0,13,0,14,0.0,2.2799999999999727
P796,S74,9,950.54,0.2699999999999818,0,1,0,0,950.54,950.54,0,14,0,15,0.0,2.5499999999999545
P796,S74,9,951.65,1.1100000000000136,0,1,0,0,951.65,951.65,0,15,0,16,0.0,3.659999999999968
P796,S74,9,951.83,0.18000000000006366,0,1,0,0,951.83,951.83,0,16,0,17,0.0,3.840000000000032
P796,S74,9,951.95,0.12000000000000455,0,1,0,0,951.95,951.95,0,17,0,18,0.0,3.9600000000000364
P796,S74,9,952.29,0.33999999999991815,0,1,0,0,952.29,952.29,0,18,0,19,0.0,4.2999999999999545
P796,S74,9,952.58,0.2900000000000773,0,1,0,0,952.58,952.58,0,19,0,20,0.0,4.590000000000032
P796,S74,9,952.71,0.12999999999999545,0,1,0,0,952.71,952.71,0,20,0,21,0.0,4.720000000000027
P796,S74,9,953.0,0.2899999999999636,0,1,0,0,953.0,953.0,0,21,0,22,0.0,5.009999999999991
