bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S102,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P787,S102,2,774.65,774.65,0,1,0,0,774.65,774.65,0,0,0,1,0.0,0.0
P787,S102,2,774.72,0.07000000000005002,0,1,0,0,774.72,774.72,0,1,0,2,0.0,0.07000000000005002
P787,S102,2,774.97,0.25,0,1,0,0,774.97,774.97,0,2,0,3,0.0,0.32000000000005
P787,S102,2,775.54,0.5699999999999363,0,1,0,0,775.54,775.54,0,3,0,4,0.0,0.8899999999999864
P787,S102,2,775.88,0.34000000000003183,0,1,0,0,775.88,775.88,0,4,0,5,0.0,1.2300000000000182
P787,S102,2,776.5,0.6200000000000045,0,1,0,0,776.5,776.5,0,5,0,6,0.0,1.8500000000000227
P787,S102,2,776.83,0.3300000000000409,0,1,0,0,776.83,776.83,0,6,0,7,0.0,2.1800000000000637
P787,S102,2,777.18,0.34999999999990905,0,1,0,0,777.18,777.18,0,7,0,8,0.0,2.5299999999999727
P787,S102,2,777.41,0.2300000000000182,0,1,0,0,777.41,777.41,0,8,0,9,0.0,2.759999999999991
P787,S102,2,777.73,0.32000000000005,0,1,0,0,777.73,777.73,0,9,0,10,0.0,3.080000000000041
P787,S102,2,778.04,0.30999999999994543,0,1,0,0,778.04,778.04,0,10,0,11,0.0,3.3899999999999864
P787,S102,2,778.67,0.6299999999999955,0,1,0,0,778.67,778.67,0,11,0,12,0.0,4.019999999999982
P787,S102,2,778.97,0.3000000000000682,0,1,0,0,778.97,778.97,0,12,0,13,0.0,4.32000000000005
P787,S102,2,779.33,0.36000000000001364,0,1,0,0,779.33,779.33,0,13,0,14,0.0,4.680000000000064
P787,S102,2,779.71,0.37999999999999545,0,1,0,0,779.71,779.71,0,14,0,15,0.0,5.060000000000059
P787,S102,2,780.06,0.34999999999990905,0,1,0,0,780.06,780.06,0,15,0,16,0.0,5.409999999999968
P787,S102,2,780.44,0.38000000000010914,0,1,0,0,780.44,780.44,0,16,0,17,0.0,5.790000000000077
P787,S102,2,780.81,0.36999999999989086,0,1,0,0,780.81,780.81,0,17,0,18,0.0,6.159999999999968
P787,S102,2,781.09,0.2800000000000864,0,1,0,0,781.09,781.09,0,18,0,19,0.0,6.440000000000055
P787,S102,2,781.39,0.2999999999999545,0,1,0,0,781.39,781.39,0,19,0,20,0.0,6.740000000000009
P787,S102,2,781.7,0.3100000000000591,0,1,0,0,781.7,781.7,0,20,0,21,0.0,7.050000000000068
P787,S102,2,782.02,0.31999999999993634,0,1,0,0,782.02,782.02,0,21,0,22,0.0,7.3700000000000045
P787,S102,2,782.39,0.37000000000000455,0,1,0,0,782.39,782.39,0,22,0,23,0.0,7.740000000000009
P787,S102,2,782.68,0.2899999999999636,0,1,0,0,782.68,782.68,0,23,0,24,0.0,8.029999999999973
P787,S102,2,783.02,0.34000000000003183,0,1,0,0,783.02,783.02,0,24,0,25,0.0,8.370000000000005
P787,S102,2,783.34,0.32000000000005,0,1,0,0,783.34,783.34,0,25,0,26,0.0,8.690000000000055
P787,S102,2,783.73,0.38999999999998636,0,1,0,0,783.73,783.73,0,26,0,27,0.0,9.080000000000041
P787,S102,2,784.06,0.32999999999992724,0,1,0,0,784.06,784.06,0,27,0,28,0.0,9.409999999999968
P787,S102,2,784.47,0.41000000000008185,0,1,0,0,784.47,784.47,0,28,0,29,0.0,9.82000000000005
P787,S102,2,784.47,0.41000000000008185,0,1,0,1,784.8800000000001,0.0,0,29,0,0,0.0,0.41000000000008185
P787,S102,2,788.38,3.909999999999968,0,1,0,0,788.7900000000001,3.909999999999968,0,0,0,1,0.0,0.0
P787,S102,2,788.89,0.5099999999999909,0,1,0,0,789.3000000000001,4.419999999999959,0,1,0,2,0.0,0.5099999999999909
P787,S102,2,789.13,0.2400000000000091,0,1,0,0,789.5400000000001,4.659999999999968,0,2,0,3,0.0,0.75
P787,S102,2,789.27,0.13999999999998636,0,1,0,0,789.6800000000001,4.7999999999999545,0,3,0,4,0.0,0.8899999999999864
P787,S102,2,789.48,0.21000000000003638,0,1,0,0,789.8900000000001,5.009999999999991,0,4,0,5,0.0,1.1000000000000227
P787,S102,2,789.7,0.22000000000002728,0,1,0,0,790.1100000000001,5.230000000000018,0,5,0,6,0.0,1.32000000000005
P787,S102,2,789.91,0.2099999999999227,0,1,0,0,790.32,5.439999999999941,0,6,0,7,0.0,1.5299999999999727
