bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S108,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P423,S108,2,667.87,667.87,0,1,0,0,667.87,667.87,0,0,0,1,0.0,0.0
P423,S108,2,668.0,0.12999999999999545,0,1,0,0,668.0,668.0,0,1,0,2,0.0,0.12999999999999545
P423,S108,2,668.14,0.13999999999998636,0,1,0,0,668.14,668.14,0,2,0,3,0.0,0.2699999999999818
P423,S108,2,668.27,0.12999999999999545,0,1,0,0,668.27,668.27,0,3,0,4,0.0,0.39999999999997726
P423,S108,2,668.4,0.12999999999999545,0,1,0,0,668.4,668.4,0,4,0,5,0.0,0.5299999999999727
P423,S108,2,668.51,0.11000000000001364,0,1,0,0,668.51,668.51,0,5,0,6,0.0,0.6399999999999864
P423,S108,2,668.65,0.13999999999998636,0,1,0,0,668.65,668.65,0,6,0,7,0.0,0.7799999999999727
P423,S108,2,668.83,0.18000000000006366,0,1,0,0,668.83,668.83,0,7,0,8,0.0,0.9600000000000364
P423,S108,2,669.06,0.2299999999999045,0,1,0,0,669.06,669.06,0,8,0,9,0.0,1.1899999999999409
P423,S108,2,669.16,0.10000000000002274,0,1,0,0,669.16,669.16,0,9,0,10,0.0,1.2899999999999636
P423,S108,2,669.3,0.13999999999998636,0,1,0,0,669.3,669.3,0,10,0,11,0.0,1.42999999999995
P423,S108,2,669.53,0.2300000000000182,0,1,0,0,669.53,669.53,0,11,0,12,0.0,1.6599999999999682
P423,S108,2,669.71,0.18000000000006366,0,1,0,0,669.71,669.71,0,12,0,13,0.0,1.8400000000000318
P423,S108,2,669.83,0.12000000000000455,0,1,0,0,669.83,669.83,0,13,0,14,0.0,1.9600000000000364
P423,S108,2,670.07,0.2400000000000091,0,1,0,0,670.07,670.07,0,14,0,15,0.0,2.2000000000000455
P423,S108,2,670.17,0.09999999999990905,0,1,0,0,670.17,670.17,0,15,0,16,0.0,2.2999999999999545
P423,S108,2,670.17,0.09999999999990905,0,1,0,1,670.2699999999999,0.0,0,16,0,0,0.0,0.09999999999990905
P423,S108,2,674.14,3.9700000000000273,0,1,0,0,674.2399999999999,3.9700000000000273,0,0,0,1,0.0,0.0
P423,S108,2,674.39,0.25,0,1,0,0,674.4899999999999,4.220000000000027,0,1,0,2,0.0,0.25
P423,S108,2,674.47,0.08000000000004093,0,1,0,0,674.5699999999999,4.300000000000068,0,2,0,3,0.0,0.3300000000000409
P423,S108,2,674.83,0.36000000000001364,0,1,0,0,674.93,4.660000000000082,0,3,0,4,0.0,0.6900000000000546
