bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S60,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P787,S60,1,3.84,3.84,1,0,0,0,3.84,3.84,0,0,1,0,0.0,0.0
P787,S60,1,5.1,1.2599999999999998,0,1,0,0,5.1,5.1,0,0,1,1,0.0,0.0
P787,S60,1,5.38,0.28000000000000025,0,1,0,0,5.38,5.38,0,1,1,2,0.0,0.28000000000000025
P787,S60,1,5.62,0.2400000000000002,0,1,0,0,5.62,5.62,0,2,1,3,0.0,0.5200000000000005
P787,S60,1,5.81,0.1899999999999995,0,1,0,0,5.81,5.81,0,3,1,4,0.0,0.71
P787,S60,1,6.1,0.29000000000000004,0,1,0,0,6.1,6.1,0,4,1,5,0.0,1.0
P787,S60,1,6.23,0.13000000000000078,0,1,0,0,6.23,6.23,0,5,1,6,0.0,1.1300000000000008
P787,S60,1,6.37,0.13999999999999968,0,1,0,0,6.37,6.37,0,6,1,7,0.0,1.2700000000000005
P787,S60,1,6.49,0.1200000000000001,0,1,0,0,6.49,6.49,0,7,1,8,0.0,1.3900000000000006
P787,S60,1,6.61,0.1200000000000001,0,1,0,0,6.61,6.61,0,8,1,9,0.0,1.5100000000000007
P787,S60,1,6.75,0.13999999999999968,0,1,0,0,6.75,6.75,0,9,1,10,0.0,1.6500000000000004
P787,S60,1,6.88,0.1299999999999999,0,1,0,0,6.88,6.88,0,10,1,11,0.0,1.7800000000000002
P787,S60,1,7.02,0.13999999999999968,0,1,0,0,7.02,7.02,0,11,1,12,0.0,1.92
P787,S60,1,7.16,0.14000000000000057,0,1,0,0,7.16,7.16,0,12,1,13,0.0,2.0600000000000005
P787,S60,1,7.3,0.13999999999999968,0,1,0,0,7.3,7.3,0,13,1,14,0.0,2.2
P787,S60,1,7.49,0.1900000000000004,0,1,0,0,7.49,7.49,0,14,1,15,0.0,2.3900000000000006
P787,S60,1,7.61,0.1200000000000001,0,1,0,0,7.61,7.61,0,15,1,16,0.0,2.5100000000000007
P787,S60,1,7.91,0.2999999999999998,0,1,0,0,7.91,7.91,0,16,1,17,0.0,2.8100000000000005
P787,S60,1,8.34,0.4299999999999997,0,1,0,0,8.34,8.34,0,17,1,18,0.0,3.24
P787,S60,1,8.56,0.22000000000000064,0,1,0,0,8.56,8.56,0,18,1,19,0.0,3.460000000000001
P787,S60,1,9.08,0.5199999999999996,0,1,0,0,9.08,9.08,0,19,1,20,0.0,3.9800000000000004
P787,S60,1,9.26,0.17999999999999972,0,1,0,0,9.26,9.26,0,20,1,21,0.0,4.16
P787,S60,1,9.54,0.27999999999999936,0,1,0,0,9.54,9.54,0,21,1,22,0.0,4.4399999999999995
P787,S60,1,9.73,0.19000000000000128,0,1,0,0,9.73,9.73,0,22,1,23,0.0,4.630000000000001
P787,S60,1,9.89,0.16000000000000014,0,1,0,0,9.89,9.89,0,23,1,24,0.0,4.790000000000001
P787,S60,1,9.89,0.16000000000000014,0,1,0,1,10.05,0.0,0,24,1,0,0.0,0.16000000000000014
P787,S60,1,13.82,3.9299999999999997,0,1,0,0,13.98,3.9299999999999997,0,0,1,1,0.0,0.0
P787,S60,1,13.82,3.9299999999999997,0,1,0,1,17.91,0.0,0,1,1,0,0.0,3.9299999999999997
P787,S60,1,17.69,3.870000000000001,0,1,0,0,21.78,3.870000000000001,0,0,1,1,0.0,0.0
P787,S60,1,17.97,0.2799999999999976,0,1,0,0,22.06,4.149999999999999,0,1,1,2,0.0,0.2799999999999976
P787,S60,1,18.31,0.33999999999999986,0,1,0,0,22.4,4.489999999999998,0,2,1,3,0.0,0.6199999999999974
P787,S60,1,18.75,0.4400000000000013,0,1,0,0,22.84,4.93,0,3,1,4,0.0,1.0599999999999987
P787,S60,1,19.01,0.26000000000000156,0,1,0,0,23.1,5.190000000000001,0,4,1,5,0.0,1.3200000000000003
P787,S60,1,19.37,0.35999999999999943,0,1,0,0,23.46,5.550000000000001,0,5,1,6,0.0,1.6799999999999997
P787,S60,1,19.65,0.2799999999999976,0,1,0,0,23.74,5.829999999999998,0,6,1,7,0.0,1.9599999999999973
P787,S60,1,19.78,0.13000000000000256,0,1,0,0,23.87,5.960000000000001,0,7,1,8,0.0,2.09
P787,S60,1,19.82,0.03999999999999915,0,1,0,0,23.91,6.0,0,8,1,9,0.0,2.129999999999999
P787,S60,1,20.01,0.19000000000000128,0,1,0,0,24.1,6.190000000000001,0,9,1,10,0.0,2.3200000000000003
P787,S60,1,20.17,0.16000000000000014,0,1,0,0,24.26,6.350000000000001,0,10,1,11,0.0,2.4800000000000004
P787,S60,1,20.29,0.11999999999999744,0,1,0,0,24.38,6.469999999999999,0,11,1,12,0.0,2.599999999999998
P787,S60,1,20.29,0.11999999999999744,0,1,0,1,24.499999999999996,0.0,0,12,1,0,0.0,0.11999999999999744
P787,S60,1,24.21,3.9200000000000017,0,1,0,0,28.419999999999998,3.9200000000000017,0,0,1,1,0.0,0.0
P787,S60,1,24.56,0.34999999999999787,0,1,0,0,28.769999999999996,4.27,0,1,1,2,0.0,0.34999999999999787
P787,S60,1,24.84,0.28000000000000114,0,1,0,0,29.049999999999997,4.550000000000001,0,2,1,3,0.0,0.629999999999999
P787,S60,1,24.91,0.07000000000000028,0,1,0,0,29.119999999999997,4.620000000000001,0,3,1,4,0.0,0.6999999999999993
