bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S109,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P423,S109,1,1907.92,1907.92,0,1,0,0,1907.92,1907.92,0,0,0,1,0.0,0.0
P423,S109,1,1908.09,0.16999999999984539,0,1,0,0,1908.09,1908.09,0,1,0,2,0.0,0.16999999999984539
P423,S109,1,1908.17,0.08000000000015461,0,1,0,0,1908.17,1908.17,0,2,0,3,0.0,0.25
P423,S109,1,1908.29,0.11999999999989086,0,1,0,0,1908.29,1908.29,0,3,0,4,0.0,0.36999999999989086
P423,S109,1,1908.43,0.14000000000010004,0,1,0,0,1908.43,1908.43,0,4,0,5,0.0,0.5099999999999909
P423,S109,1,1908.52,0.08999999999991815,0,1,0,0,1908.52,1908.52,0,5,0,6,0.0,0.599999999999909
P423,S109,1,1908.65,0.13000000000010914,0,1,0,0,1908.65,1908.65,0,6,0,7,0.0,0.7300000000000182
P423,S109,1,1908.95,0.2999999999999545,0,1,0,0,1908.95,1908.95,0,7,0,8,0.0,1.0299999999999727
P423,S109,1,1909.03,0.07999999999992724,0,1,0,0,1909.03,1909.03,0,8,0,9,0.0,1.1099999999999
P423,S109,1,1909.14,0.11000000000012733,0,1,0,0,1909.14,1909.14,0,9,0,10,0.0,1.2200000000000273
P423,S109,1,1909.26,0.11999999999989086,0,1,0,0,1909.26,1909.26,0,10,0,11,0.0,1.3399999999999181
P423,S109,1,1909.38,0.12000000000011823,0,1,0,0,1909.38,1909.38,0,11,0,12,0.0,1.4600000000000364
P423,S109,1,1909.52,0.13999999999987267,0,1,0,0,1909.52,1909.52,0,12,0,13,0.0,1.599999999999909
P423,S109,1,1909.77,0.25,0,1,0,0,1909.77,1909.77,0,13,0,14,0.0,1.849999999999909
P423,S109,1,1909.95,0.18000000000006366,0,1,0,0,1909.95,1909.95,0,14,0,15,0.0,2.0299999999999727
P423,S109,1,1910.09,0.13999999999987267,0,1,0,0,1910.09,1910.09,0,15,0,16,0.0,2.1699999999998454
P423,S109,1,1910.21,0.12000000000011823,0,1,0,0,1910.21,1910.21,0,16,0,17,0.0,2.2899999999999636
P423,S109,1,1910.48,0.2699999999999818,0,1,0,0,1910.48,1910.48,0,17,0,18,0.0,2.5599999999999454
P423,S109,1,1910.72,0.2400000000000091,0,1,0,0,1910.72,1910.72,0,18,0,19,0.0,2.7999999999999545
P423,S109,1,1911.01,0.2899999999999636,0,1,0,0,1911.01,1911.01,0,19,0,20,0.0,3.089999999999918
P423,S109,1,1911.38,0.37000000000011823,0,1,0,0,1911.38,1911.38,0,20,0,21,0.0,3.4600000000000364
P423,S109,1,1911.75,0.36999999999989086,0,1,0,0,1911.75,1911.75,0,21,0,22,0.0,3.8299999999999272
P423,S109,1,1912.05,0.2999999999999545,0,1,0,0,1912.05,1912.05,0,22,0,23,0.0,4.129999999999882
P423,S109,1,1912.05,0.2999999999999545,0,1,0,1,1912.35,0.0,0,23,0,0,0.0,0.2999999999999545
P423,S109,1,1918.01,5.960000000000036,0,1,0,0,1918.31,5.960000000000036,0,0,0,1,0.0,0.0
P423,S109,1,1918.21,0.20000000000004547,0,1,0,0,1918.51,6.160000000000082,0,1,0,2,0.0,0.20000000000004547
P423,S109,1,1918.33,0.11999999999989086,0,1,0,0,1918.6299999999999,6.279999999999973,0,2,0,3,0.0,0.31999999999993634
P423,S109,1,1918.45,0.12000000000011823,0,1,0,0,1918.75,6.400000000000091,0,3,0,4,0.0,0.44000000000005457
P423,S109,1,1918.57,0.11999999999989086,0,1,0,0,1918.87,6.519999999999982,0,4,0,5,0.0,0.5599999999999454
P423,S109,1,1918.71,0.14000000000010004,0,1,0,0,1919.01,6.660000000000082,0,5,0,6,0.0,0.7000000000000455
P423,S109,1,1918.83,0.11999999999989086,0,1,0,0,1919.1299999999999,6.779999999999973,0,6,0,7,0.0,0.8199999999999363
P423,S109,1,1918.94,0.11000000000012733,0,1,0,0,1919.24,6.8900000000001,0,7,0,8,0.0,0.9300000000000637
P423,S109,1,1919.3,0.35999999999989996,0,1,0,0,1919.6,7.25,0,8,0,9,0.0,1.2899999999999636
P423,S109,1,1919.39,0.09000000000014552,0,1,0,0,1919.69,7.3400000000001455,0,9,0,10,0.0,1.3800000000001091
P423,S109,1,1919.54,0.14999999999986358,0,1,0,0,1919.84,7.490000000000009,0,10,0,11,0.0,1.5299999999999727
P423,S109,1,1919.81,0.2699999999999818,0,1,0,0,1920.11,7.759999999999991,0,11,0,12,0.0,1.7999999999999545
P423,S109,1,1920.02,0.21000000000003638,0,1,0,0,1920.32,7.970000000000027,0,12,0,13,0.0,2.009999999999991
P423,S109,1,1920.29,0.2699999999999818,0,1,0,0,1920.59,8.240000000000009,0,13,0,14,0.0,2.2799999999999727
P423,S109,1,1920.58,0.2899999999999636,0,1,0,0,1920.8799999999999,8.529999999999973,0,14,0,15,0.0,2.5699999999999363
P423,S109,1,1920.66,0.08000000000015461,0,1,0,0,1920.96,8.610000000000127,0,15,0,16,0.0,2.650000000000091
P423,S109,1,1920.8,0.13999999999987267,0,1,0,0,1921.1,8.75,0,16,0,17,0.0,2.7899999999999636
