bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S65,6,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P498,S65,6,1111.55,1111.55,0,1,0,0,1111.55,1111.55,0,0,0,1,0.0,0.0
P498,S65,6,1111.93,0.38000000000010914,0,1,0,0,1111.93,1111.93,0,1,0,2,0.0,0.38000000000010914
P498,S65,6,1112.3,0.36999999999989086,0,1,0,0,1112.3,1112.3,0,2,0,3,0.0,0.75
P498,S65,6,1112.66,0.36000000000012733,0,1,0,0,1112.66,1112.66,0,3,0,4,0.0,1.1100000000001273
P498,S65,6,1113.05,0.38999999999987267,0,1,0,0,1113.05,1113.05,0,4,0,5,0.0,1.5
P498,S65,6,1113.45,0.40000000000009095,0,1,0,0,1113.45,1113.45,0,5,0,6,0.0,1.900000000000091
P498,S65,6,1113.85,0.3999999999998636,0,1,0,0,1113.85,1113.85,0,6,0,7,0.0,2.2999999999999545
P498,S65,6,1114.24,0.39000000000010004,0,1,0,0,1114.24,1114.24,0,7,0,8,0.0,2.6900000000000546
P498,S65,6,1114.63,0.39000000000010004,0,1,0,0,1114.63,1114.63,0,8,0,9,0.0,3.0800000000001546
P498,S65,6,1115.04,0.4099999999998545,0,1,0,0,1115.04,1115.04,0,9,0,10,0.0,3.490000000000009
P498,S65,6,1115.86,0.8199999999999363,0,1,0,0,1115.86,1115.86,0,10,0,11,0.0,4.309999999999945
P498,S65,6,1116.71,0.8500000000001364,0,1,0,0,1116.71,1116.71,0,11,0,12,0.0,5.160000000000082
P498,S65,6,1117.2,0.4900000000000091,0,1,0,0,1117.2,1117.2,0,12,0,13,0.0,5.650000000000091
P498,S65,6,1117.53,0.32999999999992724,0,1,0,0,1117.53,1117.53,0,13,0,14,0.0,5.980000000000018
P498,S65,6,1117.97,0.44000000000005457,0,1,0,0,1117.97,1117.97,0,14,0,15,0.0,6.420000000000073
P498,S65,6,1118.39,0.42000000000007276,0,1,0,0,1118.39,1118.39,0,15,0,16,0.0,6.8400000000001455
P498,S65,6,1118.81,0.4199999999998454,0,1,0,0,1118.81,1118.81,0,16,0,17,0.0,7.259999999999991
P498,S65,6,1119.52,0.7100000000000364,0,1,0,0,1119.52,1119.52,0,17,0,18,0.0,7.970000000000027
P498,S65,6,1119.93,0.41000000000008185,0,1,0,0,1119.93,1119.93,0,18,0,19,0.0,8.38000000000011
P498,S65,6,1120.35,0.4199999999998454,0,1,0,0,1120.35,1120.35,0,19,0,20,0.0,8.799999999999955
P498,S65,6,1120.79,0.44000000000005457,0,1,0,0,1120.79,1120.79,0,20,0,21,0.0,9.240000000000009
P498,S65,6,1121.12,0.32999999999992724,0,1,0,0,1121.12,1121.12,0,21,0,22,0.0,9.569999999999936
P498,S65,6,1121.8,0.6800000000000637,0,1,0,0,1121.8,1121.8,0,22,0,23,0.0,10.25
P498,S65,6,1122.11,0.30999999999994543,0,1,0,0,1122.11,1122.11,0,23,0,24,0.0,10.559999999999945
P498,S65,6,1122.53,0.42000000000007276,0,1,0,0,1122.53,1122.53,0,24,0,25,0.0,10.980000000000018
P498,S65,6,1123.42,0.8900000000001,0,1,0,0,1123.42,1123.42,0,25,0,26,0.0,11.870000000000118
P498,S65,6,1124.74,1.3199999999999363,1,0,0,0,1124.74,1124.74,0,0,1,26,0.0,0.0
P498,S65,6,1125.1,0.35999999999989996,1,0,0,0,1125.1,1125.1,1,0,2,26,0.35999999999989996,0.0
P498,S65,6,1125.46,0.36000000000012733,1,0,0,0,1125.46,1125.46,2,0,3,26,0.7200000000000273,0.0
P498,S65,6,1125.8,0.33999999999991815,1,0,0,0,1125.8,1125.8,3,0,4,26,1.0599999999999454,0.0
P498,S65,6,1126.16,0.36000000000012733,1,0,0,0,1126.16,1126.16,4,0,5,26,1.4200000000000728,0.0
P498,S65,6,1126.49,0.32999999999992724,1,0,0,0,1126.49,1126.49,5,0,6,26,1.75,0.0
P498,S65,6,1126.84,0.34999999999990905,1,0,0,0,1126.84,1126.84,6,0,7,26,2.099999999999909,0.0
P498,S65,6,1127.76,0.9200000000000728,1,0,0,0,1127.76,1127.76,7,0,8,26,3.019999999999982,0.0
P498,S65,6,1129.33,1.5699999999999363,0,1,0,0,1129.33,1129.33,0,0,8,27,0.0,0.0
P498,S65,6,1129.7,0.37000000000011823,0,1,0,0,1129.7,1129.7,0,1,8,28,0.0,0.37000000000011823
P498,S65,6,1130.08,0.37999999999988177,0,1,0,0,1130.08,1130.08,0,2,8,29,0.0,0.75
P498,S65,6,1130.6,0.5199999999999818,0,1,0,0,1130.6,1130.6,0,3,8,30,0.0,1.2699999999999818
P498,S65,6,1131.01,0.41000000000008185,0,1,0,0,1131.01,1131.01,0,4,8,31,0.0,1.6800000000000637
P498,S65,6,1131.39,0.38000000000010914,0,1,0,0,1131.39,1131.39,0,5,8,32,0.0,2.060000000000173
P498,S65,6,1131.79,0.3999999999998636,0,1,0,0,1131.79,1131.79,0,6,8,33,0.0,2.4600000000000364
