bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S80,8,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P875,S80,8,1038.97,1038.97,0,1,0,0,1038.97,1038.97,0,0,0,1,0.0,0.0
P875,S80,8,1039.54,0.5699999999999363,0,1,0,0,1039.54,1039.54,0,1,0,2,0.0,0.5699999999999363
P875,S80,8,1039.84,0.2999999999999545,0,1,0,0,1039.84,1039.84,0,2,0,3,0.0,0.8699999999998909
P875,S80,8,1040.2,0.36000000000012733,0,1,0,0,1040.2,1040.2,0,3,0,4,0.0,1.2300000000000182
P875,S80,8,1040.49,0.2899999999999636,0,1,0,0,1040.49,1040.49,0,4,0,5,0.0,1.5199999999999818
P875,S80,8,1041.7,1.2100000000000364,1,0,0,0,1041.7,1041.7,0,0,1,5,0.0,0.0
P875,S80,8,1042.3,0.599999999999909,1,0,0,0,1042.3,1042.3,1,0,2,5,0.599999999999909,0.0
P875,S80,8,1042.6,0.2999999999999545,1,0,0,0,1042.6,1042.6,2,0,3,5,0.8999999999998636,0.0
P875,S80,8,1043.19,0.5900000000001455,1,0,0,0,1043.19,1043.19,3,0,4,5,1.490000000000009,0.0
P875,S80,8,1044.83,1.6399999999998727,0,1,0,0,1044.83,1044.83,0,0,4,6,0.0,0.0
P875,S80,8,1045.12,0.2899999999999636,0,1,0,0,1045.12,1045.12,0,1,4,7,0.0,0.2899999999999636
P875,S80,8,1045.4,0.2800000000002001,0,1,0,0,1045.4,1045.4,0,2,4,8,0.0,0.5700000000001637
P875,S80,8,1045.67,0.2699999999999818,0,1,0,0,1045.67,1045.67,0,3,4,9,0.0,0.8400000000001455
P875,S80,8,1045.9,0.2300000000000182,0,1,0,0,1045.9,1045.9,0,4,4,10,0.0,1.0700000000001637
