bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S93,9,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P168,S93,9,1395.17,1395.17,0,1,0,0,1395.17,1395.17,0,0,0,1,0.0,0.0
P168,S93,9,1395.86,0.6899999999998272,0,1,0,0,1395.86,1395.86,0,1,0,2,0.0,0.6899999999998272
P168,S93,9,1395.96,0.10000000000013642,0,1,0,0,1395.96,1395.96,0,2,0,3,0.0,0.7899999999999636
P168,S93,9,1396.67,0.7100000000000364,0,1,0,0,1396.67,1396.67,0,3,0,4,0.0,1.5
P168,S93,9,1396.76,0.08999999999991815,0,1,0,0,1396.76,1396.76,0,4,0,5,0.0,1.5899999999999181
P168,S93,9,1397.42,0.6600000000000819,0,1,0,0,1397.42,1397.42,0,5,0,6,0.0,2.25
P168,S93,9,1397.5,0.07999999999992724,0,1,0,0,1397.5,1397.5,0,6,0,7,0.0,2.3299999999999272
P168,S93,9,1398.17,0.6700000000000728,0,1,0,0,1398.17,1398.17,0,7,0,8,0.0,3.0
P168,S93,9,1398.59,0.4199999999998454,0,1,0,0,1398.59,1398.59,0,8,0,9,0.0,3.4199999999998454
P168,S93,9,1398.91,0.3200000000001637,0,1,0,0,1398.91,1398.91,0,9,0,10,0.0,3.740000000000009
P168,S93,9,1398.99,0.07999999999992724,0,1,0,0,1398.99,1398.99,0,10,0,11,0.0,3.8199999999999363
P168,S93,9,1399.38,0.39000000000010004,0,1,0,0,1399.38,1399.38,0,11,0,12,0.0,4.210000000000036
P168,S93,9,1399.48,0.09999999999990905,0,1,0,0,1399.48,1399.48,0,12,0,13,0.0,4.309999999999945
P168,S93,9,1399.81,0.32999999999992724,0,1,0,0,1399.81,1399.81,0,13,0,14,0.0,4.639999999999873
P168,S93,9,1399.92,0.11000000000012733,0,1,0,0,1399.92,1399.92,0,14,0,15,0.0,4.75
P168,S93,9,1400.38,0.4600000000000364,0,1,0,0,1400.38,1400.38,0,15,0,16,0.0,5.210000000000036
P168,S93,9,1400.71,0.32999999999992724,0,1,0,0,1400.71,1400.71,0,16,0,17,0.0,5.539999999999964
P168,S93,9,1400.79,0.07999999999992724,0,1,0,0,1400.79,1400.79,0,17,0,18,0.0,5.619999999999891
P168,S93,9,1401.25,0.4600000000000364,0,1,0,0,1401.25,1401.25,0,18,0,19,0.0,6.079999999999927
P168,S93,9,1401.37,0.11999999999989086,0,1,0,0,1401.37,1401.37,0,19,0,20,0.0,6.199999999999818
P168,S93,9,1401.47,0.10000000000013642,0,1,0,0,1401.47,1401.47,0,20,0,21,0.0,6.2999999999999545
P168,S93,9,1401.58,0.10999999999989996,0,1,0,0,1401.58,1401.58,0,21,0,22,0.0,6.4099999999998545
P168,S93,9,1401.67,0.09000000000014552,0,1,0,0,1401.67,1401.67,0,22,0,23,0.0,6.5
P168,S93,9,1402.31,0.6399999999998727,0,1,0,0,1402.31,1402.31,0,23,0,24,0.0,7.139999999999873
P168,S93,9,1402.77,0.4600000000000364,0,1,0,0,1402.77,1402.77,0,24,0,25,0.0,7.599999999999909
P168,S93,9,1403.11,0.33999999999991815,0,1,0,0,1403.11,1403.11,0,25,0,26,0.0,7.939999999999827
P168,S93,9,1403.19,0.08000000000015461,0,1,0,0,1403.19,1403.19,0,26,0,27,0.0,8.019999999999982
P168,S93,9,1403.68,0.4900000000000091,0,1,0,0,1403.68,1403.68,0,27,0,28,0.0,8.509999999999991
P168,S93,9,1404.07,0.38999999999987267,0,1,0,0,1404.07,1404.07,0,28,0,29,0.0,8.899999999999864
P168,S93,9,1404.16,0.09000000000014552,0,1,0,0,1404.16,1404.16,0,29,0,30,0.0,8.990000000000009
P168,S93,9,1405.92,1.759999999999991,1,0,0,0,1405.92,1405.92,0,0,1,30,0.0,0.0
P168,S93,9,1406.23,0.30999999999994543,1,0,0,0,1406.23,1406.23,1,0,2,30,0.30999999999994543,0.0
P168,S93,9,1406.55,0.31999999999993634,1,0,0,0,1406.55,1406.55,2,0,3,30,0.6299999999998818,0.0
P168,S93,9,1407.34,0.7899999999999636,1,0,0,0,1407.34,1407.34,3,0,4,30,1.4199999999998454,0.0
P168,S93,9,1408.12,0.7799999999999727,1,0,0,0,1408.12,1408.12,4,0,5,30,2.199999999999818,0.0
P168,S93,9,1408.22,0.10000000000013642,1,0,0,0,1408.22,1408.22,5,0,6,30,2.2999999999999545,0.0
P168,S93,9,1410.89,2.6700000000000728,0,1,0,0,1410.89,1410.89,0,0,6,31,0.0,0.0
P168,S93,9,1411.07,0.1799999999998363,0,1,0,0,1411.07,1411.07,0,1,6,32,0.0,0.1799999999998363
P168,S93,9,1411.26,0.19000000000005457,0,1,0,0,1411.26,1411.26,0,2,6,33,0.0,0.36999999999989086
P168,S93,9,1411.8,0.5399999999999636,0,1,0,0,1411.8,1411.8,0,3,6,34,0.0,0.9099999999998545
P168,S93,9,1411.89,0.09000000000014552,0,1,0,0,1411.89,1411.89,0,4,6,35,0.0,1.0
P168,S93,9,1412.73,0.8399999999999181,0,1,0,0,1412.73,1412.73,0,5,6,36,0.0,1.8399999999999181
P168,S93,9,1412.8,0.06999999999993634,0,1,0,0,1412.8,1412.8,0,6,6,37,0.0,1.9099999999998545
P168,S93,9,1413.24,0.44000000000005457,0,1,0,0,1413.24,1413.24,0,7,6,38,0.0,2.349999999999909
P168,S93,9,1413.65,0.41000000000008185,0,1,0,0,1413.65,1413.65,0,8,6,39,0.0,2.759999999999991
P168,S93,9,1414.0,0.34999999999990905,0,1,0,0,1414.0,1414.0,0,9,6,40,0.0,3.1099999999999
P168,S93,9,1414.1,0.09999999999990905,0,1,0,0,1414.1,1414.1,0,10,6,41,0.0,3.209999999999809
P168,S93,9,1414.4,0.3000000000001819,0,1,0,0,1414.4,1414.4,0,11,6,42,0.0,3.509999999999991
P168,S93,9,1414.52,0.11999999999989086,0,1,0,0,1414.52,1414.52,0,12,6,43,0.0,3.6299999999998818
P168,S93,9,1414.91,0.39000000000010004,0,1,0,0,1414.91,1414.91,0,13,6,44,0.0,4.019999999999982
P168,S93,9,1415.04,0.12999999999988177,0,1,0,0,1415.04,1415.04,0,14,6,45,0.0,4.149999999999864
P168,S93,9,1415.44,0.40000000000009095,0,1,0,0,1415.44,1415.44,0,15,6,46,0.0,4.5499999999999545
P168,S93,9,1415.81,0.36999999999989086,0,1,0,0,1415.81,1415.81,0,16,6,47,0.0,4.919999999999845
P168,S93,9,1415.9,0.09000000000014552,0,1,0,0,1415.9,1415.9,0,17,6,48,0.0,5.009999999999991
P168,S93,9,1416.32,0.4199999999998454,0,1,0,0,1416.32,1416.32,0,18,6,49,0.0,5.429999999999836
P168,S93,9,1416.44,0.12000000000011823,0,1,0,0,1416.44,1416.44,0,19,6,50,0.0,5.5499999999999545
P168,S93,9,1416.53,0.08999999999991815,0,1,0,0,1416.53,1416.53,0,20,6,51,0.0,5.639999999999873
P168,S93,9,1417.01,0.4800000000000182,0,1,0,0,1417.01,1417.01,0,21,6,52,0.0,6.119999999999891
P168,S93,9,1420.08,3.0699999999999363,1,0,0,0,1420.08,1420.08,0,0,7,52,0.0,0.0
P168,S93,9,1420.57,0.4900000000000091,1,0,0,0,1420.57,1420.57,1,0,8,52,0.4900000000000091,0.0
P168,S93,9,1420.73,0.16000000000008185,1,0,0,0,1420.73,1420.73,2,0,9,52,0.650000000000091,0.0
P168,S93,9,1421.45,0.7200000000000273,1,0,0,0,1421.45,1421.45,3,0,10,52,1.3700000000001182,0.0
P168,S93,9,1422.45,1.0,1,0,0,0,1422.45,1422.45,4,0,11,52,2.3700000000001182,0.0
P168,S93,9,1424.59,2.1399999999998727,0,1,0,0,1424.59,1424.59,0,0,11,53,0.0,0.0
P168,S93,9,1424.74,0.15000000000009095,0,1,0,0,1424.74,1424.74,0,1,11,54,0.0,0.15000000000009095
P168,S93,9,1425.25,0.5099999999999909,0,1,0,0,1425.25,1425.25,0,2,11,55,0.0,0.6600000000000819
P168,S93,9,1425.46,0.21000000000003638,0,1,0,0,1425.46,1425.46,0,3,11,56,0.0,0.8700000000001182
P168,S93,9,1425.62,0.15999999999985448,0,1,0,0,1425.62,1425.62,0,4,11,57,0.0,1.0299999999999727
P168,S93,9,1425.7,0.08000000000015461,0,1,0,0,1425.7,1425.7,0,5,11,58,0.0,1.1100000000001273
P168,S93,9,1426.18,0.4800000000000182,0,1,0,0,1426.18,1426.18,0,6,11,59,0.0,1.5900000000001455
P168,S93,9,1426.58,0.3999999999998636,0,1,0,0,1426.58,1426.58,0,7,11,60,0.0,1.990000000000009
P168,S93,9,1426.68,0.10000000000013642,0,1,0,0,1426.68,1426.68,0,8,11,61,0.0,2.0900000000001455
P168,S93,9,1427.11,0.4299999999998363,0,1,0,0,1427.11,1427.11,0,9,11,62,0.0,2.519999999999982
P168,S93,9,1427.52,0.41000000000008185,0,1,0,0,1427.52,1427.52,0,10,11,63,0.0,2.9300000000000637
