bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S95,9,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P787,S95,9,1798.3,1798.3,0,1,0,0,1798.3,1798.3,0,0,0,1,0.0,0.0
P787,S95,9,1798.56,0.2599999999999909,0,1,0,0,1798.56,1798.56,0,1,0,2,0.0,0.2599999999999909
P787,S95,9,1798.89,0.3300000000001546,0,1,0,0,1798.89,1798.89,0,2,0,3,0.0,0.5900000000001455
P787,S95,9,1799.22,0.32999999999992724,0,1,0,0,1799.22,1799.22,0,3,0,4,0.0,0.9200000000000728
P787,S95,9,1799.56,0.33999999999991815,0,1,0,0,1799.56,1799.56,0,4,0,5,0.0,1.259999999999991
P787,S95,9,1799.88,0.3200000000001637,0,1,0,0,1799.88,1799.88,0,5,0,6,0.0,1.5800000000001546
P787,S95,9,1800.19,0.30999999999994543,0,1,0,0,1800.19,1800.19,0,6,0,7,0.0,1.8900000000001
P787,S95,9,1800.54,0.34999999999990905,0,1,0,0,1800.54,1800.54,0,7,0,8,0.0,2.240000000000009
P787,S95,9,1800.89,0.3500000000001364,0,1,0,0,1800.89,1800.89,0,8,0,9,0.0,2.5900000000001455
P787,S95,9,1801.15,0.2599999999999909,0,1,0,0,1801.15,1801.15,0,9,0,10,0.0,2.8500000000001364
P787,S95,9,1801.49,0.33999999999991815,0,1,0,0,1801.49,1801.49,0,10,0,11,0.0,3.1900000000000546
P787,S95,9,1801.8,0.30999999999994543,0,1,0,0,1801.8,1801.8,0,11,0,12,0.0,3.5
P787,S95,9,1802.1,0.2999999999999545,0,1,0,0,1802.1,1802.1,0,12,0,13,0.0,3.7999999999999545
P787,S95,9,1802.4,0.3000000000001819,0,1,0,0,1802.4,1802.4,0,13,0,14,0.0,4.100000000000136
P787,S95,9,1802.76,0.35999999999989996,0,1,0,0,1802.76,1802.76,0,14,0,15,0.0,4.460000000000036
