bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S69,7,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P423,S69,7,418.32,418.32,0,1,0,0,418.32,418.32,0,0,0,1,0.0,0.0
P423,S69,7,418.32,418.32,0,1,0,1,836.64,0.0,0,1,0,0,0.0,418.32
P423,S69,7,422.16,3.840000000000032,0,1,0,0,840.48,3.840000000000032,0,0,0,1,0.0,0.0
P423,S69,7,422.27,0.1099999999999568,0,1,0,0,840.5899999999999,3.9499999999999886,0,1,0,2,0.0,0.1099999999999568
P423,S69,7,422.39,0.12000000000000455,0,1,0,0,840.7099999999999,4.069999999999993,0,2,0,3,0.0,0.22999999999996135
P423,S69,7,422.49,0.10000000000002274,0,1,0,0,840.81,4.170000000000016,0,3,0,4,0.0,0.3299999999999841
P423,S69,7,422.64,0.14999999999997726,0,1,0,0,840.9599999999999,4.319999999999993,0,4,0,5,0.0,0.47999999999996135
P423,S69,7,422.91,0.27000000000003865,0,1,0,0,841.23,4.590000000000032,0,5,0,6,0.0,0.75
P423,S69,7,423.02,0.1099999999999568,0,1,0,0,841.3399999999999,4.699999999999989,0,6,0,7,0.0,0.8599999999999568
P423,S69,7,423.14,0.12000000000000455,0,1,0,0,841.4599999999999,4.819999999999993,0,7,0,8,0.0,0.9799999999999613
P423,S69,7,423.24,0.10000000000002274,0,1,0,0,841.56,4.920000000000016,0,8,0,9,0.0,1.079999999999984
P423,S69,7,423.39,0.14999999999997726,0,1,0,0,841.7099999999999,5.069999999999993,0,9,0,10,0.0,1.2299999999999613
P423,S69,7,423.52,0.12999999999999545,0,1,0,0,841.8399999999999,5.199999999999989,0,10,0,11,0.0,1.3599999999999568
P423,S69,7,423.93,0.410000000000025,0,1,0,0,842.25,5.610000000000014,0,11,0,12,0.0,1.7699999999999818
P423,S69,7,424.21,0.2799999999999727,0,1,0,0,842.53,5.889999999999986,0,12,0,13,0.0,2.0499999999999545
P423,S69,7,424.35,0.1400000000000432,0,1,0,0,842.6700000000001,6.03000000000003,0,13,0,14,0.0,2.1899999999999977
P423,S69,7,424.5,0.14999999999997726,0,1,0,0,842.82,6.180000000000007,0,14,0,15,0.0,2.339999999999975
P423,S69,7,424.75,0.25,0,1,0,0,843.07,6.430000000000007,0,15,0,16,0.0,2.589999999999975
P423,S69,7,425.05,0.30000000000001137,0,1,0,0,843.3700000000001,6.730000000000018,0,16,0,17,0.0,2.8899999999999864
P423,S69,7,425.05,0.30000000000001137,0,1,0,1,843.6700000000001,0.0,0,17,0,0,0.0,0.30000000000001137
P423,S69,7,429.09,4.039999999999964,0,1,0,0,847.71,4.039999999999964,0,0,0,1,0.0,0.0
P423,S69,7,429.35,0.26000000000004775,0,1,0,0,847.97,4.300000000000011,0,1,0,2,0.0,0.26000000000004775
P423,S69,7,429.5,0.14999999999997726,0,1,0,0,848.12,4.449999999999989,0,2,0,3,0.0,0.410000000000025
P423,S69,7,429.64,0.13999999999998636,0,1,0,0,848.26,4.589999999999975,0,3,0,4,0.0,0.5500000000000114
P423,S69,7,429.75,0.11000000000001364,0,1,0,0,848.37,4.699999999999989,0,4,0,5,0.0,0.660000000000025
P423,S69,7,429.88,0.12999999999999545,0,1,0,0,848.5,4.829999999999984,0,5,0,6,0.0,0.7900000000000205
P423,S69,7,429.98,0.10000000000002274,0,1,0,0,848.6,4.930000000000007,0,6,0,7,0.0,0.8900000000000432
P423,S69,7,430.24,0.2599999999999909,0,1,0,0,848.86,5.189999999999998,0,7,0,8,0.0,1.150000000000034
P423,S69,7,430.54,0.30000000000001137,0,1,0,0,849.1600000000001,5.490000000000009,0,8,0,9,0.0,1.4500000000000455
P423,S69,7,430.65,0.1099999999999568,0,1,0,0,849.27,5.599999999999966,0,9,0,10,0.0,1.5600000000000023
P423,S69,7,430.93,0.28000000000002956,0,1,0,0,849.55,5.8799999999999955,0,10,0,11,0.0,1.8400000000000318
P423,S69,7,431.2,0.2699999999999818,0,1,0,0,849.8199999999999,6.149999999999977,0,11,0,12,0.0,2.1100000000000136
P423,S69,7,431.27,0.06999999999999318,0,1,0,0,849.8899999999999,6.21999999999997,0,12,0,13,0.0,2.180000000000007
P423,S69,7,431.4,0.12999999999999545,0,1,0,0,850.0199999999999,6.349999999999966,0,13,0,14,0.0,2.3100000000000023
