bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S55,7,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P875,S55,7,1176.21,1176.21,0,1,0,0,1176.21,1176.21,0,0,0,1,0.0,0.0
P875,S55,7,1176.54,0.32999999999992724,0,1,0,0,1176.54,1176.54,0,1,0,2,0.0,0.32999999999992724
P875,S55,7,1176.91,0.37000000000011823,0,1,0,0,1176.91,1176.91,0,2,0,3,0.0,0.7000000000000455
P875,S55,7,1177.23,0.31999999999993634,0,1,0,0,1177.23,1177.23,0,3,0,4,0.0,1.0199999999999818
P875,S55,7,1177.58,0.34999999999990905,0,1,0,0,1177.58,1177.58,0,4,0,5,0.0,1.3699999999998909
P875,S55,7,1177.79,0.21000000000003638,0,1,0,0,1177.79,1177.79,0,5,0,6,0.0,1.5799999999999272
P875,S55,7,1178.13,0.3400000000001455,0,1,0,0,1178.13,1178.13,0,6,0,7,0.0,1.9200000000000728
P875,S55,7,1178.47,0.33999999999991815,0,1,0,0,1178.47,1178.47,0,7,0,8,0.0,2.259999999999991
P875,S55,7,1178.84,0.36999999999989086,0,1,0,0,1178.84,1178.84,0,8,0,9,0.0,2.6299999999998818
P875,S55,7,1179.2,0.36000000000012733,0,1,0,0,1179.2,1179.2,0,9,0,10,0.0,2.990000000000009
P875,S55,7,1179.57,0.36999999999989086,0,1,0,0,1179.57,1179.57,0,10,0,11,0.0,3.3599999999999
P875,S55,7,1179.93,0.36000000000012733,0,1,0,0,1179.93,1179.93,0,11,0,12,0.0,3.7200000000000273
P875,S55,7,1180.31,0.37999999999988177,0,1,0,0,1180.31,1180.31,0,12,0,13,0.0,4.099999999999909
P875,S55,7,1180.7,0.39000000000010004,0,1,0,0,1180.7,1180.7,0,13,0,14,0.0,4.490000000000009
P875,S55,7,1181.05,0.34999999999990905,0,1,0,0,1181.05,1181.05,0,14,0,15,0.0,4.839999999999918
P875,S55,7,1181.46,0.41000000000008185,0,1,0,0,1181.46,1181.46,0,15,0,16,0.0,5.25
P875,S55,7,1182.96,1.5,0,1,0,0,1182.96,1182.96,0,16,0,17,0.0,6.75
P875,S55,7,1183.29,0.32999999999992724,0,1,0,0,1183.29,1183.29,0,17,0,18,0.0,7.079999999999927
P875,S55,7,1183.64,0.3500000000001364,0,1,0,0,1183.64,1183.64,0,18,0,19,0.0,7.430000000000064
P875,S55,7,1183.93,0.2899999999999636,0,1,0,0,1183.93,1183.93,0,19,0,20,0.0,7.720000000000027
P875,S55,7,1184.26,0.32999999999992724,0,1,0,0,1184.26,1184.26,0,20,0,21,0.0,8.049999999999955
P875,S55,7,1184.55,0.2899999999999636,0,1,0,0,1184.55,1184.55,0,21,0,22,0.0,8.339999999999918
P875,S55,7,1184.88,0.3300000000001546,0,1,0,0,1184.88,1184.88,0,22,0,23,0.0,8.670000000000073
P875,S55,7,1185.18,0.2999999999999545,0,1,0,0,1185.18,1185.18,0,23,0,24,0.0,8.970000000000027
P875,S55,7,1185.53,0.34999999999990905,0,1,0,0,1185.53,1185.53,0,24,0,25,0.0,9.319999999999936
P875,S55,7,1185.81,0.2799999999999727,0,1,0,0,1185.81,1185.81,0,25,0,26,0.0,9.599999999999909
P875,S55,7,1186.16,0.3500000000001364,0,1,0,0,1186.16,1186.16,0,26,0,27,0.0,9.950000000000045
P875,S55,7,1186.45,0.2899999999999636,0,1,0,0,1186.45,1186.45,0,27,0,28,0.0,10.240000000000009
P875,S55,7,1186.78,0.32999999999992724,0,1,0,0,1186.78,1186.78,0,28,0,29,0.0,10.569999999999936
