bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S63,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P796,S63,1,1713.83,1713.83,1,0,0,0,1713.83,1713.83,0,0,1,0,0.0,0.0
P796,S63,1,1713.95,0.12000000000011823,1,0,0,0,1713.95,1713.95,1,0,2,0,0.12000000000011823,0.0
P796,S63,1,1714.25,0.2999999999999545,1,0,0,0,1714.25,1714.25,2,0,3,0,0.42000000000007276,0.0
P796,S63,1,1714.76,0.5099999999999909,1,0,0,0,1714.76,1714.76,3,0,4,0,0.9300000000000637,0.0
P796,S63,1,1714.83,0.06999999999993634,1,0,0,0,1714.83,1714.83,4,0,5,0,1.0,0.0
P796,S63,1,1715.67,0.8400000000001455,1,0,0,0,1715.67,1715.67,5,0,6,0,1.8400000000001455,0.0
P796,S63,1,1715.75,0.07999999999992724,1,0,0,0,1715.75,1715.75,6,0,7,0,1.9200000000000728,0.0
P796,S63,1,1717.05,1.2999999999999545,0,1,0,0,1717.05,1717.05,0,0,7,1,0.0,0.0
P796,S63,1,1717.16,0.11000000000012733,0,1,0,0,1717.16,1717.16,0,1,7,2,0.0,0.11000000000012733
P796,S63,1,1717.25,0.08999999999991815,0,1,0,0,1717.25,1717.25,0,2,7,3,0.0,0.20000000000004547
P796,S63,1,1717.35,0.09999999999990905,0,1,0,0,1717.35,1717.35,0,3,7,4,0.0,0.2999999999999545
P796,S63,1,1717.47,0.12000000000011823,0,1,0,0,1717.47,1717.47,0,4,7,5,0.0,0.42000000000007276
P796,S63,1,1717.57,0.09999999999990905,0,1,0,0,1717.57,1717.57,0,5,7,6,0.0,0.5199999999999818
P796,S63,1,1717.67,0.10000000000013642,0,1,0,0,1717.67,1717.67,0,6,7,7,0.0,0.6200000000001182
P796,S63,1,1717.81,0.13999999999987267,0,1,0,0,1717.81,1717.81,0,7,7,8,0.0,0.7599999999999909
P796,S63,1,1717.93,0.12000000000011823,0,1,0,0,1717.93,1717.93,0,8,7,9,0.0,0.8800000000001091
P796,S63,1,1718.05,0.11999999999989086,0,1,0,0,1718.05,1718.05,0,9,7,10,0.0,1.0
P796,S63,1,1718.18,0.13000000000010914,0,1,0,0,1718.18,1718.18,0,10,7,11,0.0,1.1300000000001091
P796,S63,1,1718.36,0.1799999999998363,0,1,0,0,1718.36,1718.36,0,11,7,12,0.0,1.3099999999999454
P796,S63,1,1718.62,0.2599999999999909,0,1,0,0,1718.62,1718.62,0,12,7,13,0.0,1.5699999999999363
P796,S63,1,1718.78,0.16000000000008185,0,1,0,0,1718.78,1718.78,0,13,7,14,0.0,1.7300000000000182
P796,S63,1,1718.9,0.12000000000011823,0,1,0,0,1718.9,1718.9,0,14,7,15,0.0,1.8500000000001364
P796,S63,1,1719.03,0.12999999999988177,0,1,0,0,1719.03,1719.03,0,15,7,16,0.0,1.9800000000000182
P796,S63,1,1719.24,0.21000000000003638,0,1,0,0,1719.24,1719.24,0,16,7,17,0.0,2.1900000000000546
P796,S63,1,1719.59,0.34999999999990905,0,1,0,0,1719.59,1719.59,0,17,7,18,0.0,2.5399999999999636
P796,S63,1,1720.11,0.5199999999999818,0,1,0,0,1720.11,1720.11,0,18,7,19,0.0,3.0599999999999454
P796,S63,1,1720.35,0.2400000000000091,0,1,0,0,1720.35,1720.35,0,19,7,20,0.0,3.2999999999999545
P796,S63,1,1720.63,0.2800000000002001,0,1,0,0,1720.63,1720.63,0,20,7,21,0.0,3.5800000000001546
P796,S63,1,1720.71,0.07999999999992724,0,1,0,0,1720.71,1720.71,0,21,7,22,0.0,3.660000000000082
P796,S63,1,1720.87,0.15999999999985448,0,1,0,0,1720.87,1720.87,0,22,7,23,0.0,3.8199999999999363
P796,S63,1,1721.19,0.3200000000001637,0,1,0,0,1721.19,1721.19,0,23,7,24,0.0,4.1400000000001
P796,S63,1,1721.27,0.07999999999992724,0,1,0,0,1721.27,1721.27,0,24,7,25,0.0,4.220000000000027
P796,S63,1,1721.38,0.11000000000012733,0,1,0,0,1721.38,1721.38,0,25,7,26,0.0,4.330000000000155
P796,S63,1,1721.75,0.36999999999989086,0,1,0,0,1721.75,1721.75,0,26,7,27,0.0,4.7000000000000455
P796,S63,1,1721.86,0.10999999999989996,0,1,0,0,1721.86,1721.86,0,27,7,28,0.0,4.809999999999945
P796,S63,1,1722.25,0.39000000000010004,0,1,0,0,1722.25,1722.25,0,28,7,29,0.0,5.2000000000000455
P796,S63,1,1722.36,0.10999999999989996,0,1,0,0,1722.36,1722.36,0,29,7,30,0.0,5.309999999999945
P796,S63,1,1722.77,0.41000000000008185,0,1,0,0,1722.77,1722.77,0,30,7,31,0.0,5.720000000000027
