bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S59,7,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P796,S59,7,153.51,153.51,0,1,0,0,153.51,153.51,0,0,0,1,0.0,0.0
P796,S59,7,153.75,0.2400000000000091,0,1,0,0,153.75,153.75,0,1,0,2,0.0,0.2400000000000091
P796,S59,7,153.85,0.09999999999999432,0,1,0,0,153.85,153.85,0,2,0,3,0.0,0.3400000000000034
P796,S59,7,154.01,0.1599999999999966,0,1,0,0,154.01,154.01,0,3,0,4,0.0,0.5
P796,S59,7,154.14,0.12999999999999545,0,1,0,0,154.14,154.14,0,4,0,5,0.0,0.6299999999999955
P796,S59,7,154.29,0.15000000000000568,0,1,0,0,154.29,154.29,0,5,0,6,0.0,0.7800000000000011
P796,S59,7,154.37,0.0800000000000125,0,1,0,0,154.37,154.37,0,6,0,7,0.0,0.8600000000000136
P796,S59,7,154.97,0.5999999999999943,0,1,0,0,154.97,154.97,0,7,0,8,0.0,1.460000000000008
P796,S59,7,155.26,0.28999999999999204,0,1,0,0,155.26,155.26,0,8,0,9,0.0,1.75
P796,S59,7,155.5,0.2400000000000091,0,1,0,0,155.5,155.5,0,9,0,10,0.0,1.990000000000009
P796,S59,7,155.87,0.37000000000000455,0,1,0,0,155.87,155.87,0,10,0,11,0.0,2.3600000000000136
P796,S59,7,156.23,0.3599999999999852,0,1,0,0,156.23,156.23,0,11,0,12,0.0,2.719999999999999
P796,S59,7,156.44,0.21000000000000796,0,1,0,0,156.44,156.44,0,12,0,13,0.0,2.930000000000007
P796,S59,7,157.13,0.6899999999999977,0,1,0,0,157.13,157.13,0,13,0,14,0.0,3.6200000000000045
P796,S59,7,157.25,0.12000000000000455,0,1,0,0,157.25,157.25,0,14,0,15,0.0,3.740000000000009
P796,S59,7,157.57,0.3199999999999932,0,1,0,0,157.57,157.57,0,15,0,16,0.0,4.060000000000002
P796,S59,7,158.1,0.5300000000000011,0,1,0,0,158.1,158.1,0,16,0,17,0.0,4.590000000000003
P796,S59,7,158.36,0.2600000000000193,0,1,0,0,158.36,158.36,0,17,0,18,0.0,4.850000000000023
P796,S59,7,158.56,0.19999999999998863,0,1,0,0,158.56,158.56,0,18,0,19,0.0,5.050000000000011
P796,S59,7,159.68,1.1200000000000045,1,0,0,0,159.68,159.68,0,0,1,19,0.0,0.0
P796,S59,7,159.95,0.2699999999999818,1,0,0,0,159.95,159.95,1,0,2,19,0.2699999999999818,0.0
P796,S59,7,160.24,0.29000000000002046,1,0,0,0,160.24,160.24,2,0,3,19,0.5600000000000023,0.0
P796,S59,7,161.52,1.2800000000000011,1,0,0,0,161.52,161.52,3,0,4,19,1.8400000000000034,0.0
P796,S59,7,161.62,0.09999999999999432,1,0,0,0,161.62,161.62,4,0,5,19,1.9399999999999977,0.0
P796,S59,7,162.58,0.960000000000008,0,1,0,0,162.58,162.58,0,0,5,20,0.0,0.0
P796,S59,7,162.7,0.11999999999997613,0,1,0,0,162.7,162.7,0,1,5,21,0.0,0.11999999999997613
P796,S59,7,162.79,0.09000000000000341,0,1,0,0,162.79,162.79,0,2,5,22,0.0,0.20999999999997954
P796,S59,7,162.89,0.09999999999999432,0,1,0,0,162.89,162.89,0,3,5,23,0.0,0.30999999999997385
P796,S59,7,163.0,0.11000000000001364,0,1,0,0,163.0,163.0,0,4,5,24,0.0,0.4199999999999875
P796,S59,7,163.11,0.11000000000001364,0,1,0,0,163.11,163.11,0,5,5,25,0.0,0.5300000000000011
P796,S59,7,163.27,0.1599999999999966,0,1,0,0,163.27,163.27,0,6,5,26,0.0,0.6899999999999977
P796,S59,7,163.48,0.20999999999997954,0,1,0,0,163.48,163.48,0,7,5,27,0.0,0.8999999999999773
