bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S92,8,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P168,S92,8,1877.19,1877.19,0,1,0,0,1877.19,1877.19,0,0,0,1,0.0,0.0
P168,S92,8,1877.3,0.10999999999989996,0,1,0,0,1877.3,1877.3,0,1,0,2,0.0,0.10999999999989996
P168,S92,8,1877.4,0.10000000000013642,0,1,0,0,1877.4,1877.4,0,2,0,3,0.0,0.21000000000003638
P168,S92,8,1877.5,0.09999999999990905,0,1,0,0,1877.5,1877.5,0,3,0,4,0.0,0.30999999999994543
P168,S92,8,1877.6,0.09999999999990905,0,1,0,0,1877.6,1877.6,0,4,0,5,0.0,0.4099999999998545
P168,S92,8,1878.09,0.4900000000000091,0,1,0,0,1878.09,1878.09,0,5,0,6,0.0,0.8999999999998636
P168,S92,8,1878.23,0.14000000000010004,0,1,0,0,1878.23,1878.23,0,6,0,7,0.0,1.0399999999999636
P168,S92,8,1878.53,0.2999999999999545,0,1,0,0,1878.53,1878.53,0,7,0,8,0.0,1.3399999999999181
P168,S92,8,1878.64,0.11000000000012733,0,1,0,0,1878.64,1878.64,0,8,0,9,0.0,1.4500000000000455
P168,S92,8,1878.74,0.09999999999990905,0,1,0,0,1878.74,1878.74,0,9,0,10,0.0,1.5499999999999545
P168,S92,8,1879.28,0.5399999999999636,0,1,0,0,1879.28,1879.28,0,10,0,11,0.0,2.089999999999918
P168,S92,8,1880.09,0.8099999999999454,0,1,0,0,1880.09,1880.09,0,11,0,12,0.0,2.8999999999998636
P168,S92,8,1880.55,0.4600000000000364,0,1,0,0,1880.55,1880.55,0,12,0,13,0.0,3.3599999999999
P168,S92,8,1880.9,0.3500000000001364,0,1,0,0,1880.9,1880.9,0,13,0,14,0.0,3.7100000000000364
P168,S92,8,1881.53,0.6299999999998818,0,1,0,0,1881.53,1881.53,0,14,0,15,0.0,4.339999999999918
P168,S92,8,1881.87,0.33999999999991815,0,1,0,0,1881.87,1881.87,0,15,0,16,0.0,4.679999999999836
P168,S92,8,1881.94,0.07000000000016371,0,1,0,0,1881.94,1881.94,0,16,0,17,0.0,4.75
P168,S92,8,1882.34,0.3999999999998636,0,1,0,0,1882.34,1882.34,0,17,0,18,0.0,5.149999999999864
P168,S92,8,1883.9,1.5600000000001728,1,0,0,0,1883.9,1883.9,0,0,1,18,0.0,0.0
P168,S92,8,1884.32,0.4199999999998454,1,0,0,0,1884.32,1884.32,1,0,2,18,0.4199999999998454,0.0
P168,S92,8,1884.92,0.6000000000001364,1,0,0,0,1884.92,1884.92,2,0,3,18,1.0199999999999818,0.0
P168,S92,8,1885.27,0.34999999999990905,1,0,0,0,1885.27,1885.27,3,0,4,18,1.3699999999998909,0.0
P168,S92,8,1885.75,0.4800000000000182,1,0,0,0,1885.75,1885.75,4,0,5,18,1.849999999999909,0.0
P168,S92,8,1888.57,2.8199999999999363,1,0,0,0,1888.57,1888.57,5,0,6,18,4.669999999999845,0.0
P168,S92,8,1888.68,0.11000000000012733,1,0,0,0,1888.68,1888.68,6,0,7,18,4.779999999999973,0.0
P168,S92,8,1889.29,0.6099999999999,1,0,0,0,1889.29,1889.29,7,0,8,18,5.389999999999873,0.0
P168,S92,8,1889.77,0.4800000000000182,1,0,0,0,1889.77,1889.77,8,0,9,18,5.869999999999891,0.0
P168,S92,8,1889.86,0.08999999999991815,1,0,0,0,1889.86,1889.86,9,0,10,18,5.959999999999809,0.0
P168,S92,8,1889.95,0.09000000000014552,1,0,0,0,1889.95,1889.95,10,0,11,18,6.0499999999999545,0.0
P168,S92,8,1891.75,1.7999999999999545,0,1,0,0,1891.75,1891.75,0,0,11,19,0.0,0.0
