bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S87,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P423,S87,2,415.82,415.82,0,1,0,0,415.82,415.82,0,0,0,1,0.0,0.0
P423,S87,2,415.93,0.11000000000001364,0,1,0,0,415.93,415.93,0,1,0,2,0.0,0.11000000000001364
P423,S87,2,416.03,0.0999999999999659,0,1,0,0,416.03,416.03,0,2,0,3,0.0,0.20999999999997954
P423,S87,2,416.11,0.08000000000004093,0,1,0,0,416.11,416.11,0,3,0,4,0.0,0.29000000000002046
P423,S87,2,416.24,0.12999999999999545,0,1,0,0,416.24,416.24,0,4,0,5,0.0,0.4200000000000159
P423,S87,2,416.63,0.38999999999998636,0,1,0,0,416.63,416.63,0,5,0,6,0.0,0.8100000000000023
P423,S87,2,416.78,0.14999999999997726,0,1,0,0,416.78,416.78,0,6,0,7,0.0,0.9599999999999795
P423,S87,2,417.1,0.32000000000005,0,1,0,0,417.1,417.1,0,7,0,8,0.0,1.2800000000000296
P423,S87,2,417.19,0.08999999999997499,0,1,0,0,417.19,417.19,0,8,0,9,0.0,1.3700000000000045
P423,S87,2,417.31,0.12000000000000455,0,1,0,0,417.31,417.31,0,9,0,10,0.0,1.490000000000009
P423,S87,2,417.59,0.2799999999999727,0,1,0,0,417.59,417.59,0,10,0,11,0.0,1.7699999999999818
P423,S87,2,417.69,0.10000000000002274,0,1,0,0,417.69,417.69,0,11,0,12,0.0,1.8700000000000045
P423,S87,2,418.02,0.3299999999999841,0,1,0,0,418.02,418.02,0,12,0,13,0.0,2.1999999999999886
P423,S87,2,418.09,0.06999999999999318,0,1,0,0,418.09,418.09,0,13,0,14,0.0,2.269999999999982
P423,S87,2,418.28,0.18999999999999773,0,1,0,0,418.28,418.28,0,14,0,15,0.0,2.4599999999999795
P423,S87,2,418.61,0.3300000000000409,0,1,0,0,418.61,418.61,0,15,0,16,0.0,2.7900000000000205
P423,S87,2,418.7,0.08999999999997499,0,1,0,0,418.7,418.7,0,16,0,17,0.0,2.8799999999999955
P423,S87,2,419.15,0.44999999999998863,0,1,0,0,419.15,419.15,0,17,0,18,0.0,3.329999999999984
P423,S87,2,419.23,0.08000000000004093,0,1,0,0,419.23,419.23,0,18,0,19,0.0,3.410000000000025
P423,S87,2,419.79,0.5600000000000023,0,1,0,0,419.79,419.79,0,19,0,20,0.0,3.9700000000000273
P423,S87,2,419.85,0.060000000000002274,0,1,0,0,419.85,419.85,0,20,0,21,0.0,4.03000000000003
P423,S87,2,420.21,0.3599999999999568,0,1,0,0,420.21,420.21,0,21,0,22,0.0,4.389999999999986
P423,S87,2,421.02,0.8100000000000023,0,1,0,0,421.02,421.02,0,22,0,23,0.0,5.199999999999989
P423,S87,2,421.27,0.25,0,1,0,0,421.27,421.27,0,23,0,24,0.0,5.449999999999989
P423,S87,2,421.63,0.36000000000001364,0,1,0,0,421.63,421.63,0,24,0,25,0.0,5.810000000000002
P423,S87,2,421.71,0.07999999999998408,0,1,0,0,421.71,421.71,0,25,0,26,0.0,5.889999999999986
P423,S87,2,422.16,0.4500000000000455,0,1,0,0,422.16,422.16,0,26,0,27,0.0,6.340000000000032
