bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S94,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P875,S94,1,3.38,3.38,1,0,0,0,3.38,3.38,0,0,1,0,0.0,0.0
P875,S94,1,3.79,0.41000000000000014,1,0,0,0,3.79,3.79,1,0,2,0,0.41000000000000014,0.0
P875,S94,1,7.47,3.6799999999999997,0,1,0,0,7.47,7.47,0,0,2,1,0.0,0.0
P875,S94,1,7.81,0.33999999999999986,0,1,0,0,7.81,7.81,0,1,2,2,0.0,0.33999999999999986
P875,S94,1,8.17,0.3600000000000003,0,1,0,0,8.17,8.17,0,2,2,3,0.0,0.7000000000000002
P875,S94,1,8.54,0.3699999999999992,0,1,0,0,8.54,8.54,0,3,2,4,0.0,1.0699999999999994
P875,S94,1,8.91,0.370000000000001,0,1,0,0,8.91,8.91,0,4,2,5,0.0,1.4400000000000004
P875,S94,1,9.26,0.34999999999999964,0,1,0,0,9.26,9.26,0,5,2,6,0.0,1.79
P875,S94,1,9.58,0.3200000000000003,0,1,0,0,9.58,9.58,0,6,2,7,0.0,2.1100000000000003
P875,S94,1,9.97,0.39000000000000057,0,1,0,0,9.97,9.97,0,7,2,8,0.0,2.500000000000001
P875,S94,1,10.31,0.33999999999999986,0,1,0,0,10.31,10.31,0,8,2,9,0.0,2.8400000000000007
P875,S94,1,10.67,0.35999999999999943,0,1,0,0,10.67,10.67,0,9,2,10,0.0,3.2
P875,S94,1,11.07,0.40000000000000036,0,1,0,0,11.07,11.07,0,10,2,11,0.0,3.6000000000000005
P875,S94,1,11.43,0.35999999999999943,0,1,0,0,11.43,11.43,0,11,2,12,0.0,3.96
P875,S94,1,11.79,0.35999999999999943,0,1,0,0,11.79,11.79,0,12,2,13,0.0,4.319999999999999
P875,S94,1,12.15,0.3600000000000012,0,1,0,0,12.15,12.15,0,13,2,14,0.0,4.680000000000001
P875,S94,1,12.58,0.4299999999999997,0,1,0,0,12.58,12.58,0,14,2,15,0.0,5.11
P875,S94,1,14.06,1.4800000000000004,0,1,0,0,14.06,14.06,0,15,2,16,0.0,6.590000000000001
P875,S94,1,14.4,0.33999999999999986,0,1,0,0,14.4,14.4,0,16,2,17,0.0,6.930000000000001
P875,S94,1,14.73,0.33000000000000007,0,1,0,0,14.73,14.73,0,17,2,18,0.0,7.260000000000001
P875,S94,1,15.04,0.3099999999999987,0,1,0,0,15.04,15.04,0,18,2,19,0.0,7.569999999999999
P875,S94,1,15.36,0.3200000000000003,0,1,0,0,15.36,15.36,0,19,2,20,0.0,7.89
P875,S94,1,16.03,0.6700000000000017,0,1,0,0,16.03,16.03,0,20,2,21,0.0,8.560000000000002
P875,S94,1,16.33,0.29999999999999716,0,1,0,0,16.33,16.33,0,21,2,22,0.0,8.86
P875,S94,1,16.66,0.33000000000000185,0,1,0,0,16.66,16.66,0,22,2,23,0.0,9.190000000000001
P875,S94,1,17.0,0.33999999999999986,0,1,0,0,17.0,17.0,0,23,2,24,0.0,9.530000000000001
P875,S94,1,17.4,0.3999999999999986,0,1,0,0,17.4,17.4,0,24,2,25,0.0,9.93
P875,S94,1,17.83,0.4299999999999997,0,1,0,0,17.83,17.83,0,25,2,26,0.0,10.36
P875,S94,1,18.19,0.360000000000003,0,1,0,0,18.19,18.19,0,26,2,27,0.0,10.720000000000002
P875,S94,1,18.57,0.379999999999999,0,1,0,0,18.57,18.57,0,27,2,28,0.0,11.100000000000001
P875,S94,1,19.02,0.4499999999999993,0,1,0,0,19.02,19.02,0,28,2,29,0.0,11.55
P875,S94,1,20.87,1.8500000000000014,1,0,0,0,20.87,20.87,0,0,3,29,0.0,0.0
P875,S94,1,21.22,0.34999999999999787,1,0,0,0,21.22,21.22,1,0,4,29,0.34999999999999787,0.0
P875,S94,1,21.55,0.33000000000000185,1,0,0,0,21.55,21.55,2,0,5,29,0.6799999999999997,0.0
P875,S94,1,21.93,0.379999999999999,1,0,0,0,21.93,21.93,3,0,6,29,1.0599999999999987,0.0
P875,S94,1,21.93,0.379999999999999,1,0,1,0,0.0,22.31,4,0,0,29,0.379999999999999,0.0
P875,S94,1,26.26,4.330000000000002,1,0,0,0,4.330000000000002,26.64,0,0,1,29,0.379999999999999,0.0
