bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S88,9,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P787,S88,9,1639.38,1639.38,0,1,0,0,1639.38,1639.38,0,0,0,1,0.0,0.0
P787,S88,9,1639.64,0.2599999999999909,0,1,0,0,1639.64,1639.64,0,1,0,2,0.0,0.2599999999999909
P787,S88,9,1639.81,0.16999999999984539,0,1,0,0,1639.81,1639.81,0,2,0,3,0.0,0.4299999999998363
P787,S88,9,1640.15,0.3400000000001455,0,1,0,0,1640.15,1640.15,0,3,0,4,0.0,0.7699999999999818
P787,S88,9,1640.29,0.13999999999987267,0,1,0,0,1640.29,1640.29,0,4,0,5,0.0,0.9099999999998545
P787,S88,9,1640.46,0.17000000000007276,0,1,0,0,1640.46,1640.46,0,5,0,6,0.0,1.0799999999999272
P787,S88,9,1640.68,0.22000000000002728,0,1,0,0,1640.68,1640.68,0,6,0,7,0.0,1.2999999999999545
P787,S88,9,1641.34,0.6599999999998545,0,1,0,0,1641.34,1641.34,0,7,0,8,0.0,1.959999999999809
P787,S88,9,1643.16,1.8200000000001637,1,0,0,0,1643.16,1643.16,0,0,1,8,0.0,0.0
P787,S88,9,1643.37,0.209999999999809,1,0,0,0,1643.37,1643.37,1,0,2,8,0.209999999999809,0.0
P787,S88,9,1643.56,0.19000000000005457,1,0,0,0,1643.56,1643.56,2,0,3,8,0.3999999999998636,0.0
P787,S88,9,1643.72,0.16000000000008185,1,0,0,0,1643.72,1643.72,3,0,4,8,0.5599999999999454,0.0
P787,S88,9,1643.9,0.18000000000006366,1,0,0,0,1643.9,1643.9,4,0,5,8,0.7400000000000091,0.0
P787,S88,9,1644.21,0.30999999999994543,1,0,0,0,1644.21,1644.21,5,0,6,8,1.0499999999999545,0.0
P787,S88,9,1645.16,0.9500000000000455,0,1,0,0,1645.16,1645.16,0,0,6,9,0.0,0.0
P787,S88,9,1645.44,0.2799999999999727,0,1,0,0,1645.44,1645.44,0,1,6,10,0.0,0.2799999999999727
P787,S88,9,1645.66,0.22000000000002728,0,1,0,0,1645.66,1645.66,0,2,6,11,0.0,0.5
