bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S106,9,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P423,S106,9,1392.35,1392.35,1,0,0,0,1392.35,1392.35,0,0,1,0,0.0,0.0
P423,S106,9,1394.23,1.8800000000001091,0,1,0,0,1394.23,1394.23,0,0,1,1,0.0,0.0
P423,S106,9,1394.42,0.19000000000005457,0,1,0,0,1394.42,1394.42,0,1,1,2,0.0,0.19000000000005457
P423,S106,9,1394.64,0.22000000000002728,0,1,0,0,1394.64,1394.64,0,2,1,3,0.0,0.41000000000008185
P423,S106,9,1394.76,0.11999999999989086,0,1,0,0,1394.76,1394.76,0,3,1,4,0.0,0.5299999999999727
P423,S106,9,1394.85,0.08999999999991815,0,1,0,0,1394.85,1394.85,0,4,1,5,0.0,0.6199999999998909
P423,S106,9,1394.96,0.11000000000012733,0,1,0,0,1394.96,1394.96,0,5,1,6,0.0,0.7300000000000182
P423,S106,9,1395.09,0.12999999999988177,0,1,0,0,1395.09,1395.09,0,6,1,7,0.0,0.8599999999999
P423,S106,9,1395.25,0.16000000000008185,0,1,0,0,1395.25,1395.25,0,7,1,8,0.0,1.0199999999999818
P423,S106,9,1395.58,0.32999999999992724,0,1,0,0,1395.58,1395.58,0,8,1,9,0.0,1.349999999999909
P423,S106,9,1395.69,0.11000000000012733,0,1,0,0,1395.69,1395.69,0,9,1,10,0.0,1.4600000000000364
P423,S106,9,1395.83,0.13999999999987267,0,1,0,0,1395.83,1395.83,0,10,1,11,0.0,1.599999999999909
P423,S106,9,1396.05,0.22000000000002728,0,1,0,0,1396.05,1396.05,0,11,1,12,0.0,1.8199999999999363
P423,S106,9,1396.14,0.09000000000014552,0,1,0,0,1396.14,1396.14,0,12,1,13,0.0,1.9100000000000819
P423,S106,9,1396.26,0.11999999999989086,0,1,0,0,1396.26,1396.26,0,13,1,14,0.0,2.0299999999999727
P423,S106,9,1396.48,0.22000000000002728,0,1,0,0,1396.48,1396.48,0,14,1,15,0.0,2.25
P423,S106,9,1396.74,0.2599999999999909,0,1,0,0,1396.74,1396.74,0,15,1,16,0.0,2.509999999999991
