bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S55,7,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P796,S55,7,200.66,200.66,0,1,0,0,200.66,200.66,0,0,0,1,0.0,0.0
P796,S55,7,201.06,0.4000000000000057,0,1,0,0,201.06,201.06,0,1,0,2,0.0,0.4000000000000057
P796,S55,7,201.06,0.4000000000000057,0,1,0,1,201.46,0.0,0,2,0,0,0.0,0.4000000000000057
P796,S55,7,205.29,4.22999999999999,0,1,0,0,205.69,4.22999999999999,0,0,0,1,0.0,0.0
P796,S55,7,205.67,0.37999999999999545,0,1,0,0,206.07,4.609999999999985,0,1,0,2,0.0,0.37999999999999545
P796,S55,7,205.97,0.30000000000001137,0,1,0,0,206.37,4.909999999999997,0,2,0,3,0.0,0.6800000000000068
P796,S55,7,206.23,0.2599999999999909,0,1,0,0,206.63,5.1699999999999875,0,3,0,4,0.0,0.9399999999999977
P796,S55,7,206.53,0.30000000000001137,0,1,0,0,206.93,5.469999999999999,0,4,0,5,0.0,1.240000000000009
P796,S55,7,206.84,0.3100000000000023,0,1,0,0,207.24,5.780000000000001,0,5,0,6,0.0,1.5500000000000114
P796,S55,7,207.1,0.2599999999999909,0,1,0,0,207.5,6.039999999999992,0,6,0,7,0.0,1.8100000000000023
P796,S55,7,207.49,0.3900000000000148,0,1,0,0,207.89000000000001,6.430000000000007,0,7,0,8,0.0,2.200000000000017
P796,S55,7,207.77,0.28000000000000114,0,1,0,0,208.17000000000002,6.710000000000008,0,8,0,9,0.0,2.480000000000018
P796,S55,7,208.16,0.38999999999998636,0,1,0,0,208.56,7.099999999999994,0,9,0,10,0.0,2.8700000000000045
P796,S55,7,208.47,0.3100000000000023,0,1,0,0,208.87,7.409999999999997,0,10,0,11,0.0,3.180000000000007
P796,S55,7,209.5,1.0300000000000011,0,1,0,0,209.9,8.439999999999998,0,11,0,12,0.0,4.210000000000008
P796,S55,7,209.8,0.30000000000001137,0,1,0,0,210.20000000000002,8.740000000000009,0,12,0,13,0.0,4.510000000000019
P796,S55,7,210.14,0.339999999999975,0,1,0,0,210.54,9.079999999999984,0,13,0,14,0.0,4.849999999999994
P796,S55,7,210.48,0.3400000000000034,0,1,0,0,210.88,9.419999999999987,0,14,0,15,0.0,5.189999999999998
P796,S55,7,210.85,0.37000000000000455,0,1,0,0,211.25,9.789999999999992,0,15,0,16,0.0,5.560000000000002
P796,S55,7,212.61,1.7600000000000193,1,0,0,0,213.01000000000002,11.550000000000011,0,0,1,16,0.0,0.0
P796,S55,7,212.92,0.30999999999997385,1,0,0,0,213.32,11.859999999999985,1,0,2,16,0.30999999999997385,0.0
P796,S55,7,213.05,0.13000000000002387,1,0,0,0,213.45000000000002,11.990000000000009,2,0,3,16,0.4399999999999977,0.0
P796,S55,7,213.37,0.3199999999999932,1,0,0,0,213.77,12.310000000000002,3,0,4,16,0.7599999999999909,0.0
P796,S55,7,213.69,0.3199999999999932,1,0,0,0,214.09,12.629999999999995,4,0,5,16,1.079999999999984,0.0
P796,S55,7,215.04,1.3499999999999943,0,1,0,0,215.44,13.97999999999999,0,0,5,17,0.0,0.0
P796,S55,7,215.23,0.18999999999999773,0,1,0,0,215.63,14.169999999999987,0,1,5,18,0.0,0.18999999999999773
P796,S55,7,215.31,0.0800000000000125,0,1,0,0,215.71,14.25,0,2,5,19,0.0,0.27000000000001023
P796,S55,7,215.43,0.12000000000000455,0,1,0,0,215.83,14.370000000000005,0,3,5,20,0.0,0.3900000000000148
P796,S55,7,215.53,0.09999999999999432,0,1,0,0,215.93,14.469999999999999,0,4,5,21,0.0,0.4900000000000091
P796,S55,7,215.64,0.10999999999998522,0,1,0,0,216.04,14.579999999999984,0,5,5,22,0.0,0.5999999999999943
P796,S55,7,215.78,0.14000000000001478,0,1,0,0,216.18,14.719999999999999,0,6,5,23,0.0,0.7400000000000091
P796,S55,7,215.91,0.12999999999999545,0,1,0,0,216.31,14.849999999999994,0,7,5,24,0.0,0.8700000000000045
P796,S55,7,216.14,0.22999999999998977,0,1,0,0,216.54,15.079999999999984,0,8,5,25,0.0,1.0999999999999943
P796,S55,7,216.53,0.3900000000000148,0,1,0,0,216.93,15.469999999999999,0,9,5,26,0.0,1.490000000000009
P796,S55,7,216.64,0.10999999999998522,0,1,0,0,217.04,15.579999999999984,0,10,5,27,0.0,1.5999999999999943
P796,S55,7,216.76,0.12000000000000455,0,1,0,0,217.16,15.699999999999989,0,11,5,28,0.0,1.7199999999999989
P796,S55,7,216.76,0.12000000000000455,0,1,0,1,217.28,0.0,0,12,5,0,0.0,0.12000000000000455
P796,S55,7,221.1,4.340000000000003,0,1,0,0,221.62,4.340000000000003,0,0,5,1,0.0,0.0
P796,S55,7,221.38,0.28000000000000114,0,1,0,0,221.9,4.6200000000000045,0,1,5,2,0.0,0.28000000000000114
P796,S55,7,221.67,0.28999999999999204,0,1,0,0,222.19,4.909999999999997,0,2,5,3,0.0,0.5699999999999932
P796,S55,7,221.95,0.28000000000000114,0,1,0,0,222.47,5.189999999999998,0,3,5,4,0.0,0.8499999999999943
P796,S55,7,222.18,0.2300000000000182,0,1,0,0,222.70000000000002,5.420000000000016,0,4,5,5,0.0,1.0800000000000125
P796,S55,7,223.59,1.4099999999999966,1,0,0,0,224.11,6.8300000000000125,0,0,6,5,0.0,0.0
P796,S55,7,223.88,0.28999999999999204,1,0,0,0,224.4,7.1200000000000045,1,0,7,5,0.28999999999999204,0.0
P796,S55,7,224.33,0.45000000000001705,1,0,0,0,224.85000000000002,7.570000000000022,2,0,8,5,0.7400000000000091,0.0
P796,S55,7,224.45,0.11999999999997613,1,0,0,0,224.97,7.689999999999998,3,0,9,5,0.8599999999999852,0.0
P796,S55,7,224.78,0.3300000000000125,1,0,0,0,225.3,8.02000000000001,4,0,10,5,1.1899999999999977,0.0
P796,S55,7,224.89,0.10999999999998522,1,0,0,0,225.41,8.129999999999995,5,0,11,5,1.299999999999983,0.0
P796,S55,7,226.06,1.170000000000016,0,1,0,0,226.58,9.300000000000011,0,0,11,6,0.0,0.0
P796,S55,7,226.24,0.18000000000000682,0,1,0,0,226.76000000000002,9.480000000000018,0,1,11,7,0.0,0.18000000000000682
P796,S55,7,226.36,0.12000000000000455,0,1,0,0,226.88000000000002,9.600000000000023,0,2,11,8,0.0,0.30000000000001137
P796,S55,7,226.45,0.08999999999997499,0,1,0,0,226.97,9.689999999999998,0,3,11,9,0.0,0.38999999999998636
P796,S55,7,226.58,0.13000000000002387,0,1,0,0,227.10000000000002,9.820000000000022,0,4,11,10,0.0,0.5200000000000102
P796,S55,7,226.7,0.11999999999997613,0,1,0,0,227.22,9.939999999999998,0,5,11,11,0.0,0.6399999999999864
P796,S55,7,226.84,0.14000000000001478,0,1,0,0,227.36,10.080000000000013,0,6,11,12,0.0,0.7800000000000011
P796,S55,7,226.92,0.07999999999998408,0,1,0,0,227.44,10.159999999999997,0,7,11,13,0.0,0.8599999999999852
P796,S55,7,227.01,0.09000000000000341,0,1,0,0,227.53,10.25,0,8,11,14,0.0,0.9499999999999886
P796,S55,7,227.15,0.14000000000001478,0,1,0,0,227.67000000000002,10.390000000000015,0,9,11,15,0.0,1.0900000000000034
P796,S55,7,227.33,0.18000000000000682,0,1,0,0,227.85000000000002,10.570000000000022,0,10,11,16,0.0,1.2700000000000102
P796,S55,7,227.49,0.1599999999999966,0,1,0,0,228.01000000000002,10.730000000000018,0,11,11,17,0.0,1.4300000000000068
P796,S55,7,227.73,0.23999999999998067,0,1,0,0,228.25,10.969999999999999,0,12,11,18,0.0,1.6699999999999875
P796,S55,7,227.95,0.21999999999999886,0,1,0,0,228.47,11.189999999999998,0,13,11,19,0.0,1.8899999999999864
P796,S55,7,228.17,0.21999999999999886,0,1,0,0,228.69,11.409999999999997,0,14,11,20,0.0,2.109999999999985
P796,S55,7,228.41,0.2400000000000091,0,1,0,0,228.93,11.650000000000006,0,15,11,21,0.0,2.3499999999999943
P796,S55,7,228.78,0.37000000000000455,0,1,0,0,229.3,12.02000000000001,0,16,11,22,0.0,2.719999999999999
P796,S55,7,228.96,0.18000000000000682,0,1,0,0,229.48000000000002,12.200000000000017,0,17,11,23,0.0,2.9000000000000057
P796,S55,7,229.16,0.19999999999998863,0,1,0,0,229.68,12.400000000000006,0,18,11,24,0.0,3.0999999999999943
P796,S55,7,229.49,0.3300000000000125,0,1,0,0,230.01000000000002,12.730000000000018,0,19,11,25,0.0,3.430000000000007
P796,S55,7,229.85,0.3599999999999852,0,1,0,0,230.37,13.090000000000003,0,20,11,26,0.0,3.789999999999992
P796,S55,7,230.01,0.1599999999999966,0,1,0,0,230.53,13.25,0,21,11,27,0.0,3.9499999999999886
P796,S55,7,230.33,0.3200000000000216,0,1,0,0,230.85000000000002,13.570000000000022,0,22,11,28,0.0,4.27000000000001
P796,S55,7,232.07,1.7399999999999807,1,0,0,0,232.59,15.310000000000002,0,0,12,28,0.0,0.0
P796,S55,7,232.29,0.21999999999999886,1,0,0,0,232.81,15.530000000000001,1,0,13,28,0.21999999999999886,0.0
P796,S55,7,232.57,0.28000000000000114,1,0,0,0,233.09,15.810000000000002,2,0,14,28,0.5,0.0
P796,S55,7,232.68,0.11000000000001364,1,0,0,0,233.20000000000002,15.920000000000016,3,0,15,28,0.6100000000000136,0.0
P796,S55,7,233.18,0.5,1,0,0,0,233.70000000000002,16.420000000000016,4,0,16,28,1.1100000000000136,0.0
P796,S55,7,234.5,1.3199999999999932,0,1,0,0,235.02,17.74000000000001,0,0,16,29,0.0,0.0
P796,S55,7,234.6,0.09999999999999432,0,1,0,0,235.12,17.840000000000003,0,1,16,30,0.0,0.09999999999999432
P796,S55,7,234.73,0.12999999999999545,0,1,0,0,235.25,17.97,0,2,16,31,0.0,0.22999999999998977
P796,S55,7,234.83,0.10000000000002274,0,1,0,0,235.35000000000002,18.07000000000002,0,3,16,32,0.0,0.3300000000000125
P796,S55,7,235.11,0.28000000000000114,0,1,0,0,235.63000000000002,18.350000000000023,0,4,16,33,0.0,0.6100000000000136
P796,S55,7,235.29,0.1799999999999784,0,1,0,0,235.81,18.53,0,5,16,34,0.0,0.789999999999992
P796,S55,7,235.57,0.28000000000000114,0,1,0,0,236.09,18.810000000000002,0,6,16,35,0.0,1.0699999999999932
P796,S55,7,235.73,0.1599999999999966,0,1,0,0,236.25,18.97,0,7,16,36,0.0,1.2299999999999898
P796,S55,7,236.01,0.28000000000000114,0,1,0,0,236.53,19.25,0,8,16,37,0.0,1.509999999999991
P796,S55,7,236.19,0.18000000000000682,0,1,0,0,236.71,19.430000000000007,0,9,16,38,0.0,1.6899999999999977
P796,S55,7,236.42,0.22999999999998977,0,1,0,0,236.94,19.659999999999997,0,10,16,39,0.0,1.9199999999999875
P796,S55,7,236.64,0.21999999999999886,0,1,0,0,237.16,19.879999999999995,0,11,16,40,0.0,2.1399999999999864
P796,S55,7,236.89,0.25,0,1,0,0,237.41,20.129999999999995,0,12,16,41,0.0,2.3899999999999864
P796,S55,7,237.18,0.29000000000002046,0,1,0,0,237.70000000000002,20.420000000000016,0,13,16,42,0.0,2.680000000000007
P796,S55,7,237.45,0.2699999999999818,0,1,0,0,237.97,20.689999999999998,0,14,16,43,0.0,2.9499999999999886
P796,S55,7,237.68,0.2300000000000182,0,1,0,0,238.20000000000002,20.920000000000016,0,15,16,44,0.0,3.180000000000007
P796,S55,7,238.01,0.3299999999999841,0,1,0,0,238.53,21.25,0,16,16,45,0.0,3.509999999999991
P796,S55,7,238.2,0.18999999999999773,0,1,0,0,238.72,21.439999999999998,0,17,16,46,0.0,3.6999999999999886
P796,S55,7,238.53,0.3300000000000125,0,1,0,0,239.05,21.77000000000001,0,18,16,47,0.0,4.030000000000001
P796,S55,7,238.89,0.3599999999999852,0,1,0,0,239.41,22.129999999999995,0,19,16,48,0.0,4.389999999999986
P796,S55,7,239.03,0.14000000000001478,0,1,0,0,239.55,22.27000000000001,0,20,16,49,0.0,4.530000000000001
P796,S55,7,240.32,1.289999999999992,1,0,0,0,240.84,23.560000000000002,0,0,17,49,0.0,0.0
P796,S55,7,240.59,0.27000000000001023,1,0,0,0,241.11,23.830000000000013,1,0,18,49,0.27000000000001023,0.0
P796,S55,7,240.93,0.3400000000000034,1,0,0,0,241.45000000000002,24.170000000000016,2,0,19,49,0.6100000000000136,0.0
P796,S55,7,241.04,0.10999999999998522,1,0,0,0,241.56,24.28,3,0,20,49,0.7199999999999989,0.0
P796,S55,7,241.27,0.2300000000000182,1,0,0,0,241.79000000000002,24.51000000000002,4,0,21,49,0.950000000000017,0.0
P796,S55,7,241.42,0.14999999999997726,1,0,0,0,241.94,24.659999999999997,5,0,22,49,1.0999999999999943,0.0
