bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S71,3,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P498,S71,3,1235.77,1235.77,0,1,0,0,1235.77,1235.77,0,0,0,1,0.0,0.0
P498,S71,3,1236.14,0.37000000000011823,0,1,0,0,1236.14,1236.14,0,1,0,2,0.0,0.37000000000011823
P498,S71,3,1236.48,0.33999999999991815,0,1,0,0,1236.48,1236.48,0,2,0,3,0.0,0.7100000000000364
P498,S71,3,1236.89,0.41000000000008185,0,1,0,0,1236.89,1236.89,0,3,0,4,0.0,1.1200000000001182
P498,S71,3,1237.25,0.35999999999989996,0,1,0,0,1237.25,1237.25,0,4,0,5,0.0,1.4800000000000182
P498,S71,3,1237.62,0.36999999999989086,0,1,0,0,1237.62,1237.62,0,5,0,6,0.0,1.849999999999909
P498,S71,3,1238.0,0.38000000000010914,0,1,0,0,1238.0,1238.0,0,6,0,7,0.0,2.230000000000018
P498,S71,3,1238.46,0.4600000000000364,0,1,0,0,1238.46,1238.46,0,7,0,8,0.0,2.6900000000000546
P498,S71,3,1238.9,0.44000000000005457,0,1,0,0,1238.9,1238.9,0,8,0,9,0.0,3.130000000000109
P498,S71,3,1239.79,0.8899999999998727,0,1,0,0,1239.79,1239.79,0,9,0,10,0.0,4.019999999999982
P498,S71,3,1241.18,1.3900000000001,0,1,0,0,1241.18,1241.18,0,10,0,11,0.0,5.410000000000082
P498,S71,3,1242.4,1.2200000000000273,0,1,0,0,1242.4,1242.4,0,11,0,12,0.0,6.630000000000109
P498,S71,3,1242.75,0.34999999999990905,0,1,0,0,1242.75,1242.75,0,12,0,13,0.0,6.980000000000018
P498,S71,3,1243.18,0.43000000000006366,0,1,0,0,1243.18,1243.18,0,13,0,14,0.0,7.410000000000082
P498,S71,3,1244.87,1.6899999999998272,1,0,0,0,1244.87,1244.87,0,0,1,14,0.0,0.0
P498,S71,3,1245.19,0.3200000000001637,1,0,0,0,1245.19,1245.19,1,0,2,14,0.3200000000001637,0.0
P498,S71,3,1245.49,0.2999999999999545,1,0,0,0,1245.49,1245.49,2,0,3,14,0.6200000000001182,0.0
P498,S71,3,1246.14,0.650000000000091,1,0,0,0,1246.14,1246.14,3,0,4,14,1.2700000000002092,0.0
P498,S71,3,1247.65,1.509999999999991,0,1,0,0,1247.65,1247.65,0,0,4,15,0.0,0.0
P498,S71,3,1248.01,0.35999999999989996,0,1,0,0,1248.01,1248.01,0,1,4,16,0.0,0.35999999999989996
P498,S71,3,1248.35,0.33999999999991815,0,1,0,0,1248.35,1248.35,0,2,4,17,0.0,0.6999999999998181
P498,S71,3,1248.71,0.36000000000012733,0,1,0,0,1248.71,1248.71,0,3,4,18,0.0,1.0599999999999454
P498,S71,3,1249.13,0.42000000000007276,0,1,0,0,1249.13,1249.13,0,4,4,19,0.0,1.4800000000000182
P498,S71,3,1249.5,0.36999999999989086,0,1,0,0,1249.5,1249.5,0,5,4,20,0.0,1.849999999999909
P498,S71,3,1250.3,0.7999999999999545,0,1,0,0,1250.3,1250.3,0,6,4,21,0.0,2.6499999999998636
P498,S71,3,1250.71,0.41000000000008185,0,1,0,0,1250.71,1250.71,0,7,4,22,0.0,3.0599999999999454
P498,S71,3,1252.04,1.3299999999999272,0,1,0,0,1252.04,1252.04,0,8,4,23,0.0,4.389999999999873
P498,S71,3,1252.49,0.4500000000000455,0,1,0,0,1252.49,1252.49,0,9,4,24,0.0,4.839999999999918
P498,S71,3,1254.38,1.8900000000001,1,0,0,0,1254.38,1254.38,0,0,5,24,0.0,0.0
P498,S71,3,1254.69,0.30999999999994543,1,0,0,0,1254.69,1254.69,1,0,6,24,0.30999999999994543,0.0
P498,S71,3,1254.98,0.2899999999999636,1,0,0,0,1254.98,1254.98,2,0,7,24,0.599999999999909,0.0
P498,S71,3,1255.36,0.37999999999988177,1,0,0,0,1255.36,1255.36,3,0,8,24,0.9799999999997908,0.0
P498,S71,3,1255.79,0.43000000000006366,1,0,0,0,1255.79,1255.79,4,0,9,24,1.4099999999998545,0.0
P498,S71,3,1256.13,0.3400000000001455,1,0,0,0,1256.13,1256.13,5,0,10,24,1.75,0.0
P498,S71,3,1256.49,0.35999999999989996,1,0,0,0,1256.49,1256.49,6,0,11,24,2.1099999999999,0.0
P498,S71,3,1257.37,0.8799999999998818,1,0,0,0,1257.37,1257.37,7,0,12,24,2.9899999999997817,0.0
P498,S71,3,1258.63,1.2600000000002183,0,1,0,0,1258.63,1258.63,0,0,12,25,0.0,0.0
P498,S71,3,1259.36,0.7299999999997908,0,1,0,0,1259.36,1259.36,0,1,12,26,0.0,0.7299999999997908
P498,S71,3,1259.73,0.37000000000011823,0,1,0,0,1259.73,1259.73,0,2,12,27,0.0,1.099999999999909
P498,S71,3,1260.08,0.34999999999990905,0,1,0,0,1260.08,1260.08,0,3,12,28,0.0,1.449999999999818
P498,S71,3,1260.77,0.6900000000000546,0,1,0,0,1260.77,1260.77,0,4,12,29,0.0,2.1399999999998727
P498,S71,3,1261.12,0.34999999999990905,0,1,0,0,1261.12,1261.12,0,5,12,30,0.0,2.4899999999997817
P498,S71,3,1261.45,0.3300000000001546,0,1,0,0,1261.45,1261.45,0,6,12,31,0.0,2.8199999999999363
P498,S71,3,1261.83,0.37999999999988177,0,1,0,0,1261.83,1261.83,0,7,12,32,0.0,3.199999999999818
P498,S71,3,1262.17,0.3400000000001455,0,1,0,0,1262.17,1262.17,0,8,12,33,0.0,3.5399999999999636
P498,S71,3,1262.56,0.38999999999987267,0,1,0,0,1262.56,1262.56,0,9,12,34,0.0,3.9299999999998363
P498,S71,3,1263.33,0.7699999999999818,0,1,0,0,1263.33,1263.33,0,10,12,35,0.0,4.699999999999818
P498,S71,3,1264.57,1.240000000000009,0,1,0,0,1264.57,1264.57,0,11,12,36,0.0,5.939999999999827
P498,S71,3,1264.86,0.2899999999999636,0,1,0,0,1264.86,1264.86,0,12,12,37,0.0,6.229999999999791
P498,S71,3,1265.2,0.3400000000001455,0,1,0,0,1265.2,1265.2,0,13,12,38,0.0,6.569999999999936
P498,S71,3,1265.58,0.37999999999988177,0,1,0,0,1265.58,1265.58,0,14,12,39,0.0,6.949999999999818
P498,S71,3,1266.71,1.1300000000001091,0,1,0,0,1266.71,1266.71,0,15,12,40,0.0,8.079999999999927
P498,S71,3,1268.02,1.3099999999999454,1,0,0,0,1268.02,1268.02,0,0,13,40,0.0,0.0
P498,S71,3,1268.35,0.32999999999992724,1,0,0,0,1268.35,1268.35,1,0,14,40,0.32999999999992724,0.0
P498,S71,3,1268.65,0.3000000000001819,1,0,0,0,1268.65,1268.65,2,0,15,40,0.6300000000001091,0.0
P498,S71,3,1268.95,0.2999999999999545,1,0,0,0,1268.95,1268.95,3,0,16,40,0.9300000000000637,0.0
P498,S71,3,1269.27,0.31999999999993634,1,0,0,0,1269.27,1269.27,4,0,17,40,1.25,0.0
P498,S71,3,1269.64,0.37000000000011823,1,0,0,0,1269.64,1269.64,5,0,18,40,1.6200000000001182,0.0
P498,S71,3,1269.98,0.33999999999991815,1,0,0,0,1269.98,1269.98,6,0,19,40,1.9600000000000364,0.0
P498,S71,3,1271.48,1.5,0,1,0,0,1271.48,1271.48,0,0,19,41,0.0,0.0
P498,S71,3,1272.35,0.8699999999998909,0,1,0,0,1272.35,1272.35,0,1,19,42,0.0,0.8699999999998909
P498,S71,3,1272.35,0.8699999999998909,0,1,0,1,1273.2199999999998,0.0,0,2,19,0,0.0,0.8699999999998909
P498,S71,3,1278.53,6.180000000000064,0,1,0,0,1279.3999999999999,6.180000000000064,0,0,19,1,0.0,0.0
P498,S71,3,1278.91,0.38000000000010914,0,1,0,0,1279.78,6.560000000000173,0,1,19,2,0.0,0.38000000000010914
P498,S71,3,1279.28,0.36999999999989086,0,1,0,0,1280.1499999999999,6.930000000000064,0,2,19,3,0.0,0.75
P498,S71,3,1279.64,0.36000000000012733,0,1,0,0,1280.51,7.290000000000191,0,3,19,4,0.0,1.1100000000001273
P498,S71,3,1280.03,0.38999999999987267,0,1,0,0,1280.8999999999999,7.680000000000064,0,4,19,5,0.0,1.5
P498,S71,3,1280.45,0.42000000000007276,0,1,0,0,1281.32,8.100000000000136,0,5,19,6,0.0,1.9200000000000728
