bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S110,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P423,S110,0,445.66,445.66,0,1,0,0,445.66,445.66,0,0,0,1,0.0,0.0
P423,S110,0,445.78,0.1199999999999477,0,1,0,0,445.78,445.78,0,1,0,2,0.0,0.1199999999999477
P423,S110,0,445.86,0.08000000000004093,0,1,0,0,445.86,445.86,0,2,0,3,0.0,0.19999999999998863
P423,S110,0,445.97,0.11000000000001364,0,1,0,0,445.97,445.97,0,3,0,4,0.0,0.3100000000000023
P423,S110,0,446.11,0.13999999999998636,0,1,0,0,446.11,446.11,0,4,0,5,0.0,0.44999999999998863
P423,S110,0,446.24,0.12999999999999545,0,1,0,0,446.24,446.24,0,5,0,6,0.0,0.5799999999999841
P423,S110,0,446.37,0.12999999999999545,0,1,0,0,446.37,446.37,0,6,0,7,0.0,0.7099999999999795
P423,S110,0,446.63,0.2599999999999909,0,1,0,0,446.63,446.63,0,7,0,8,0.0,0.9699999999999704
P423,S110,0,446.83,0.19999999999998863,0,1,0,0,446.83,446.83,0,8,0,9,0.0,1.169999999999959
P423,S110,0,447.04,0.21000000000003638,0,1,0,0,447.04,447.04,0,9,0,10,0.0,1.3799999999999955
P423,S110,0,447.04,0.21000000000003638,0,1,0,1,447.25000000000006,0.0,0,10,0,0,0.0,0.21000000000003638
P423,S110,0,450.79,3.75,0,1,0,0,451.00000000000006,3.75,0,0,0,1,0.0,0.0
P423,S110,0,450.88,0.08999999999997499,0,1,0,0,451.09000000000003,3.839999999999975,0,1,0,2,0.0,0.08999999999997499
P423,S110,0,450.97,0.09000000000003183,0,1,0,0,451.18000000000006,3.930000000000007,0,2,0,3,0.0,0.18000000000000682
P423,S110,0,451.08,0.1099999999999568,0,1,0,0,451.29,4.039999999999964,0,3,0,4,0.0,0.2899999999999636
P423,S110,0,451.19,0.11000000000001364,0,1,0,0,451.40000000000003,4.149999999999977,0,4,0,5,0.0,0.39999999999997726
P423,S110,0,451.29,0.10000000000002274,0,1,0,0,451.50000000000006,4.25,0,5,0,6,0.0,0.5
P423,S110,0,451.41,0.12000000000000455,0,1,0,0,451.62000000000006,4.3700000000000045,0,6,0,7,0.0,0.6200000000000045
P423,S110,0,451.56,0.14999999999997726,0,1,0,0,451.77000000000004,4.519999999999982,0,7,0,8,0.0,0.7699999999999818
P423,S110,0,451.68,0.12000000000000455,0,1,0,0,451.89000000000004,4.639999999999986,0,8,0,9,0.0,0.8899999999999864
P423,S110,0,451.79,0.11000000000001364,0,1,0,0,452.00000000000006,4.75,0,9,0,10,0.0,1.0
P423,S110,0,451.92,0.12999999999999545,0,1,0,0,452.13000000000005,4.8799999999999955,0,10,0,11,0.0,1.1299999999999955
P423,S110,0,452.17,0.25,0,1,0,0,452.38000000000005,5.1299999999999955,0,11,0,12,0.0,1.3799999999999955
P423,S110,0,452.32,0.14999999999997726,0,1,0,0,452.53000000000003,5.279999999999973,0,12,0,13,0.0,1.5299999999999727
P423,S110,0,452.43,0.11000000000001364,0,1,0,0,452.64000000000004,5.389999999999986,0,13,0,14,0.0,1.6399999999999864
P423,S110,0,452.67,0.2400000000000091,0,1,0,0,452.88000000000005,5.6299999999999955,0,14,0,15,0.0,1.8799999999999955
P423,S110,0,452.81,0.13999999999998636,0,1,0,0,453.02000000000004,5.769999999999982,0,15,0,16,0.0,2.019999999999982
P423,S110,0,452.93,0.12000000000000455,0,1,0,0,453.14000000000004,5.889999999999986,0,16,0,17,0.0,2.1399999999999864
P423,S110,0,453.21,0.2799999999999727,0,1,0,0,453.42,6.169999999999959,0,17,0,18,0.0,2.419999999999959
P423,S110,0,453.29,0.08000000000004093,0,1,0,0,453.50000000000006,6.25,0,18,0,19,0.0,2.5
P423,S110,0,453.42,0.12999999999999545,0,1,0,0,453.63000000000005,6.3799999999999955,0,19,0,20,0.0,2.6299999999999955
P423,S110,0,453.72,0.30000000000001137,0,1,0,0,453.93000000000006,6.680000000000007,0,20,0,21,0.0,2.930000000000007
P423,S110,0,453.92,0.19999999999998863,0,1,0,0,454.13000000000005,6.8799999999999955,0,21,0,22,0.0,3.1299999999999955
P423,S110,0,454.12,0.19999999999998863,0,1,0,0,454.33000000000004,7.079999999999984,0,22,0,23,0.0,3.329999999999984
P423,S110,0,454.38,0.2599999999999909,0,1,0,0,454.59000000000003,7.339999999999975,0,23,0,24,0.0,3.589999999999975
P423,S110,0,454.48,0.10000000000002274,0,1,0,0,454.69000000000005,7.439999999999998,0,24,0,25,0.0,3.6899999999999977
P423,S110,0,454.75,0.2699999999999818,0,1,0,0,454.96000000000004,7.7099999999999795,0,25,0,26,0.0,3.9599999999999795
P423,S110,0,454.86,0.11000000000001364,0,1,0,0,455.07000000000005,7.819999999999993,0,26,0,27,0.0,4.069999999999993
P423,S110,0,455.01,0.14999999999997726,0,1,0,0,455.22,7.96999999999997,0,27,0,28,0.0,4.21999999999997
P423,S110,0,455.18,0.17000000000001592,0,1,0,0,455.39000000000004,8.139999999999986,0,28,0,29,0.0,4.389999999999986
P423,S110,0,455.26,0.07999999999998408,0,1,0,0,455.47,8.21999999999997,0,29,0,30,0.0,4.46999999999997
P423,S110,0,455.45,0.18999999999999773,0,1,0,0,455.66,8.409999999999968,0,30,0,31,0.0,4.659999999999968
P423,S110,0,455.57,0.12000000000000455,0,1,0,0,455.78000000000003,8.529999999999973,0,31,0,32,0.0,4.779999999999973
P423,S110,0,455.68,0.11000000000001364,0,1,0,0,455.89000000000004,8.639999999999986,0,32,0,33,0.0,4.889999999999986
P423,S110,0,455.97,0.29000000000002046,0,1,0,0,456.18000000000006,8.930000000000007,0,33,0,34,0.0,5.180000000000007
P423,S110,0,456.34,0.3699999999999477,0,1,0,0,456.55,9.299999999999955,0,34,0,35,0.0,5.5499999999999545
P423,S110,0,456.52,0.18000000000000682,0,1,0,0,456.73,9.479999999999961,0,35,0,36,0.0,5.729999999999961
P423,S110,0,456.8,0.28000000000002956,0,1,0,0,457.01000000000005,9.759999999999991,0,36,0,37,0.0,6.009999999999991
P423,S110,0,456.93,0.12999999999999545,0,1,0,0,457.14000000000004,9.889999999999986,0,37,0,38,0.0,6.139999999999986
P423,S110,0,457.25,0.3199999999999932,0,1,0,0,457.46000000000004,10.20999999999998,0,38,0,39,0.0,6.4599999999999795
P423,S110,0,457.64,0.38999999999998636,0,1,0,0,457.85,10.599999999999966,0,39,0,40,0.0,6.849999999999966
P423,S110,0,457.76,0.12000000000000455,0,1,0,0,457.97,10.71999999999997,0,40,0,41,0.0,6.96999999999997
P423,S110,0,458.04,0.28000000000002956,0,1,0,0,458.25000000000006,11.0,0,41,0,42,0.0,7.25
P423,S110,0,458.42,0.37999999999999545,0,1,0,0,458.63000000000005,11.379999999999995,0,42,0,43,0.0,7.6299999999999955
P423,S110,0,458.55,0.12999999999999545,0,1,0,0,458.76000000000005,11.509999999999991,0,43,0,44,0.0,7.759999999999991
P423,S110,0,458.86,0.3100000000000023,0,1,0,0,459.07000000000005,11.819999999999993,0,44,0,45,0.0,8.069999999999993
P423,S110,0,460.03,1.169999999999959,0,1,0,0,460.24,12.989999999999952,0,45,0,46,0.0,9.239999999999952
P423,S110,0,460.2,0.17000000000001592,0,1,0,0,460.41,13.159999999999968,0,46,0,47,0.0,9.409999999999968
P423,S110,0,460.43,0.2300000000000182,0,1,0,0,460.64000000000004,13.389999999999986,0,47,0,48,0.0,9.639999999999986
P423,S110,0,460.43,0.2300000000000182,0,1,0,1,460.87000000000006,0.0,0,48,0,0,0.0,0.2300000000000182
P423,S110,0,464.67,4.240000000000009,0,1,0,0,465.11000000000007,4.240000000000009,0,0,0,1,0.0,0.0
P423,S110,0,464.76,0.08999999999997499,0,1,0,0,465.20000000000005,4.329999999999984,0,1,0,2,0.0,0.08999999999997499
P423,S110,0,464.85,0.09000000000003183,0,1,0,0,465.2900000000001,4.420000000000016,0,2,0,3,0.0,0.18000000000000682
P423,S110,0,464.98,0.12999999999999545,0,1,0,0,465.4200000000001,4.550000000000011,0,3,0,4,0.0,0.3100000000000023
P423,S110,0,465.07,0.08999999999997499,0,1,0,0,465.51000000000005,4.639999999999986,0,4,0,5,0.0,0.39999999999997726
P423,S110,0,465.18,0.11000000000001364,0,1,0,0,465.62000000000006,4.75,0,5,0,6,0.0,0.5099999999999909
P423,S110,0,465.34,0.15999999999996817,0,1,0,0,465.78000000000003,4.909999999999968,0,6,0,7,0.0,0.6699999999999591
P423,S110,0,465.47,0.1300000000000523,0,1,0,0,465.9100000000001,5.0400000000000205,0,7,0,8,0.0,0.8000000000000114
