bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S72,9,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P787,S72,9,1372.08,1372.08,1,0,0,0,1372.08,1372.08,0,0,1,0,0.0,0.0
P787,S72,9,1373.24,1.1600000000000819,0,1,0,0,1373.24,1373.24,0,0,1,1,0.0,0.0
P787,S72,9,1373.5,0.2599999999999909,0,1,0,0,1373.5,1373.5,0,1,1,2,0.0,0.2599999999999909
P787,S72,9,1373.72,0.22000000000002728,0,1,0,0,1373.72,1373.72,0,2,1,3,0.0,0.4800000000000182
P787,S72,9,1373.95,0.2300000000000182,0,1,0,0,1373.95,1373.95,0,3,1,4,0.0,0.7100000000000364
P787,S72,9,1374.25,0.2999999999999545,0,1,0,0,1374.25,1374.25,0,4,1,5,0.0,1.009999999999991
P787,S72,9,1374.5,0.25,0,1,0,0,1374.5,1374.5,0,5,1,6,0.0,1.259999999999991
P787,S72,9,1374.81,0.30999999999994543,0,1,0,0,1374.81,1374.81,0,6,1,7,0.0,1.5699999999999363
P787,S72,9,1375.1,0.2899999999999636,0,1,0,0,1375.1,1375.1,0,7,1,8,0.0,1.8599999999999
P787,S72,9,1375.31,0.21000000000003638,0,1,0,0,1375.31,1375.31,0,8,1,9,0.0,2.0699999999999363
P787,S72,9,1375.63,0.3200000000001637,0,1,0,0,1375.63,1375.63,0,9,1,10,0.0,2.3900000000001
P787,S72,9,1375.91,0.2799999999999727,0,1,0,0,1375.91,1375.91,0,10,1,11,0.0,2.6700000000000728
P787,S72,9,1376.52,0.6099999999999,0,1,0,0,1376.52,1376.52,0,11,1,12,0.0,3.2799999999999727
P787,S72,9,1376.83,0.30999999999994543,0,1,0,0,1376.83,1376.83,0,12,1,13,0.0,3.589999999999918
P787,S72,9,1377.14,0.3100000000001728,0,1,0,0,1377.14,1377.14,0,13,1,14,0.0,3.900000000000091
P787,S72,9,1377.44,0.2999999999999545,0,1,0,0,1377.44,1377.44,0,14,1,15,0.0,4.2000000000000455
P787,S72,9,1377.66,0.22000000000002728,0,1,0,0,1377.66,1377.66,0,15,1,16,0.0,4.420000000000073
P787,S72,9,1377.97,0.30999999999994543,0,1,0,0,1377.97,1377.97,0,16,1,17,0.0,4.730000000000018
P787,S72,9,1378.31,0.33999999999991815,0,1,0,0,1378.31,1378.31,0,17,1,18,0.0,5.069999999999936
P787,S72,9,1378.57,0.2599999999999909,0,1,0,0,1378.57,1378.57,0,18,1,19,0.0,5.329999999999927
P787,S72,9,1378.93,0.36000000000012733,0,1,0,0,1378.93,1378.93,0,19,1,20,0.0,5.690000000000055
P787,S72,9,1379.19,0.2599999999999909,0,1,0,0,1379.19,1379.19,0,20,1,21,0.0,5.9500000000000455
P787,S72,9,1379.44,0.25,0,1,0,0,1379.44,1379.44,0,21,1,22,0.0,6.2000000000000455
P787,S72,9,1380.09,0.6499999999998636,0,1,0,0,1380.09,1380.09,0,22,1,23,0.0,6.849999999999909
P787,S72,9,1380.38,0.290000000000191,0,1,0,0,1380.38,1380.38,0,23,1,24,0.0,7.1400000000001
