bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S95,6,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P498,S95,6,1037.06,1037.06,0,1,0,0,1037.06,1037.06,0,0,0,1,0.0,0.0
P498,S95,6,1037.49,0.43000000000006366,0,1,0,0,1037.49,1037.49,0,1,0,2,0.0,0.43000000000006366
P498,S95,6,1038.77,1.2799999999999727,0,1,0,0,1038.77,1038.77,0,2,0,3,0.0,1.7100000000000364
P498,S95,6,1039.28,0.5099999999999909,0,1,0,0,1039.28,1039.28,0,3,0,4,0.0,2.2200000000000273
P498,S95,6,1041.53,2.25,0,1,0,0,1041.53,1041.53,0,4,0,5,0.0,4.470000000000027
P498,S95,6,1044.32,2.7899999999999636,0,1,0,0,1044.32,1044.32,0,5,0,6,0.0,7.259999999999991
P498,S95,6,1044.74,0.42000000000007276,0,1,0,0,1044.74,1044.74,0,6,0,7,0.0,7.680000000000064
P498,S95,6,1045.21,0.4700000000000273,0,1,0,0,1045.21,1045.21,0,7,0,8,0.0,8.150000000000091
P498,S95,6,1046.32,1.1099999999999,0,1,0,0,1046.32,1046.32,0,8,0,9,0.0,9.259999999999991
P498,S95,6,1046.75,0.43000000000006366,0,1,0,0,1046.75,1046.75,0,9,0,10,0.0,9.690000000000055
P498,S95,6,1047.21,0.4600000000000364,0,1,0,0,1047.21,1047.21,0,10,0,11,0.0,10.150000000000091
P498,S95,6,1047.87,0.6599999999998545,0,1,0,0,1047.87,1047.87,0,11,0,12,0.0,10.809999999999945
P498,S95,6,1048.29,0.42000000000007276,0,1,0,0,1048.29,1048.29,0,12,0,13,0.0,11.230000000000018
P498,S95,6,1048.68,0.39000000000010004,0,1,0,0,1048.68,1048.68,0,13,0,14,0.0,11.620000000000118
P498,S95,6,1049.07,0.38999999999987267,0,1,0,0,1049.07,1049.07,0,14,0,15,0.0,12.009999999999991
P498,S95,6,1051.72,2.650000000000091,1,0,0,0,1051.72,1051.72,0,0,1,15,0.0,0.0
P498,S95,6,1052.1,0.37999999999988177,1,0,0,0,1052.1,1052.1,1,0,2,15,0.37999999999988177,0.0
P498,S95,6,1052.44,0.3400000000001455,1,0,0,0,1052.44,1052.44,2,0,3,15,0.7200000000000273,0.0
P498,S95,6,1052.77,0.32999999999992724,1,0,0,0,1052.77,1052.77,3,0,4,15,1.0499999999999545,0.0
P498,S95,6,1053.1,0.32999999999992724,1,0,0,0,1053.1,1053.1,4,0,5,15,1.3799999999998818,0.0
P498,S95,6,1054.2,1.1000000000001364,1,0,0,0,1054.2,1054.2,5,0,6,15,2.480000000000018,0.0
P498,S95,6,1055.96,1.759999999999991,0,1,0,0,1055.96,1055.96,0,0,6,16,0.0,0.0
P498,S95,6,1056.38,0.42000000000007276,0,1,0,0,1056.38,1056.38,0,1,6,17,0.0,0.42000000000007276
P498,S95,6,1056.75,0.36999999999989086,0,1,0,0,1056.75,1056.75,0,2,6,18,0.0,0.7899999999999636
P498,S95,6,1057.17,0.42000000000007276,0,1,0,0,1057.17,1057.17,0,3,6,19,0.0,1.2100000000000364
P498,S95,6,1057.58,0.4099999999998545,0,1,0,0,1057.58,1057.58,0,4,6,20,0.0,1.6199999999998909
P498,S95,6,1058.0,0.42000000000007276,0,1,0,0,1058.0,1058.0,0,5,6,21,0.0,2.0399999999999636
P498,S95,6,1058.41,0.41000000000008185,0,1,0,0,1058.41,1058.41,0,6,6,22,0.0,2.4500000000000455
P498,S95,6,1058.81,0.3999999999998636,0,1,0,0,1058.81,1058.81,0,7,6,23,0.0,2.849999999999909
P498,S95,6,1059.19,0.38000000000010914,0,1,0,0,1059.19,1059.19,0,8,6,24,0.0,3.230000000000018
P498,S95,6,1059.61,0.4199999999998454,0,1,0,0,1059.61,1059.61,0,9,6,25,0.0,3.6499999999998636
P498,S95,6,1060.01,0.40000000000009095,0,1,0,0,1060.01,1060.01,0,10,6,26,0.0,4.0499999999999545
P498,S95,6,1060.8,0.7899999999999636,0,1,0,0,1060.8,1060.8,0,11,6,27,0.0,4.839999999999918
P498,S95,6,1061.22,0.42000000000007276,0,1,0,0,1061.22,1061.22,0,12,6,28,0.0,5.259999999999991
P498,S95,6,1061.58,0.35999999999989996,0,1,0,0,1061.58,1061.58,0,13,6,29,0.0,5.619999999999891
P498,S95,6,1062.0,0.42000000000007276,0,1,0,0,1062.0,1062.0,0,14,6,30,0.0,6.039999999999964
P498,S95,6,1062.47,0.4700000000000273,0,1,0,0,1062.47,1062.47,0,15,6,31,0.0,6.509999999999991
P498,S95,6,1062.89,0.42000000000007276,0,1,0,0,1062.89,1062.89,0,16,6,32,0.0,6.930000000000064
P498,S95,6,1063.32,0.4299999999998363,0,1,0,0,1063.32,1063.32,0,17,6,33,0.0,7.3599999999999
P498,S95,6,1063.74,0.42000000000007276,0,1,0,0,1063.74,1063.74,0,18,6,34,0.0,7.779999999999973
P498,S95,6,1065.55,1.8099999999999454,1,0,0,0,1065.55,1065.55,0,0,7,34,0.0,0.0
P498,S95,6,1065.92,0.37000000000011823,1,0,0,0,1065.92,1065.92,1,0,8,34,0.37000000000011823,0.0
P498,S95,6,1066.24,0.31999999999993634,1,0,0,0,1066.24,1066.24,2,0,9,34,0.6900000000000546,0.0
P498,S95,6,1066.56,0.31999999999993634,1,0,0,0,1066.56,1066.56,3,0,10,34,1.009999999999991,0.0
P498,S95,6,1066.97,0.41000000000008185,1,0,0,0,1066.97,1066.97,4,0,11,34,1.4200000000000728,0.0
P498,S95,6,1068.01,1.0399999999999636,1,0,0,0,1068.01,1068.01,5,0,12,34,2.4600000000000364,0.0
P498,S95,6,1069.61,1.599999999999909,1,0,0,0,1069.61,1069.61,6,0,13,34,4.059999999999945,0.0
P498,S95,6,1071.31,1.7000000000000455,0,1,0,0,1071.31,1071.31,0,0,13,35,0.0,0.0
P498,S95,6,1071.74,0.43000000000006366,0,1,0,0,1071.74,1071.74,0,1,13,36,0.0,0.43000000000006366
P498,S95,6,1072.19,0.4500000000000455,0,1,0,0,1072.19,1072.19,0,2,13,37,0.0,0.8800000000001091
P498,S95,6,1072.88,0.6900000000000546,0,1,0,0,1072.88,1072.88,0,3,13,38,0.0,1.5700000000001637
P498,S95,6,1073.26,0.37999999999988177,0,1,0,0,1073.26,1073.26,0,4,13,39,0.0,1.9500000000000455
P498,S95,6,1073.64,0.38000000000010914,0,1,0,0,1073.64,1073.64,0,5,13,40,0.0,2.3300000000001546
P498,S95,6,1074.03,0.38999999999987267,0,1,0,0,1074.03,1074.03,0,6,13,41,0.0,2.7200000000000273
P498,S95,6,1077.23,3.2000000000000455,1,0,0,0,1077.23,1077.23,0,0,14,41,0.0,0.0
P498,S95,6,1077.94,0.7100000000000364,1,0,0,0,1077.94,1077.94,1,0,15,41,0.7100000000000364,0.0
P498,S95,6,1078.29,0.34999999999990905,1,0,0,0,1078.29,1078.29,2,0,16,41,1.0599999999999454,0.0
P498,S95,6,1080.03,1.740000000000009,1,0,0,0,1080.03,1080.03,3,0,17,41,2.7999999999999545,0.0
P498,S95,6,1080.93,0.900000000000091,1,0,0,0,1080.93,1080.93,4,0,18,41,3.7000000000000455,0.0
P498,S95,6,1083.34,2.4099999999998545,1,0,0,0,1083.34,1083.34,5,0,19,41,6.1099999999999,0.0
P498,S95,6,1083.84,0.5,1,0,0,0,1083.84,1083.84,6,0,20,41,6.6099999999999,0.0
P498,S95,6,1084.32,0.4800000000000182,1,0,0,0,1084.32,1084.32,7,0,21,41,7.089999999999918,0.0
P498,S95,6,1086.76,2.4400000000000546,1,0,0,0,1086.76,1086.76,8,0,22,41,9.529999999999973,0.0
P498,S95,6,1087.7,0.9400000000000546,1,0,0,0,1087.7,1087.7,9,0,23,41,10.470000000000027,0.0
P498,S95,6,1091.64,3.9400000000000546,1,0,0,0,1091.64,1091.64,10,0,24,41,14.410000000000082,0.0
P498,S95,6,1092.13,0.4900000000000091,1,0,0,0,1092.13,1092.13,11,0,25,41,14.900000000000091,0.0
P498,S95,6,1092.99,0.8599999999999,1,0,0,0,1092.99,1092.99,12,0,26,41,15.759999999999991,0.0
P498,S95,6,1094.28,1.2899999999999636,1,0,0,0,1094.28,1094.28,13,0,27,41,17.049999999999955,0.0
P498,S95,6,1097.43,3.150000000000091,1,0,0,0,1097.43,1097.43,14,0,28,41,20.200000000000045,0.0
P498,S95,6,1097.9,0.4700000000000273,1,0,0,0,1097.9,1097.9,15,0,29,41,20.670000000000073,0.0
P498,S95,6,1098.28,0.37999999999988177,1,0,0,0,1098.28,1098.28,16,0,30,41,21.049999999999955,0.0
P498,S95,6,1098.7,0.42000000000007276,1,0,0,0,1098.7,1098.7,17,0,31,41,21.470000000000027,0.0
P498,S95,6,1099.14,0.44000000000005457,1,0,0,0,1099.14,1099.14,18,0,32,41,21.910000000000082,0.0
P498,S95,6,1102.09,2.949999999999818,1,0,0,0,1102.09,1102.09,19,0,33,41,24.8599999999999,0.0
P498,S95,6,1102.9,0.8100000000001728,1,0,0,0,1102.9,1102.9,20,0,34,41,25.670000000000073,0.0
P498,S95,6,1105.51,2.6099999999999,1,0,0,0,1105.51,1105.51,21,0,35,41,28.279999999999973,0.0
P498,S95,6,1106.43,0.9200000000000728,1,0,0,0,1106.43,1106.43,22,0,36,41,29.200000000000045,0.0
P498,S95,6,1111.84,5.4099999999998545,1,0,0,0,1111.84,1111.84,23,0,37,41,34.6099999999999,0.0
P498,S95,6,1113.59,1.75,0,1,0,0,1113.59,1113.59,0,0,37,42,0.0,0.0
P498,S95,6,1114.11,0.5199999999999818,0,1,0,0,1114.11,1114.11,0,1,37,43,0.0,0.5199999999999818
P498,S95,6,1121.05,6.940000000000055,0,1,0,0,1121.05,1121.05,0,2,37,44,0.0,7.460000000000036
P498,S95,6,1121.39,0.3400000000001455,0,1,0,0,1121.39,1121.39,0,3,37,45,0.0,7.800000000000182
P498,S95,6,1122.22,0.8299999999999272,0,1,0,0,1122.22,1122.22,0,4,37,46,0.0,8.63000000000011
P498,S95,6,1122.58,0.35999999999989996,0,1,0,0,1122.58,1122.58,0,5,37,47,0.0,8.990000000000009
P498,S95,6,1122.94,0.36000000000012733,0,1,0,0,1122.94,1122.94,0,6,37,48,0.0,9.350000000000136
P498,S95,6,1123.35,0.4099999999998545,0,1,0,0,1123.35,1123.35,0,7,37,49,0.0,9.759999999999991
P498,S95,6,1123.75,0.40000000000009095,0,1,0,0,1123.75,1123.75,0,8,37,50,0.0,10.160000000000082
P498,S95,6,1124.15,0.40000000000009095,0,1,0,0,1124.15,1124.15,0,9,37,51,0.0,10.560000000000173
P498,S95,6,1124.55,0.3999999999998636,0,1,0,0,1124.55,1124.55,0,10,37,52,0.0,10.960000000000036
P498,S95,6,1124.9,0.3500000000001364,0,1,0,0,1124.9,1124.9,0,11,37,53,0.0,11.310000000000173
P498,S95,6,1125.27,0.36999999999989086,0,1,0,0,1125.27,1125.27,0,12,37,54,0.0,11.680000000000064
P498,S95,6,1125.7,0.43000000000006366,0,1,0,0,1125.7,1125.7,0,13,37,55,0.0,12.110000000000127
P498,S95,6,1126.12,0.4199999999998454,0,1,0,0,1126.12,1126.12,0,14,37,56,0.0,12.529999999999973
P498,S95,6,1126.49,0.37000000000011823,0,1,0,0,1126.49,1126.49,0,15,37,57,0.0,12.900000000000091
P498,S95,6,1126.89,0.40000000000009095,0,1,0,0,1126.89,1126.89,0,16,37,58,0.0,13.300000000000182
P498,S95,6,1127.31,0.4199999999998454,0,1,0,0,1127.31,1127.31,0,17,37,59,0.0,13.720000000000027
P498,S95,6,1127.68,0.37000000000011823,0,1,0,0,1127.68,1127.68,0,18,37,60,0.0,14.090000000000146
P498,S95,6,1128.06,0.37999999999988177,0,1,0,0,1128.06,1128.06,0,19,37,61,0.0,14.470000000000027
P498,S95,6,1128.42,0.36000000000012733,0,1,0,0,1128.42,1128.42,0,20,37,62,0.0,14.830000000000155
P498,S95,6,1128.42,0.36000000000012733,0,1,0,1,1128.7800000000002,0.0,0,21,37,0,0.0,0.36000000000012733
P498,S95,6,1135.37,6.949999999999818,0,1,0,0,1135.73,6.949999999999818,0,0,37,1,0.0,0.0
P498,S95,6,1135.76,0.39000000000010004,0,1,0,0,1136.1200000000001,7.339999999999918,0,1,37,2,0.0,0.39000000000010004
P498,S95,6,1136.14,0.38000000000010914,0,1,0,0,1136.5000000000002,7.720000000000027,0,2,37,3,0.0,0.7700000000002092
P498,S95,6,1136.58,0.4399999999998272,0,1,0,0,1136.94,8.159999999999854,0,3,37,4,0.0,1.2100000000000364
P498,S95,6,1137.0,0.42000000000007276,0,1,0,0,1137.3600000000001,8.579999999999927,0,4,37,5,0.0,1.6300000000001091
P498,S95,6,1137.37,0.36999999999989086,0,1,0,0,1137.73,8.949999999999818,0,5,37,6,0.0,2.0
P498,S95,6,1137.74,0.37000000000011823,0,1,0,0,1138.1000000000001,9.319999999999936,0,6,37,7,0.0,2.3700000000001182
P498,S95,6,1138.13,0.39000000000010004,0,1,0,0,1138.4900000000002,9.710000000000036,0,7,37,8,0.0,2.7600000000002183
P498,S95,6,1138.54,0.4099999999998545,0,1,0,0,1138.9,10.11999999999989,0,8,37,9,0.0,3.1700000000000728
P498,S95,6,1138.92,0.38000000000010914,0,1,0,0,1139.2800000000002,10.5,0,9,37,10,0.0,3.550000000000182
P498,S95,6,1139.28,0.35999999999989996,0,1,0,0,1139.64,10.8599999999999,0,10,37,11,0.0,3.910000000000082
P498,S95,6,1139.7,0.42000000000007276,0,1,0,0,1140.0600000000002,11.279999999999973,0,11,37,12,0.0,4.330000000000155
P498,S95,6,1140.52,0.8199999999999363,0,1,0,0,1140.88,12.099999999999909,0,12,37,13,0.0,5.150000000000091
P498,S95,6,1140.91,0.39000000000010004,0,1,0,0,1141.2700000000002,12.490000000000009,0,13,37,14,0.0,5.540000000000191
P498,S95,6,1141.4,0.4900000000000091,0,1,0,0,1141.7600000000002,12.980000000000018,0,14,37,15,0.0,6.0300000000002
P498,S95,6,1141.86,0.459999999999809,0,1,0,0,1142.22,13.439999999999827,0,15,37,16,0.0,6.490000000000009
P498,S95,6,1142.68,0.8200000000001637,0,1,0,0,1143.0400000000002,14.259999999999991,0,16,37,17,0.0,7.310000000000173
P498,S95,6,1144.56,1.8799999999998818,1,0,0,0,1144.92,16.139999999999873,0,0,38,17,0.0,0.0
P498,S95,6,1144.91,0.3500000000001364,1,0,0,0,1145.2700000000002,16.49000000000001,1,0,39,17,0.3500000000001364,0.0
P498,S95,6,1145.54,0.6299999999998818,1,0,0,0,1145.9,17.11999999999989,2,0,40,17,0.9800000000000182,0.0
P498,S95,6,1145.54,0.6299999999998818,1,0,1,0,0.0,17.749999999999773,3,0,0,17,0.6299999999998818,0.0
P498,S95,6,1151.75,6.210000000000036,1,0,0,0,6.210000000000036,23.95999999999981,0,0,1,17,0.6299999999998818,0.0
P498,S95,6,1152.64,0.8900000000001,1,0,0,0,7.100000000000136,24.84999999999991,1,0,2,17,1.5199999999999818,0.0
P498,S95,6,1153.17,0.5299999999999727,1,0,0,0,7.630000000000109,25.37999999999988,2,0,3,17,2.0499999999999545,0.0
P498,S95,6,1153.64,0.4700000000000273,1,0,0,0,8.100000000000136,25.84999999999991,3,0,4,17,2.519999999999982,0.0
P498,S95,6,1154.2,0.5599999999999454,1,0,0,0,8.660000000000082,26.409999999999854,4,0,5,17,3.0799999999999272,0.0
P498,S95,6,1155.48,1.2799999999999727,1,0,0,0,9.940000000000055,27.689999999999827,5,0,6,17,4.3599999999999,0.0
P498,S95,6,1156.41,0.9300000000000637,1,0,0,0,10.870000000000118,28.61999999999989,6,0,7,17,5.289999999999964,0.0
P498,S95,6,1157.68,1.2699999999999818,1,0,0,0,12.1400000000001,29.889999999999873,7,0,8,17,6.559999999999945,0.0
P498,S95,6,1158.05,0.36999999999989086,1,0,0,0,12.509999999999991,30.259999999999764,8,0,9,17,6.929999999999836,0.0
P498,S95,6,1158.47,0.42000000000007276,1,0,0,0,12.930000000000064,30.679999999999836,9,0,10,17,7.349999999999909,0.0
P498,S95,6,1158.89,0.42000000000007276,1,0,0,0,13.350000000000136,31.09999999999991,10,0,11,17,7.769999999999982,0.0
