bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S86,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P423,S86,0,1378.06,1378.06,1,0,0,0,1378.06,1378.06,0,0,1,0,0.0,0.0
P423,S86,0,1380.43,2.3700000000001182,0,1,0,0,1380.43,1380.43,0,0,1,1,0.0,0.0
P423,S86,0,1380.57,0.13999999999987267,0,1,0,0,1380.57,1380.57,0,1,1,2,0.0,0.13999999999987267
P423,S86,0,1380.65,0.08000000000015461,0,1,0,0,1380.65,1380.65,0,2,1,3,0.0,0.22000000000002728
P423,S86,0,1380.65,0.08000000000015461,0,1,0,1,1380.7300000000002,0.0,0,3,1,0,0.0,0.08000000000015461
P423,S86,0,1384.4,3.75,0,1,0,0,1384.4800000000002,3.75,0,0,1,1,0.0,0.0
P423,S86,0,1384.63,0.2300000000000182,0,1,0,0,1384.7100000000003,3.980000000000018,0,1,1,2,0.0,0.2300000000000182
P423,S86,0,1385.17,0.5399999999999636,0,1,0,0,1385.2500000000002,4.519999999999982,0,2,1,3,0.0,0.7699999999999818
P423,S86,0,1385.44,0.2699999999999818,0,1,0,0,1385.5200000000002,4.789999999999964,0,3,1,4,0.0,1.0399999999999636
P423,S86,0,1385.82,0.37999999999988177,0,1,0,0,1385.9,5.169999999999845,0,4,1,5,0.0,1.4199999999998454
P423,S86,0,1385.92,0.10000000000013642,0,1,0,0,1386.0000000000002,5.269999999999982,0,5,1,6,0.0,1.5199999999999818
P423,S86,0,1386.28,0.35999999999989996,0,1,0,0,1386.3600000000001,5.629999999999882,0,6,1,7,0.0,1.8799999999998818
P423,S86,0,1386.9,0.6200000000001182,0,1,0,0,1386.9800000000002,6.25,0,7,1,8,0.0,2.5
P423,S86,0,1387.21,0.30999999999994543,0,1,0,0,1387.2900000000002,6.559999999999945,0,8,1,9,0.0,2.8099999999999454
P423,S86,0,1387.52,0.30999999999994543,0,1,0,0,1387.6000000000001,6.869999999999891,0,9,1,10,0.0,3.119999999999891
P423,S86,0,1387.65,0.13000000000010914,0,1,0,0,1387.7300000000002,7.0,0,10,1,11,0.0,3.25
P423,S86,0,1387.79,0.13999999999987267,0,1,0,0,1387.8700000000001,7.139999999999873,0,11,1,12,0.0,3.3899999999998727
P423,S86,0,1388.11,0.31999999999993634,0,1,0,0,1388.19,7.459999999999809,0,12,1,13,0.0,3.709999999999809
P423,S86,0,1388.49,0.38000000000010914,0,1,0,0,1388.5700000000002,7.839999999999918,0,13,1,14,0.0,4.089999999999918
P423,S86,0,1388.97,0.4800000000000182,0,1,0,0,1389.0500000000002,8.319999999999936,0,14,1,15,0.0,4.569999999999936
P423,S86,0,1389.1,0.12999999999988177,0,1,0,0,1389.18,8.449999999999818,0,15,1,16,0.0,4.699999999999818
