bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S100,8,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P787,S100,8,1386.69,1386.69,1,0,0,0,1386.69,1386.69,0,0,1,0,0.0,0.0
P787,S100,8,1386.75,0.05999999999994543,1,0,0,0,1386.75,1386.75,1,0,2,0,0.05999999999994543,0.0
P787,S100,8,1388.29,1.5399999999999636,1,0,0,0,1388.29,1388.29,2,0,3,0,1.599999999999909,0.0
P787,S100,8,1389.49,1.2000000000000455,0,1,0,0,1389.49,1389.49,0,0,3,1,0.0,0.0
P787,S100,8,1389.72,0.2300000000000182,0,1,0,0,1389.72,1389.72,0,1,3,2,0.0,0.2300000000000182
P787,S100,8,1389.92,0.20000000000004547,0,1,0,0,1389.92,1389.92,0,2,3,3,0.0,0.43000000000006366
P787,S100,8,1390.21,0.2899999999999636,0,1,0,0,1390.21,1390.21,0,3,3,4,0.0,0.7200000000000273
P787,S100,8,1390.51,0.2999999999999545,0,1,0,0,1390.51,1390.51,0,4,3,5,0.0,1.0199999999999818
P787,S100,8,1390.8,0.2899999999999636,0,1,0,0,1390.8,1390.8,0,5,3,6,0.0,1.3099999999999454
P787,S100,8,1391.1,0.2999999999999545,0,1,0,0,1391.1,1391.1,0,6,3,7,0.0,1.6099999999999
P787,S100,8,1391.37,0.2699999999999818,0,1,0,0,1391.37,1391.37,0,7,3,8,0.0,1.8799999999998818
P787,S100,8,1392.01,0.6400000000001,0,1,0,0,1392.01,1392.01,0,8,3,9,0.0,2.519999999999982
P787,S100,8,1392.34,0.32999999999992724,0,1,0,0,1392.34,1392.34,0,9,3,10,0.0,2.849999999999909
P787,S100,8,1392.73,0.39000000000010004,0,1,0,0,1392.73,1392.73,0,10,3,11,0.0,3.240000000000009
P787,S100,8,1393.03,0.2999999999999545,0,1,0,0,1393.03,1393.03,0,11,3,12,0.0,3.5399999999999636
P787,S100,8,1393.68,0.650000000000091,0,1,0,0,1393.68,1393.68,0,12,3,13,0.0,4.190000000000055
P787,S100,8,1394.01,0.32999999999992724,0,1,0,0,1394.01,1394.01,0,13,3,14,0.0,4.519999999999982
P787,S100,8,1394.31,0.2999999999999545,0,1,0,0,1394.31,1394.31,0,14,3,15,0.0,4.819999999999936
P787,S100,8,1395.43,1.1200000000001182,0,1,0,0,1395.43,1395.43,0,15,3,16,0.0,5.940000000000055
P787,S100,8,1395.66,0.2300000000000182,0,1,0,0,1395.66,1395.66,0,16,3,17,0.0,6.170000000000073
P787,S100,8,1395.93,0.2699999999999818,0,1,0,0,1395.93,1395.93,0,17,3,18,0.0,6.440000000000055
P787,S100,8,1396.19,0.2599999999999909,0,1,0,0,1396.19,1396.19,0,18,3,19,0.0,6.7000000000000455
P787,S100,8,1396.3,0.10999999999989996,0,1,0,0,1396.3,1396.3,0,19,3,20,0.0,6.809999999999945
P787,S100,8,1396.45,0.15000000000009095,0,1,0,0,1396.45,1396.45,0,20,3,21,0.0,6.960000000000036
P787,S100,8,1396.58,0.12999999999988177,0,1,0,0,1396.58,1396.58,0,21,3,22,0.0,7.089999999999918
P787,S100,8,1396.8,0.22000000000002728,0,1,0,0,1396.8,1396.8,0,22,3,23,0.0,7.309999999999945
P787,S100,8,1396.89,0.09000000000014552,0,1,0,0,1396.89,1396.89,0,23,3,24,0.0,7.400000000000091
P787,S100,8,1397.02,0.12999999999988177,0,1,0,0,1397.02,1397.02,0,24,3,25,0.0,7.529999999999973
P787,S100,8,1397.16,0.14000000000010004,0,1,0,0,1397.16,1397.16,0,25,3,26,0.0,7.670000000000073
P787,S100,8,1397.44,0.2799999999999727,0,1,0,0,1397.44,1397.44,0,26,3,27,0.0,7.9500000000000455
P787,S100,8,1397.93,0.4900000000000091,0,1,0,0,1397.93,1397.93,0,27,3,28,0.0,8.440000000000055
P787,S100,8,1398.33,0.3999999999998636,0,1,0,0,1398.33,1398.33,0,28,3,29,0.0,8.839999999999918
P787,S100,8,1399.33,1.0,0,1,0,0,1399.33,1399.33,0,29,3,30,0.0,9.839999999999918
P787,S100,8,1399.62,0.2899999999999636,0,1,0,0,1399.62,1399.62,0,30,3,31,0.0,10.129999999999882
P787,S100,8,1399.88,0.2600000000002183,0,1,0,0,1399.88,1399.88,0,31,3,32,0.0,10.3900000000001
P787,S100,8,1400.15,0.2699999999999818,0,1,0,0,1400.15,1400.15,0,32,3,33,0.0,10.660000000000082
P787,S100,8,1400.29,0.13999999999987267,0,1,0,0,1400.29,1400.29,0,33,3,34,0.0,10.799999999999955
P787,S100,8,1400.47,0.18000000000006366,0,1,0,0,1400.47,1400.47,0,34,3,35,0.0,10.980000000000018
P787,S100,8,1400.74,0.2699999999999818,0,1,0,0,1400.74,1400.74,0,35,3,36,0.0,11.25
P787,S100,8,1400.97,0.2300000000000182,0,1,0,0,1400.97,1400.97,0,36,3,37,0.0,11.480000000000018
P787,S100,8,1401.18,0.21000000000003638,0,1,0,0,1401.18,1401.18,0,37,3,38,0.0,11.690000000000055
P787,S100,8,1401.38,0.20000000000004547,0,1,0,0,1401.38,1401.38,0,38,3,39,0.0,11.8900000000001
P787,S100,8,1401.63,0.25,0,1,0,0,1401.63,1401.63,0,39,3,40,0.0,12.1400000000001
P787,S100,8,1402.38,0.75,0,1,0,0,1402.38,1402.38,0,40,3,41,0.0,12.8900000000001
P787,S100,8,1402.64,0.2599999999999909,0,1,0,0,1402.64,1402.64,0,41,3,42,0.0,13.150000000000091
P787,S100,8,1403.37,0.7299999999997908,0,1,0,0,1403.37,1403.37,0,42,3,43,0.0,13.879999999999882
P787,S100,8,1403.68,0.3100000000001728,0,1,0,0,1403.68,1403.68,0,43,3,44,0.0,14.190000000000055
P787,S100,8,1404.03,0.34999999999990905,0,1,0,0,1404.03,1404.03,0,44,3,45,0.0,14.539999999999964
P787,S100,8,1404.27,0.2400000000000091,0,1,0,0,1404.27,1404.27,0,45,3,46,0.0,14.779999999999973
P787,S100,8,1404.39,0.12000000000011823,0,1,0,0,1404.39,1404.39,0,46,3,47,0.0,14.900000000000091
P787,S100,8,1404.57,0.1799999999998363,0,1,0,0,1404.57,1404.57,0,47,3,48,0.0,15.079999999999927
P787,S100,8,1404.72,0.15000000000009095,0,1,0,0,1404.72,1404.72,0,48,3,49,0.0,15.230000000000018
P787,S100,8,1404.79,0.06999999999993634,0,1,0,0,1404.79,1404.79,0,49,3,50,0.0,15.299999999999955
P787,S100,8,1404.97,0.18000000000006366,0,1,0,0,1404.97,1404.97,0,50,3,51,0.0,15.480000000000018
P787,S100,8,1405.14,0.17000000000007276,0,1,0,0,1405.14,1405.14,0,51,3,52,0.0,15.650000000000091
P787,S100,8,1405.27,0.12999999999988177,0,1,0,0,1405.27,1405.27,0,52,3,53,0.0,15.779999999999973
P787,S100,8,1405.72,0.4500000000000455,0,1,0,0,1405.72,1405.72,0,53,3,54,0.0,16.230000000000018
P787,S100,8,1405.86,0.13999999999987267,0,1,0,0,1405.86,1405.86,0,54,3,55,0.0,16.36999999999989
P787,S100,8,1406.24,0.38000000000010914,0,1,0,0,1406.24,1406.24,0,55,3,56,0.0,16.75
P787,S100,8,1406.42,0.18000000000006366,0,1,0,0,1406.42,1406.42,0,56,3,57,0.0,16.930000000000064
P787,S100,8,1406.71,0.2899999999999636,0,1,0,0,1406.71,1406.71,0,57,3,58,0.0,17.220000000000027
P787,S100,8,1407.04,0.32999999999992724,0,1,0,0,1407.04,1407.04,0,58,3,59,0.0,17.549999999999955
P787,S100,8,1409.52,2.480000000000018,0,1,0,0,1409.52,1409.52,0,59,3,60,0.0,20.029999999999973
P787,S100,8,1409.78,0.2599999999999909,0,1,0,0,1409.78,1409.78,0,60,3,61,0.0,20.289999999999964
P787,S100,8,1410.09,0.30999999999994543,0,1,0,0,1410.09,1410.09,0,61,3,62,0.0,20.59999999999991
P787,S100,8,1410.42,0.3300000000001546,0,1,0,0,1410.42,1410.42,0,62,3,63,0.0,20.930000000000064
P787,S100,8,1410.76,0.33999999999991815,0,1,0,0,1410.76,1410.76,0,63,3,64,0.0,21.269999999999982
P787,S100,8,1410.83,0.06999999999993634,0,1,0,0,1410.83,1410.83,0,64,3,65,0.0,21.339999999999918
P787,S100,8,1411.06,0.2300000000000182,0,1,0,0,1411.06,1411.06,0,65,3,66,0.0,21.569999999999936
P787,S100,8,1411.39,0.3300000000001546,0,1,0,0,1411.39,1411.39,0,66,3,67,0.0,21.90000000000009
P787,S100,8,1413.29,1.8999999999998636,0,1,0,0,1413.29,1413.29,0,67,3,68,0.0,23.799999999999955
P787,S100,8,1413.58,0.2899999999999636,0,1,0,0,1413.58,1413.58,0,68,3,69,0.0,24.089999999999918
P787,S100,8,1413.86,0.2799999999999727,0,1,0,0,1413.86,1413.86,0,69,3,70,0.0,24.36999999999989
P787,S100,8,1415.16,1.300000000000182,0,1,0,0,1415.16,1415.16,0,70,3,71,0.0,25.670000000000073
P787,S100,8,1415.41,0.25,0,1,0,0,1415.41,1415.41,0,71,3,72,0.0,25.920000000000073
P787,S100,8,1415.68,0.2699999999999818,0,1,0,0,1415.68,1415.68,0,72,3,73,0.0,26.190000000000055
P787,S100,8,1415.96,0.2799999999999727,0,1,0,0,1415.96,1415.96,0,73,3,74,0.0,26.470000000000027
P787,S100,8,1416.26,0.2999999999999545,0,1,0,0,1416.26,1416.26,0,74,3,75,0.0,26.769999999999982
P787,S100,8,1416.59,0.32999999999992724,0,1,0,0,1416.59,1416.59,0,75,3,76,0.0,27.09999999999991
P787,S100,8,1417.09,0.5,0,1,0,0,1417.09,1417.09,0,76,3,77,0.0,27.59999999999991
P787,S100,8,1417.38,0.290000000000191,0,1,0,0,1417.38,1417.38,0,77,3,78,0.0,27.8900000000001
P787,S100,8,1417.66,0.2799999999999727,0,1,0,0,1417.66,1417.66,0,78,3,79,0.0,28.170000000000073
P787,S100,8,1417.98,0.31999999999993634,0,1,0,0,1417.98,1417.98,0,79,3,80,0.0,28.49000000000001
P787,S100,8,1418.28,0.2999999999999545,0,1,0,0,1418.28,1418.28,0,80,3,81,0.0,28.789999999999964
P787,S100,8,1420.78,2.5,1,0,0,0,1420.78,1420.78,0,0,4,81,0.0,0.0
P787,S100,8,1421.09,0.30999999999994543,1,0,0,0,1421.09,1421.09,1,0,5,81,0.30999999999994543,0.0
P787,S100,8,1421.31,0.22000000000002728,1,0,0,0,1421.31,1421.31,2,0,6,81,0.5299999999999727,0.0
P787,S100,8,1421.62,0.30999999999994543,1,0,0,0,1421.62,1421.62,3,0,7,81,0.8399999999999181,0.0
P787,S100,8,1421.91,0.290000000000191,1,0,0,0,1421.91,1421.91,4,0,8,81,1.1300000000001091,0.0
P787,S100,8,1421.91,0.290000000000191,1,0,1,0,0.0,1422.2000000000003,5,0,0,81,0.290000000000191,0.0
P787,S100,8,1425.72,3.8099999999999454,1,0,0,0,3.8099999999999454,1426.0100000000002,0,0,1,81,0.290000000000191,0.0
P787,S100,8,1426.46,0.7400000000000091,1,0,0,0,4.5499999999999545,1426.7500000000002,1,0,2,81,1.0300000000002,0.0
