bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S50,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P787,S50,1,702.21,702.21,0,1,0,0,702.21,702.21,0,0,0,1,0.0,0.0
P787,S50,1,702.49,0.2799999999999727,0,1,0,0,702.49,702.49,0,1,0,2,0.0,0.2799999999999727
P787,S50,1,702.63,0.13999999999998636,0,1,0,0,702.63,702.63,0,2,0,3,0.0,0.4199999999999591
P787,S50,1,702.63,0.13999999999998636,0,1,0,1,702.77,0.0,0,3,0,0,0.0,0.13999999999998636
P787,S50,1,706.31,3.67999999999995,0,1,0,0,706.4499999999999,3.67999999999995,0,0,0,1,0.0,0.0
P787,S50,1,706.36,0.05000000000006821,0,1,0,0,706.5,3.730000000000018,0,1,0,2,0.0,0.05000000000006821
P787,S50,1,706.71,0.35000000000002274,0,1,0,0,706.85,4.080000000000041,0,2,0,3,0.0,0.40000000000009095
P787,S50,1,706.95,0.2400000000000091,0,1,0,0,707.09,4.32000000000005,0,3,0,4,0.0,0.6400000000001
P787,S50,1,707.15,0.1999999999999318,0,1,0,0,707.29,4.519999999999982,0,4,0,5,0.0,0.8400000000000318
P787,S50,1,707.29,0.13999999999998636,0,1,0,0,707.43,4.659999999999968,0,5,0,6,0.0,0.9800000000000182
P787,S50,1,707.42,0.12999999999999545,0,1,0,0,707.56,4.789999999999964,0,6,0,7,0.0,1.1100000000000136
P787,S50,1,707.61,0.19000000000005457,0,1,0,0,707.75,4.980000000000018,0,7,0,8,0.0,1.3000000000000682
P787,S50,1,707.77,0.15999999999996817,0,1,0,0,707.91,5.139999999999986,0,8,0,9,0.0,1.4600000000000364
P787,S50,1,707.99,0.22000000000002728,0,1,0,0,708.13,5.360000000000014,0,9,0,10,0.0,1.6800000000000637
P787,S50,1,708.12,0.12999999999999545,0,1,0,0,708.26,5.490000000000009,0,10,0,11,0.0,1.8100000000000591
P787,S50,1,708.12,0.12999999999999545,0,1,0,1,708.39,0.0,0,11,0,0,0.0,0.12999999999999545
P787,S50,1,711.95,3.830000000000041,0,1,0,0,712.22,3.830000000000041,0,0,0,1,0.0,0.0
P787,S50,1,712.33,0.37999999999999545,0,1,0,0,712.6,4.210000000000036,0,1,0,2,0.0,0.37999999999999545
P787,S50,1,712.61,0.2799999999999727,0,1,0,0,712.88,4.490000000000009,0,2,0,3,0.0,0.6599999999999682
P787,S50,1,712.85,0.2400000000000091,0,1,0,0,713.12,4.730000000000018,0,3,0,4,0.0,0.8999999999999773
P787,S50,1,713.1,0.25,0,1,0,0,713.37,4.980000000000018,0,4,0,5,0.0,1.1499999999999773
P787,S50,1,713.36,0.2599999999999909,0,1,0,0,713.63,5.240000000000009,0,5,0,6,0.0,1.4099999999999682
P787,S50,1,713.65,0.2899999999999636,0,1,0,0,713.92,5.529999999999973,0,6,0,7,0.0,1.6999999999999318
P787,S50,1,713.9,0.25,0,1,0,0,714.17,5.779999999999973,0,7,0,8,0.0,1.9499999999999318
P787,S50,1,714.17,0.2699999999999818,0,1,0,0,714.4399999999999,6.0499999999999545,0,8,0,9,0.0,2.2199999999999136
P787,S50,1,714.52,0.35000000000002274,0,1,0,0,714.79,6.399999999999977,0,9,0,10,0.0,2.5699999999999363
P787,S50,1,714.77,0.25,0,1,0,0,715.04,6.649999999999977,0,10,0,11,0.0,2.8199999999999363
P787,S50,1,715.04,0.2699999999999818,0,1,0,0,715.31,6.919999999999959,0,11,0,12,0.0,3.089999999999918
P787,S50,1,715.29,0.25,0,1,0,0,715.56,7.169999999999959,0,12,0,13,0.0,3.339999999999918
P787,S50,1,715.54,0.25,0,1,0,0,715.81,7.419999999999959,0,13,0,14,0.0,3.589999999999918
P787,S50,1,715.82,0.2800000000000864,0,1,0,0,716.09,7.7000000000000455,0,14,0,15,0.0,3.8700000000000045
P787,S50,1,716.08,0.2599999999999909,0,1,0,0,716.35,7.960000000000036,0,15,0,16,0.0,4.1299999999999955
P787,S50,1,716.47,0.38999999999998636,0,1,0,0,716.74,8.350000000000023,0,16,0,17,0.0,4.519999999999982
P787,S50,1,716.8,0.32999999999992724,0,1,0,0,717.0699999999999,8.67999999999995,0,17,0,18,0.0,4.849999999999909
P787,S50,1,716.87,0.07000000000005002,0,1,0,0,717.14,8.75,0,18,0,19,0.0,4.919999999999959
P787,S50,1,717.03,0.15999999999996817,0,1,0,0,717.3,8.909999999999968,0,19,0,20,0.0,5.079999999999927
P787,S50,1,717.1,0.07000000000005002,0,1,0,0,717.37,8.980000000000018,0,20,0,21,0.0,5.149999999999977
P787,S50,1,717.33,0.2300000000000182,0,1,0,0,717.6,9.210000000000036,0,21,0,22,0.0,5.3799999999999955
P787,S50,1,717.57,0.2400000000000091,0,1,0,0,717.84,9.450000000000045,0,22,0,23,0.0,5.6200000000000045
P787,S50,1,717.9,0.32999999999992724,0,1,0,0,718.17,9.779999999999973,0,23,0,24,0.0,5.949999999999932
P787,S50,1,718.19,0.2900000000000773,0,1,0,0,718.46,10.07000000000005,0,24,0,25,0.0,6.240000000000009
P787,S50,1,718.55,0.35999999999989996,0,1,0,0,718.8199999999999,10.42999999999995,0,25,0,26,0.0,6.599999999999909
P787,S50,1,718.83,0.2800000000000864,0,1,0,0,719.1,10.710000000000036,0,26,0,27,0.0,6.8799999999999955
P787,S50,1,719.19,0.36000000000001364,0,1,0,0,719.46,11.07000000000005,0,27,0,28,0.0,7.240000000000009
P787,S50,1,719.54,0.34999999999990905,0,1,0,0,719.81,11.419999999999959,0,28,0,29,0.0,7.589999999999918
P787,S50,1,719.92,0.37999999999999545,0,1,0,0,720.1899999999999,11.799999999999955,0,29,0,30,0.0,7.969999999999914
P787,S50,1,720.29,0.37000000000000455,0,1,0,0,720.56,12.169999999999959,0,30,0,31,0.0,8.339999999999918
P787,S50,1,720.57,0.2800000000000864,0,1,0,0,720.84,12.450000000000045,0,31,0,32,0.0,8.620000000000005
P787,S50,1,720.98,0.40999999999996817,0,1,0,0,721.25,12.860000000000014,0,32,0,33,0.0,9.029999999999973
P787,S50,1,721.13,0.14999999999997726,0,1,0,0,721.4,13.009999999999991,0,33,0,34,0.0,9.17999999999995
P787,S50,1,721.27,0.13999999999998636,0,1,0,0,721.54,13.149999999999977,0,34,0,35,0.0,9.319999999999936
P787,S50,1,721.43,0.15999999999996817,0,1,0,0,721.6999999999999,13.309999999999945,0,35,0,36,0.0,9.479999999999905
P787,S50,1,721.6,0.17000000000007276,0,1,0,0,721.87,13.480000000000018,0,36,0,37,0.0,9.649999999999977
P787,S50,1,721.93,0.32999999999992724,0,1,0,0,722.1999999999999,13.809999999999945,0,37,0,38,0.0,9.979999999999905
P787,S50,1,722.18,0.25,0,1,0,0,722.4499999999999,14.059999999999945,0,38,0,39,0.0,10.229999999999905
P787,S50,1,724.22,2.0400000000000773,0,1,0,0,724.49,16.100000000000023,0,39,0,40,0.0,12.269999999999982
P787,S50,1,724.22,2.0400000000000773,0,1,0,1,726.5300000000001,0.0,0,40,0,0,0.0,2.0400000000000773
P787,S50,1,727.83,3.6100000000000136,0,1,0,0,730.1400000000001,3.6100000000000136,0,0,0,1,0.0,0.0
P787,S50,1,728.18,0.34999999999990905,0,1,0,0,730.49,3.9599999999999227,0,1,0,2,0.0,0.34999999999990905
P787,S50,1,728.42,0.2400000000000091,0,1,0,0,730.73,4.199999999999932,0,2,0,3,0.0,0.5899999999999181
P787,S50,1,728.67,0.25,0,1,0,0,730.98,4.449999999999932,0,3,0,4,0.0,0.8399999999999181
P787,S50,1,728.94,0.2700000000000955,0,1,0,0,731.2500000000001,4.720000000000027,0,4,0,5,0.0,1.1100000000000136
P787,S50,1,729.25,0.30999999999994543,0,1,0,0,731.5600000000001,5.029999999999973,0,5,0,6,0.0,1.419999999999959
P787,S50,1,729.63,0.37999999999999545,0,1,0,0,731.94,5.409999999999968,0,6,0,7,0.0,1.7999999999999545
P787,S50,1,729.9,0.2699999999999818,0,1,0,0,732.21,5.67999999999995,0,7,0,8,0.0,2.0699999999999363
P787,S50,1,730.09,0.19000000000005457,0,1,0,0,732.4000000000001,5.8700000000000045,0,8,0,9,0.0,2.259999999999991
P787,S50,1,730.23,0.13999999999998636,0,1,0,0,732.5400000000001,6.009999999999991,0,9,0,10,0.0,2.3999999999999773
P787,S50,1,730.39,0.15999999999996817,0,1,0,0,732.7,6.169999999999959,0,10,0,11,0.0,2.5599999999999454
P787,S50,1,730.8,0.40999999999996817,0,1,0,0,733.11,6.579999999999927,0,11,0,12,0.0,2.9699999999999136
P787,S50,1,731.1,0.3000000000000682,0,1,0,0,733.4100000000001,6.8799999999999955,0,12,0,13,0.0,3.269999999999982
P787,S50,1,731.36,0.2599999999999909,0,1,0,0,733.6700000000001,7.139999999999986,0,13,0,14,0.0,3.5299999999999727
P787,S50,1,731.5,0.13999999999998636,0,1,0,0,733.8100000000001,7.279999999999973,0,14,0,15,0.0,3.669999999999959
P787,S50,1,731.67,0.16999999999995907,0,1,0,0,733.98,7.449999999999932,0,15,0,16,0.0,3.839999999999918
P787,S50,1,731.8,0.12999999999999545,0,1,0,0,734.11,7.579999999999927,0,16,0,17,0.0,3.9699999999999136
P787,S50,1,731.95,0.15000000000009095,0,1,0,0,734.2600000000001,7.730000000000018,0,17,0,18,0.0,4.1200000000000045
P787,S50,1,732.11,0.15999999999996817,0,1,0,0,734.4200000000001,7.889999999999986,0,18,0,19,0.0,4.279999999999973
P787,S50,1,732.35,0.2400000000000091,0,1,0,0,734.6600000000001,8.129999999999995,0,19,0,20,0.0,4.519999999999982
P787,S50,1,732.46,0.11000000000001364,0,1,0,0,734.7700000000001,8.240000000000009,0,20,0,21,0.0,4.6299999999999955
P787,S50,1,732.64,0.17999999999994998,0,1,0,0,734.95,8.419999999999959,0,21,0,22,0.0,4.809999999999945
P787,S50,1,732.82,0.18000000000006366,0,1,0,0,735.1300000000001,8.600000000000023,0,22,0,23,0.0,4.990000000000009
P787,S50,1,733.01,0.18999999999994088,0,1,0,0,735.32,8.789999999999964,0,23,0,24,0.0,5.17999999999995
P787,S50,1,733.24,0.2300000000000182,0,1,0,0,735.5500000000001,9.019999999999982,0,24,0,25,0.0,5.409999999999968
P787,S50,1,733.4,0.15999999999996817,0,1,0,0,735.71,9.17999999999995,0,25,0,26,0.0,5.569999999999936
P787,S50,1,733.56,0.15999999999996817,0,1,0,0,735.87,9.339999999999918,0,26,0,27,0.0,5.7299999999999045
P787,S50,1,733.72,0.16000000000008185,0,1,0,0,736.0300000000001,9.5,0,27,0,28,0.0,5.889999999999986
P787,S50,1,733.92,0.1999999999999318,0,1,0,0,736.23,9.699999999999932,0,28,0,29,0.0,6.089999999999918
P787,S50,1,734.08,0.16000000000008185,0,1,0,0,736.3900000000001,9.860000000000014,0,29,0,30,0.0,6.25
P787,S50,1,734.25,0.16999999999995907,0,1,0,0,736.5600000000001,10.029999999999973,0,30,0,31,0.0,6.419999999999959
P787,S50,1,734.47,0.22000000000002728,0,1,0,0,736.7800000000001,10.25,0,31,0,32,0.0,6.639999999999986
P787,S50,1,734.62,0.14999999999997726,0,1,0,0,736.9300000000001,10.399999999999977,0,32,0,33,0.0,6.789999999999964
P787,S50,1,735.01,0.38999999999998636,0,1,0,0,737.32,10.789999999999964,0,33,0,34,0.0,7.17999999999995
P787,S50,1,735.26,0.25,0,1,0,0,737.57,11.039999999999964,0,34,0,35,0.0,7.42999999999995
P787,S50,1,735.54,0.2799999999999727,0,1,0,0,737.85,11.319999999999936,0,35,0,36,0.0,7.709999999999923
P787,S50,1,735.71,0.17000000000007276,0,1,0,0,738.0200000000001,11.490000000000009,0,36,0,37,0.0,7.8799999999999955
P787,S50,1,735.85,0.13999999999998636,0,1,0,0,738.1600000000001,11.629999999999995,0,37,0,38,0.0,8.019999999999982
P787,S50,1,736.04,0.18999999999994088,0,1,0,0,738.35,11.819999999999936,0,38,0,39,0.0,8.209999999999923
P787,S50,1,736.24,0.20000000000004547,0,1,0,0,738.5500000000001,12.019999999999982,0,39,0,40,0.0,8.409999999999968
P787,S50,1,736.44,0.20000000000004547,0,1,0,0,738.7500000000001,12.220000000000027,0,40,0,41,0.0,8.610000000000014
P787,S50,1,736.6,0.15999999999996817,0,1,0,0,738.9100000000001,12.379999999999995,0,41,0,42,0.0,8.769999999999982
P787,S50,1,736.6,0.15999999999996817,0,1,0,1,739.07,0.0,0,42,0,0,0.0,0.15999999999996817
P787,S50,1,740.36,3.759999999999991,0,1,0,0,742.83,3.759999999999991,0,0,0,1,0.0,0.0
P787,S50,1,740.74,0.37999999999999545,0,1,0,0,743.21,4.139999999999986,0,1,0,2,0.0,0.37999999999999545
P787,S50,1,740.91,0.16999999999995907,0,1,0,0,743.38,4.309999999999945,0,2,0,3,0.0,0.5499999999999545
P787,S50,1,741.08,0.17000000000007276,0,1,0,0,743.5500000000001,4.480000000000018,0,3,0,4,0.0,0.7200000000000273
P787,S50,1,741.42,0.33999999999991815,0,1,0,0,743.89,4.819999999999936,0,4,0,5,0.0,1.0599999999999454
P787,S50,1,741.83,0.41000000000008185,0,1,0,0,744.3000000000001,5.230000000000018,0,5,0,6,0.0,1.4700000000000273
P787,S50,1,742.12,0.2899999999999636,0,1,0,0,744.59,5.519999999999982,0,6,0,7,0.0,1.759999999999991
P787,S50,1,742.5,0.37999999999999545,0,1,0,0,744.97,5.899999999999977,0,7,0,8,0.0,2.1399999999999864
P787,S50,1,743.88,1.3799999999999955,0,1,0,0,746.35,7.279999999999973,0,8,0,9,0.0,3.519999999999982
P787,S50,1,744.27,0.38999999999998636,0,1,0,0,746.74,7.669999999999959,0,9,0,10,0.0,3.909999999999968
P787,S50,1,744.43,0.15999999999996817,0,1,0,0,746.9,7.829999999999927,0,10,0,11,0.0,4.069999999999936
P787,S50,1,744.59,0.16000000000008185,0,1,0,0,747.0600000000001,7.990000000000009,0,11,0,12,0.0,4.230000000000018
P787,S50,1,744.8,0.2099999999999227,0,1,0,0,747.27,8.199999999999932,0,12,0,13,0.0,4.439999999999941
P787,S50,1,744.98,0.18000000000006366,0,1,0,0,747.45,8.379999999999995,0,13,0,14,0.0,4.6200000000000045
P787,S50,1,744.98,0.18000000000006366,0,1,0,1,747.6300000000001,0.0,0,14,0,0,0.0,0.18000000000006366
P787,S50,1,748.57,3.590000000000032,0,1,0,0,751.2200000000001,3.590000000000032,0,0,0,1,0.0,0.0
P787,S50,1,748.94,0.37000000000000455,0,1,0,0,751.5900000000001,3.9600000000000364,0,1,0,2,0.0,0.37000000000000455
P787,S50,1,749.29,0.34999999999990905,0,1,0,0,751.94,4.309999999999945,0,2,0,3,0.0,0.7199999999999136
P787,S50,1,749.54,0.25,0,1,0,0,752.19,4.559999999999945,0,3,0,4,0.0,0.9699999999999136
P787,S50,1,749.89,0.35000000000002274,0,1,0,0,752.5400000000001,4.909999999999968,0,4,0,5,0.0,1.3199999999999363
P787,S50,1,750.18,0.2899999999999636,0,1,0,0,752.83,5.199999999999932,0,5,0,6,0.0,1.6099999999999
P787,S50,1,750.54,0.36000000000001364,0,1,0,0,753.19,5.559999999999945,0,6,0,7,0.0,1.9699999999999136
P787,S50,1,750.7,0.16000000000008185,0,1,0,0,753.3500000000001,5.720000000000027,0,7,0,8,0.0,2.1299999999999955
P787,S50,1,750.76,0.05999999999994543,0,1,0,0,753.4100000000001,5.779999999999973,0,8,0,9,0.0,2.189999999999941
P787,S50,1,750.9,0.13999999999998636,0,1,0,0,753.5500000000001,5.919999999999959,0,9,0,10,0.0,2.3299999999999272
P787,S50,1,751.07,0.17000000000007276,0,1,0,0,753.7200000000001,6.090000000000032,0,10,0,11,0.0,2.5
P787,S50,1,751.23,0.15999999999996817,0,1,0,0,753.8800000000001,6.25,0,11,0,12,0.0,2.659999999999968
P787,S50,1,751.45,0.22000000000002728,0,1,0,0,754.1000000000001,6.470000000000027,0,12,0,13,0.0,2.8799999999999955
P787,S50,1,751.8,0.34999999999990905,0,1,0,0,754.45,6.819999999999936,0,13,0,14,0.0,3.2299999999999045
P787,S50,1,752.05,0.25,0,1,0,0,754.7,7.069999999999936,0,14,0,15,0.0,3.4799999999999045
P787,S50,1,752.2,0.15000000000009095,0,1,0,0,754.8500000000001,7.220000000000027,0,15,0,16,0.0,3.6299999999999955
P787,S50,1,752.51,0.30999999999994543,0,1,0,0,755.1600000000001,7.529999999999973,0,16,0,17,0.0,3.939999999999941
P787,S50,1,752.86,0.35000000000002274,0,1,0,0,755.5100000000001,7.8799999999999955,0,17,0,18,0.0,4.289999999999964
P787,S50,1,753.17,0.30999999999994543,0,1,0,0,755.82,8.18999999999994,0,18,0,19,0.0,4.599999999999909
P787,S50,1,753.33,0.16000000000008185,0,1,0,0,755.9800000000001,8.350000000000023,0,19,0,20,0.0,4.759999999999991
P787,S50,1,753.52,0.18999999999994088,0,1,0,0,756.1700000000001,8.539999999999964,0,20,0,21,0.0,4.949999999999932
P787,S50,1,753.71,0.19000000000005457,0,1,0,0,756.3600000000001,8.730000000000018,0,21,0,22,0.0,5.139999999999986
P787,S50,1,753.85,0.13999999999998636,0,1,0,0,756.5000000000001,8.870000000000005,0,22,0,23,0.0,5.279999999999973
P787,S50,1,754.05,0.1999999999999318,0,1,0,0,756.7,9.069999999999936,0,23,0,24,0.0,5.4799999999999045
P787,S50,1,756.55,2.5,0,1,0,0,759.2,11.569999999999936,0,24,0,25,0.0,7.9799999999999045
P787,S50,1,756.79,0.2400000000000091,0,1,0,0,759.44,11.809999999999945,0,25,0,26,0.0,8.219999999999914
P787,S50,1,757.01,0.22000000000002728,0,1,0,0,759.6600000000001,12.029999999999973,0,26,0,27,0.0,8.43999999999994
P787,S50,1,757.38,0.37000000000000455,0,1,0,0,760.0300000000001,12.399999999999977,0,27,0,28,0.0,8.809999999999945
P787,S50,1,757.78,0.39999999999997726,0,1,0,0,760.4300000000001,12.799999999999955,0,28,0,29,0.0,9.209999999999923
P787,S50,1,758.06,0.2799999999999727,0,1,0,0,760.71,13.079999999999927,0,29,0,30,0.0,9.489999999999895
P787,S50,1,758.23,0.17000000000007276,0,1,0,0,760.8800000000001,13.25,0,30,0,31,0.0,9.659999999999968
P787,S50,1,758.37,0.13999999999998636,0,1,0,0,761.0200000000001,13.389999999999986,0,31,0,32,0.0,9.799999999999955
P787,S50,1,758.53,0.15999999999996817,0,1,0,0,761.1800000000001,13.549999999999955,0,32,0,33,0.0,9.959999999999923
P787,S50,1,758.74,0.21000000000003638,0,1,0,0,761.3900000000001,13.759999999999991,0,33,0,34,0.0,10.169999999999959
P787,S50,1,759.13,0.38999999999998636,0,1,0,0,761.7800000000001,14.149999999999977,0,34,0,35,0.0,10.559999999999945
P787,S50,1,759.45,0.32000000000005,0,1,0,0,762.1000000000001,14.470000000000027,0,35,0,36,0.0,10.879999999999995
P787,S50,1,759.66,0.2099999999999227,0,1,0,0,762.3100000000001,14.67999999999995,0,36,0,37,0.0,11.089999999999918
P787,S50,1,759.81,0.14999999999997726,0,1,0,0,762.46,14.829999999999927,0,37,0,38,0.0,11.239999999999895
P787,S50,1,759.97,0.16000000000008185,0,1,0,0,762.6200000000001,14.990000000000009,0,38,0,39,0.0,11.399999999999977
P787,S50,1,760.29,0.31999999999993634,0,1,0,0,762.94,15.309999999999945,0,39,0,40,0.0,11.719999999999914
P787,S50,1,760.47,0.18000000000006366,0,1,0,0,763.1200000000001,15.490000000000009,0,40,0,41,0.0,11.899999999999977
P787,S50,1,760.71,0.2400000000000091,0,1,0,0,763.3600000000001,15.730000000000018,0,41,0,42,0.0,12.139999999999986
P787,S50,1,760.87,0.15999999999996817,0,1,0,0,763.5200000000001,15.889999999999986,0,42,0,43,0.0,12.299999999999955
P787,S50,1,761.02,0.14999999999997726,0,1,0,0,763.6700000000001,16.039999999999964,0,43,0,44,0.0,12.449999999999932
P787,S50,1,761.16,0.13999999999998636,0,1,0,0,763.8100000000001,16.17999999999995,0,44,0,45,0.0,12.589999999999918
P787,S50,1,761.31,0.14999999999997726,0,1,0,0,763.96,16.329999999999927,0,45,0,46,0.0,12.739999999999895
P787,S50,1,761.48,0.17000000000007276,0,1,0,0,764.1300000000001,16.5,0,46,0,47,0.0,12.909999999999968
P787,S50,1,762.24,0.7599999999999909,0,1,0,0,764.8900000000001,17.25999999999999,0,47,0,48,0.0,13.669999999999959
P787,S50,1,762.51,0.2699999999999818,0,1,0,0,765.1600000000001,17.529999999999973,0,48,0,49,0.0,13.93999999999994
