bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S85,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P168,S85,2,501.81,501.81,1,0,0,0,501.81,501.81,0,0,1,0,0.0,0.0
P168,S85,2,501.92,0.11000000000001364,1,0,0,0,501.92,501.92,1,0,2,0,0.11000000000001364,0.0
P168,S85,2,502.02,0.0999999999999659,1,0,0,0,502.02,502.02,2,0,3,0,0.20999999999997954,0.0
P168,S85,2,502.47,0.4500000000000455,1,0,0,0,502.47,502.47,3,0,4,0,0.660000000000025,0.0
P168,S85,2,503.93,1.4599999999999795,0,1,0,0,503.93,503.93,0,0,4,1,0.0,0.0
P168,S85,2,504.04,0.11000000000001364,0,1,0,0,504.04,504.04,0,1,4,2,0.0,0.11000000000001364
P168,S85,2,504.26,0.21999999999997044,0,1,0,0,504.26,504.26,0,2,4,3,0.0,0.3299999999999841
P168,S85,2,504.36,0.10000000000002274,0,1,0,0,504.36,504.36,0,3,4,4,0.0,0.4300000000000068
P168,S85,2,504.45,0.08999999999997499,0,1,0,0,504.45,504.45,0,4,4,5,0.0,0.5199999999999818
P168,S85,2,504.97,0.5200000000000387,0,1,0,0,504.97,504.97,0,5,4,6,0.0,1.0400000000000205
P168,S85,2,505.19,0.21999999999997044,0,1,0,0,505.19,505.19,0,6,4,7,0.0,1.259999999999991
P168,S85,2,505.77,0.5799999999999841,0,1,0,0,505.77,505.77,0,7,4,8,0.0,1.839999999999975
P168,S85,2,506.17,0.4000000000000341,0,1,0,0,506.17,506.17,0,8,4,9,0.0,2.240000000000009
P168,S85,2,506.38,0.20999999999997954,0,1,0,0,506.38,506.38,0,9,4,10,0.0,2.4499999999999886
P168,S85,2,506.49,0.11000000000001364,0,1,0,0,506.49,506.49,0,10,4,11,0.0,2.5600000000000023
