bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S75,3,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P168,S75,3,429.23,429.23,0,1,0,0,429.23,429.23,0,0,0,1,0.0,0.0
P168,S75,3,429.56,0.3299999999999841,0,1,0,0,429.56,429.56,0,1,0,2,0.0,0.3299999999999841
P168,S75,3,429.69,0.12999999999999545,0,1,0,0,429.69,429.69,0,2,0,3,0.0,0.45999999999997954
P168,S75,3,429.82,0.12999999999999545,0,1,0,0,429.82,429.82,0,3,0,4,0.0,0.589999999999975
P168,S75,3,430.5,0.6800000000000068,0,1,0,0,430.5,430.5,0,4,0,5,0.0,1.2699999999999818
P168,S75,3,430.61,0.11000000000001364,0,1,0,0,430.61,430.61,0,5,0,6,0.0,1.3799999999999955
P168,S75,3,431.05,0.4399999999999977,0,1,0,0,431.05,431.05,0,6,0,7,0.0,1.8199999999999932
P168,S75,3,431.51,0.45999999999997954,0,1,0,0,431.51,431.51,0,7,0,8,0.0,2.2799999999999727
P168,S75,3,431.98,0.4700000000000273,0,1,0,0,431.98,431.98,0,8,0,9,0.0,2.75
P168,S75,3,432.06,0.07999999999998408,0,1,0,0,432.06,432.06,0,9,0,10,0.0,2.829999999999984
P168,S75,3,432.52,0.45999999999997954,0,1,0,0,432.52,432.52,0,10,0,11,0.0,3.2899999999999636
P168,S75,3,432.97,0.4500000000000455,0,1,0,0,432.97,432.97,0,11,0,12,0.0,3.740000000000009
P168,S75,3,433.33,0.3599999999999568,0,1,0,0,433.33,433.33,0,12,0,13,0.0,4.099999999999966
P168,S75,3,433.48,0.1500000000000341,0,1,0,0,433.48,433.48,0,13,0,14,0.0,4.25
P168,S75,3,433.88,0.39999999999997726,0,1,0,0,433.88,433.88,0,14,0,15,0.0,4.649999999999977
P168,S75,3,434.38,0.5,0,1,0,0,434.38,434.38,0,15,0,16,0.0,5.149999999999977
P168,S75,3,435.02,0.6399999999999864,0,1,0,0,435.02,435.02,0,16,0,17,0.0,5.789999999999964
P168,S75,3,435.5,0.4800000000000182,0,1,0,0,435.5,435.5,0,17,0,18,0.0,6.269999999999982
P168,S75,3,436.02,0.5199999999999818,0,1,0,0,436.02,436.02,0,18,0,19,0.0,6.789999999999964
