bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S56,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P787,S56,0,345.4,345.4,1,0,0,0,345.4,345.4,0,0,1,0,0.0,0.0
P787,S56,0,346.62,1.2200000000000273,0,1,0,0,346.62,346.62,0,0,1,1,0.0,0.0
P787,S56,0,346.84,0.21999999999997044,0,1,0,0,346.84,346.84,0,1,1,2,0.0,0.21999999999997044
P787,S56,0,347.02,0.18000000000000682,0,1,0,0,347.02,347.02,0,2,1,3,0.0,0.39999999999997726
P787,S56,0,347.13,0.11000000000001364,0,1,0,0,347.13,347.13,0,3,1,4,0.0,0.5099999999999909
P787,S56,0,347.25,0.12000000000000455,0,1,0,0,347.25,347.25,0,4,1,5,0.0,0.6299999999999955
P787,S56,0,347.38,0.12999999999999545,0,1,0,0,347.38,347.38,0,5,1,6,0.0,0.7599999999999909
P787,S56,0,347.51,0.12999999999999545,0,1,0,0,347.51,347.51,0,6,1,7,0.0,0.8899999999999864
P787,S56,0,347.64,0.12999999999999545,0,1,0,0,347.64,347.64,0,7,1,8,0.0,1.0199999999999818
P787,S56,0,347.79,0.1500000000000341,0,1,0,0,347.79,347.79,0,8,1,9,0.0,1.170000000000016
P787,S56,0,347.88,0.08999999999997499,0,1,0,0,347.88,347.88,0,9,1,10,0.0,1.259999999999991
P787,S56,0,347.94,0.060000000000002274,0,1,0,0,347.94,347.94,0,10,1,11,0.0,1.3199999999999932
P787,S56,0,348.04,0.10000000000002274,0,1,0,0,348.04,348.04,0,11,1,12,0.0,1.420000000000016
P787,S56,0,348.22,0.18000000000000682,0,1,0,0,348.22,348.22,0,12,1,13,0.0,1.6000000000000227
P787,S56,0,348.43,0.20999999999997954,0,1,0,0,348.43,348.43,0,13,1,14,0.0,1.8100000000000023
