bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S65,9,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P423,S65,9,1552.36,1552.36,0,1,0,0,1552.36,1552.36,0,0,0,1,0.0,0.0
P423,S65,9,1552.56,0.20000000000004547,0,1,0,0,1552.56,1552.56,0,1,0,2,0.0,0.20000000000004547
P423,S65,9,1552.67,0.11000000000012733,0,1,0,0,1552.67,1552.67,0,2,0,3,0.0,0.3100000000001728
P423,S65,9,1553.1,0.4299999999998363,0,1,0,0,1553.1,1553.1,0,3,0,4,0.0,0.7400000000000091
P423,S65,9,1553.2,0.10000000000013642,0,1,0,0,1553.2,1553.2,0,4,0,5,0.0,0.8400000000001455
P423,S65,9,1553.47,0.2699999999999818,0,1,0,0,1553.47,1553.47,0,5,0,6,0.0,1.1100000000001273
P423,S65,9,1553.47,0.2699999999999818,0,1,0,1,1553.74,0.0,0,6,0,0,0.0,0.2699999999999818
P423,S65,9,1557.91,4.440000000000055,0,1,0,0,1558.18,4.440000000000055,0,0,0,1,0.0,0.0
P423,S65,9,1557.98,0.06999999999993634,0,1,0,0,1558.25,4.509999999999991,0,1,0,2,0.0,0.06999999999993634
P423,S65,9,1558.35,0.36999999999989086,0,1,0,0,1558.62,4.879999999999882,0,2,0,3,0.0,0.4399999999998272
P423,S65,9,1558.44,0.09000000000014552,0,1,0,0,1558.71,4.970000000000027,0,3,0,4,0.0,0.5299999999999727
P423,S65,9,1558.69,0.25,0,1,0,0,1558.96,5.220000000000027,0,4,0,5,0.0,0.7799999999999727
P423,S65,9,1558.83,0.13999999999987267,0,1,0,0,1559.1,5.3599999999999,0,5,0,6,0.0,0.9199999999998454
P423,S65,9,1558.94,0.11000000000012733,0,1,0,0,1559.21,5.470000000000027,0,6,0,7,0.0,1.0299999999999727
P423,S65,9,1559.3,0.35999999999989996,0,1,0,0,1559.57,5.829999999999927,0,7,0,8,0.0,1.3899999999998727
P423,S65,9,1559.42,0.12000000000011823,0,1,0,0,1559.69,5.9500000000000455,0,8,0,9,0.0,1.509999999999991
P423,S65,9,1559.66,0.2400000000000091,0,1,0,0,1559.93,6.190000000000055,0,9,0,10,0.0,1.75
P423,S65,9,1559.99,0.32999999999992724,0,1,0,0,1560.26,6.519999999999982,0,10,0,11,0.0,2.0799999999999272
P423,S65,9,1560.11,0.11999999999989086,0,1,0,0,1560.3799999999999,6.639999999999873,0,11,0,12,0.0,2.199999999999818
P423,S65,9,1560.48,0.37000000000011823,0,1,0,0,1560.75,7.009999999999991,0,12,0,13,0.0,2.5699999999999363
P423,S65,9,1560.61,0.12999999999988177,0,1,0,0,1560.8799999999999,7.139999999999873,0,13,0,14,0.0,2.699999999999818
P423,S65,9,1560.98,0.37000000000011823,0,1,0,0,1561.25,7.509999999999991,0,14,0,15,0.0,3.0699999999999363
P423,S65,9,1561.11,0.12999999999988177,0,1,0,0,1561.3799999999999,7.639999999999873,0,15,0,16,0.0,3.199999999999818
P423,S65,9,1561.48,0.37000000000011823,0,1,0,0,1561.75,8.009999999999991,0,16,0,17,0.0,3.5699999999999363
P423,S65,9,1561.57,0.08999999999991815,0,1,0,0,1561.84,8.099999999999909,0,17,0,18,0.0,3.6599999999998545
P423,S65,9,1562.05,0.4800000000000182,0,1,0,0,1562.32,8.579999999999927,0,18,0,19,0.0,4.139999999999873
P423,S65,9,1562.14,0.09000000000014552,0,1,0,0,1562.41,8.670000000000073,0,19,0,20,0.0,4.230000000000018
P423,S65,9,1562.61,0.4699999999997999,0,1,0,0,1562.8799999999999,9.139999999999873,0,20,0,21,0.0,4.699999999999818
P423,S65,9,1562.72,0.11000000000012733,0,1,0,0,1562.99,9.25,0,21,0,22,0.0,4.809999999999945
P423,S65,9,1563.14,0.42000000000007276,0,1,0,0,1563.41,9.670000000000073,0,22,0,23,0.0,5.230000000000018
P423,S65,9,1563.58,0.4399999999998272,0,1,0,0,1563.85,10.1099999999999,0,23,0,24,0.0,5.669999999999845
P423,S65,9,1563.68,0.10000000000013642,0,1,0,0,1563.95,10.210000000000036,0,24,0,25,0.0,5.769999999999982
P423,S65,9,1564.19,0.5099999999999909,0,1,0,0,1564.46,10.720000000000027,0,25,0,26,0.0,6.279999999999973
P423,S65,9,1564.28,0.08999999999991815,0,1,0,0,1564.55,10.809999999999945,0,26,0,27,0.0,6.369999999999891
P423,S65,9,1564.66,0.38000000000010914,0,1,0,0,1564.93,11.190000000000055,0,27,0,28,0.0,6.75
P423,S65,9,1564.77,0.10999999999989996,0,1,0,0,1565.04,11.299999999999955,0,28,0,29,0.0,6.8599999999999
P423,S65,9,1565.19,0.42000000000007276,0,1,0,0,1565.46,11.720000000000027,0,29,0,30,0.0,7.279999999999973
P423,S65,9,1566.89,1.7000000000000455,0,1,0,0,1567.16,13.420000000000073,0,30,0,31,0.0,8.980000000000018
P423,S65,9,1567.2,0.30999999999994543,0,1,0,0,1567.47,13.730000000000018,0,31,0,32,0.0,9.289999999999964
P423,S65,9,1567.55,0.34999999999990905,0,1,0,0,1567.82,14.079999999999927,0,32,0,33,0.0,9.639999999999873
P423,S65,9,1568.01,0.4600000000000364,0,1,0,0,1568.28,14.539999999999964,0,33,0,34,0.0,10.099999999999909
P423,S65,9,1569.24,1.2300000000000182,0,1,0,0,1569.51,15.769999999999982,0,34,0,35,0.0,11.329999999999927
P423,S65,9,1569.39,0.15000000000009095,0,1,0,0,1569.66,15.920000000000073,0,35,0,36,0.0,11.480000000000018
P423,S65,9,1571.42,2.0299999999999727,1,0,0,0,1571.69,17.950000000000045,0,0,1,36,0.0,0.0
P423,S65,9,1571.63,0.21000000000003638,1,0,0,0,1571.9,18.160000000000082,1,0,2,36,0.21000000000003638,0.0
P423,S65,9,1571.74,0.10999999999989996,1,0,0,0,1572.01,18.269999999999982,2,0,3,36,0.31999999999993634,0.0
P423,S65,9,1572.0,0.2599999999999909,1,0,0,0,1572.27,18.529999999999973,3,0,4,36,0.5799999999999272,0.0
P423,S65,9,1572.47,0.4700000000000273,1,0,0,0,1572.74,19.0,4,0,5,36,1.0499999999999545,0.0
P423,S65,9,1572.87,0.3999999999998636,1,0,0,0,1573.1399999999999,19.399999999999864,5,0,6,36,1.449999999999818,0.0
P423,S65,9,1573.01,0.14000000000010004,1,0,0,0,1573.28,19.539999999999964,6,0,7,36,1.5899999999999181,0.0
P423,S65,9,1573.11,0.09999999999990905,1,0,0,0,1573.3799999999999,19.639999999999873,7,0,8,36,1.6899999999998272,0.0
P423,S65,9,1574.52,1.4100000000000819,1,0,0,0,1574.79,21.049999999999955,8,0,9,36,3.099999999999909,0.0
P423,S65,9,1574.52,1.4100000000000819,1,0,1,0,0.0,22.460000000000036,9,0,0,36,1.4100000000000819,0.0
