bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S62,6,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P875,S62,6,1054.95,1054.95,1,0,0,0,1054.95,1054.95,0,0,1,0,0.0,0.0
P875,S62,6,1057.21,2.259999999999991,0,1,0,0,1057.21,1057.21,0,0,1,1,0.0,0.0
P875,S62,6,1057.53,0.31999999999993634,0,1,0,0,1057.53,1057.53,0,1,1,2,0.0,0.31999999999993634
P875,S62,6,1057.86,0.32999999999992724,0,1,0,0,1057.86,1057.86,0,2,1,3,0.0,0.6499999999998636
P875,S62,6,1058.19,0.3300000000001546,0,1,0,0,1058.19,1058.19,0,3,1,4,0.0,0.9800000000000182
P875,S62,6,1058.51,0.31999999999993634,0,1,0,0,1058.51,1058.51,0,4,1,5,0.0,1.2999999999999545
P875,S62,6,1058.86,0.34999999999990905,0,1,0,0,1058.86,1058.86,0,5,1,6,0.0,1.6499999999998636
P875,S62,6,1059.11,0.25,0,1,0,0,1059.11,1059.11,0,6,1,7,0.0,1.8999999999998636
P875,S62,6,1059.45,0.3400000000001455,0,1,0,0,1059.45,1059.45,0,7,1,8,0.0,2.240000000000009
P875,S62,6,1059.78,0.32999999999992724,0,1,0,0,1059.78,1059.78,0,8,1,9,0.0,2.5699999999999363
P875,S62,6,1060.12,0.33999999999991815,0,1,0,0,1060.12,1060.12,0,9,1,10,0.0,2.9099999999998545
P875,S62,6,1060.45,0.3300000000001546,0,1,0,0,1060.45,1060.45,0,10,1,11,0.0,3.240000000000009
P875,S62,6,1060.8,0.34999999999990905,0,1,0,0,1060.8,1060.8,0,11,1,12,0.0,3.589999999999918
P875,S62,6,1061.11,0.30999999999994543,0,1,0,0,1061.11,1061.11,0,12,1,13,0.0,3.8999999999998636
P875,S62,6,1061.47,0.36000000000012733,0,1,0,0,1061.47,1061.47,0,13,1,14,0.0,4.259999999999991
P875,S62,6,1061.81,0.33999999999991815,0,1,0,0,1061.81,1061.81,0,14,1,15,0.0,4.599999999999909
P875,S62,6,1062.16,0.3500000000001364,0,1,0,0,1062.16,1062.16,0,15,1,16,0.0,4.9500000000000455
P875,S62,6,1062.48,0.31999999999993634,0,1,0,0,1062.48,1062.48,0,16,1,17,0.0,5.269999999999982
P875,S62,6,1062.81,0.32999999999992724,0,1,0,0,1062.81,1062.81,0,17,1,18,0.0,5.599999999999909
P875,S62,6,1063.16,0.3500000000001364,0,1,0,0,1063.16,1063.16,0,18,1,19,0.0,5.9500000000000455
P875,S62,6,1063.52,0.35999999999989996,0,1,0,0,1063.52,1063.52,0,19,1,20,0.0,6.309999999999945
P875,S62,6,1063.88,0.36000000000012733,0,1,0,0,1063.88,1063.88,0,20,1,21,0.0,6.670000000000073
P875,S62,6,1064.99,1.1099999999999,1,0,0,0,1064.99,1064.99,0,0,2,21,0.0,0.0
P875,S62,6,1065.34,0.34999999999990905,1,0,0,0,1065.34,1065.34,1,0,3,21,0.34999999999990905,0.0
P875,S62,6,1065.67,0.3300000000001546,1,0,0,0,1065.67,1065.67,2,0,4,21,0.6800000000000637,0.0
P875,S62,6,1065.98,0.30999999999994543,1,0,0,0,1065.98,1065.98,3,0,5,21,0.9900000000000091,0.0
P875,S62,6,1066.3,0.31999999999993634,1,0,0,0,1066.3,1066.3,4,0,6,21,1.3099999999999454,0.0
P875,S62,6,1066.63,0.3300000000001546,1,0,0,0,1066.63,1066.63,5,0,7,21,1.6400000000001,0.0
P875,S62,6,1068.88,2.25,0,1,0,0,1068.88,1068.88,0,0,7,22,0.0,0.0
P875,S62,6,1069.19,0.30999999999994543,0,1,0,0,1069.19,1069.19,0,1,7,23,0.0,0.30999999999994543
P875,S62,6,1069.51,0.31999999999993634,0,1,0,0,1069.51,1069.51,0,2,7,24,0.0,0.6299999999998818
P875,S62,6,1069.85,0.33999999999991815,0,1,0,0,1069.85,1069.85,0,3,7,25,0.0,0.9699999999997999
P875,S62,6,1070.12,0.2699999999999818,0,1,0,0,1070.12,1070.12,0,4,7,26,0.0,1.2399999999997817
P875,S62,6,1070.46,0.3400000000001455,0,1,0,0,1070.46,1070.46,0,5,7,27,0.0,1.5799999999999272
P875,S62,6,1070.77,0.30999999999994543,0,1,0,0,1070.77,1070.77,0,6,7,28,0.0,1.8899999999998727
P875,S62,6,1071.11,0.33999999999991815,0,1,0,0,1071.11,1071.11,0,7,7,29,0.0,2.229999999999791
P875,S62,6,1071.43,0.3200000000001637,0,1,0,0,1071.43,1071.43,0,8,7,30,0.0,2.5499999999999545
P875,S62,6,1071.76,0.32999999999992724,0,1,0,0,1071.76,1071.76,0,9,7,31,0.0,2.8799999999998818
P875,S62,6,1072.08,0.31999999999993634,0,1,0,0,1072.08,1072.08,0,10,7,32,0.0,3.199999999999818
P875,S62,6,1072.42,0.3400000000001455,0,1,0,0,1072.42,1072.42,0,11,7,33,0.0,3.5399999999999636
P875,S62,6,1072.5,0.07999999999992724,0,1,0,0,1072.5,1072.5,0,12,7,34,0.0,3.619999999999891
P875,S62,6,1072.75,0.25,0,1,0,0,1072.75,1072.75,0,13,7,35,0.0,3.869999999999891
P875,S62,6,1073.11,0.35999999999989996,0,1,0,0,1073.11,1073.11,0,14,7,36,0.0,4.229999999999791
P875,S62,6,1073.11,0.35999999999989996,0,1,0,1,1073.4699999999998,0.0,0,15,7,0,0.0,0.35999999999989996
P875,S62,6,1076.81,3.7000000000000455,0,1,0,0,1077.1699999999998,3.7000000000000455,0,0,7,1,0.0,0.0
P875,S62,6,1077.14,0.3300000000001546,0,1,0,0,1077.5,4.0300000000002,0,1,7,2,0.0,0.3300000000001546
P875,S62,6,1077.47,0.32999999999992724,0,1,0,0,1077.83,4.360000000000127,0,2,7,3,0.0,0.6600000000000819
P875,S62,6,1077.8,0.32999999999992724,0,1,0,0,1078.1599999999999,4.690000000000055,0,3,7,4,0.0,0.9900000000000091
P875,S62,6,1078.1,0.2999999999999545,0,1,0,0,1078.4599999999998,4.990000000000009,0,4,7,5,0.0,1.2899999999999636
P875,S62,6,1078.45,0.3500000000001364,0,1,0,0,1078.81,5.3400000000001455,0,5,7,6,0.0,1.6400000000001
P875,S62,6,1078.74,0.2899999999999636,0,1,0,0,1079.1,5.630000000000109,0,6,7,7,0.0,1.9300000000000637
P875,S62,6,1079.08,0.33999999999991815,0,1,0,0,1079.4399999999998,5.970000000000027,0,7,7,8,0.0,2.269999999999982
P875,S62,6,1079.41,0.3300000000001546,0,1,0,0,1079.77,6.300000000000182,0,8,7,9,0.0,2.6000000000001364
P875,S62,6,1079.74,0.32999999999992724,0,1,0,0,1080.1,6.630000000000109,0,9,7,10,0.0,2.9300000000000637
P875,S62,6,1080.1,0.35999999999989996,0,1,0,0,1080.4599999999998,6.990000000000009,0,10,7,11,0.0,3.2899999999999636
P875,S62,6,1080.45,0.3500000000001364,0,1,0,0,1080.81,7.3400000000001455,0,11,7,12,0.0,3.6400000000001
P875,S62,6,1080.45,0.3500000000001364,0,1,0,1,1081.16,0.0,0,12,7,0,0.0,0.3500000000001364
P875,S62,6,1084.27,3.8199999999999363,0,1,0,0,1084.98,3.8199999999999363,0,0,7,1,0.0,0.0
P875,S62,6,1084.32,0.049999999999954525,0,1,0,0,1085.03,3.869999999999891,0,1,7,2,0.0,0.049999999999954525
P875,S62,6,1084.6,0.2799999999999727,0,1,0,0,1085.31,4.149999999999864,0,2,7,3,0.0,0.32999999999992724
P875,S62,6,1084.9,0.3000000000001819,0,1,0,0,1085.6100000000001,4.4500000000000455,0,3,7,4,0.0,0.6300000000001091
P875,S62,6,1085.25,0.34999999999990905,0,1,0,0,1085.96,4.7999999999999545,0,4,7,5,0.0,0.9800000000000182
P875,S62,6,1085.54,0.2899999999999636,0,1,0,0,1086.25,5.089999999999918,0,5,7,6,0.0,1.2699999999999818
P875,S62,6,1085.89,0.3500000000001364,0,1,0,0,1086.6000000000001,5.440000000000055,0,6,7,7,0.0,1.6200000000001182
P875,S62,6,1086.23,0.33999999999991815,0,1,0,0,1086.94,5.779999999999973,0,7,7,8,0.0,1.9600000000000364
P875,S62,6,1086.58,0.34999999999990905,0,1,0,0,1087.29,6.129999999999882,0,8,7,9,0.0,2.3099999999999454
P875,S62,6,1086.92,0.3400000000001455,0,1,0,0,1087.63,6.470000000000027,0,9,7,10,0.0,2.650000000000091
P875,S62,6,1087.26,0.33999999999991815,0,1,0,0,1087.97,6.809999999999945,0,10,7,11,0.0,2.990000000000009
P875,S62,6,1087.62,0.35999999999989996,0,1,0,0,1088.33,7.169999999999845,0,11,7,12,0.0,3.349999999999909
P875,S62,6,1087.98,0.36000000000012733,0,1,0,0,1088.69,7.529999999999973,0,12,7,13,0.0,3.7100000000000364
P875,S62,6,1088.4,0.42000000000007276,0,1,0,0,1089.1100000000001,7.9500000000000455,0,13,7,14,0.0,4.130000000000109
P875,S62,6,1088.74,0.33999999999991815,0,1,0,0,1089.45,8.289999999999964,0,14,7,15,0.0,4.470000000000027
P875,S62,6,1089.1,0.35999999999989996,0,1,0,0,1089.81,8.649999999999864,0,15,7,16,0.0,4.829999999999927
P875,S62,6,1089.45,0.3500000000001364,0,1,0,0,1090.16,9.0,0,16,7,17,0.0,5.180000000000064
P875,S62,6,1090.47,1.0199999999999818,1,0,0,0,1091.18,10.019999999999982,0,0,8,17,0.0,0.0
P875,S62,6,1090.81,0.33999999999991815,1,0,0,0,1091.52,10.3599999999999,1,0,9,17,0.33999999999991815,0.0
P875,S62,6,1091.13,0.3200000000001637,1,0,0,0,1091.8400000000001,10.680000000000064,2,0,10,17,0.6600000000000819,0.0
P875,S62,6,1091.45,0.31999999999993634,1,0,0,0,1092.16,11.0,3,0,11,17,0.9800000000000182,0.0
P875,S62,6,1091.77,0.31999999999993634,1,0,0,0,1092.48,11.319999999999936,4,0,12,17,1.2999999999999545,0.0
P875,S62,6,1091.77,0.31999999999993634,1,0,1,0,0.0,11.639999999999873,5,0,0,17,0.31999999999993634,0.0
P875,S62,6,1095.79,4.019999999999982,1,0,0,0,4.019999999999982,15.659999999999854,0,0,1,17,0.31999999999993634,0.0
P875,S62,6,1097.16,1.3700000000001182,0,1,0,0,5.3900000000001,17.029999999999973,0,0,1,18,0.0,0.0
P875,S62,6,1097.47,0.30999999999994543,0,1,0,0,5.7000000000000455,17.339999999999918,0,1,1,19,0.0,0.30999999999994543
P875,S62,6,1097.77,0.2999999999999545,0,1,0,0,6.0,17.639999999999873,0,2,1,20,0.0,0.6099999999999
P875,S62,6,1097.77,0.2999999999999545,0,1,0,1,6.2999999999999545,0.0,0,3,1,0,0.0,0.2999999999999545
P875,S62,6,1101.53,3.759999999999991,0,1,0,0,10.059999999999945,3.759999999999991,0,0,1,1,0.0,0.0
P875,S62,6,1101.83,0.2999999999999545,0,1,0,0,10.3599999999999,4.059999999999945,0,1,1,2,0.0,0.2999999999999545
P875,S62,6,1102.12,0.2899999999999636,0,1,0,0,10.649999999999864,4.349999999999909,0,2,1,3,0.0,0.5899999999999181
P875,S62,6,1102.42,0.3000000000001819,0,1,0,0,10.950000000000045,4.650000000000091,0,3,1,4,0.0,0.8900000000001
P875,S62,6,1102.69,0.2699999999999818,0,1,0,0,11.220000000000027,4.920000000000073,0,4,1,5,0.0,1.1600000000000819
P875,S62,6,1103.0,0.30999999999994543,0,1,0,0,11.529999999999973,5.230000000000018,0,5,1,6,0.0,1.4700000000000273
P875,S62,6,1103.27,0.2699999999999818,0,1,0,0,11.799999999999955,5.5,0,6,1,7,0.0,1.740000000000009
P875,S62,6,1103.58,0.30999999999994543,0,1,0,0,12.1099999999999,5.809999999999945,0,7,1,8,0.0,2.0499999999999545
P875,S62,6,1103.87,0.2899999999999636,0,1,0,0,12.399999999999864,6.099999999999909,0,8,1,9,0.0,2.339999999999918
P875,S62,6,1104.19,0.3200000000001637,0,1,0,0,12.720000000000027,6.420000000000073,0,9,1,10,0.0,2.660000000000082
P875,S62,6,1104.47,0.2799999999999727,0,1,0,0,13.0,6.7000000000000455,0,10,1,11,0.0,2.9400000000000546
P875,S62,6,1104.79,0.31999999999993634,0,1,0,0,13.319999999999936,7.019999999999982,0,11,1,12,0.0,3.259999999999991
P875,S62,6,1105.09,0.2999999999999545,0,1,0,0,13.61999999999989,7.319999999999936,0,12,1,13,0.0,3.5599999999999454
P875,S62,6,1105.44,0.3500000000001364,0,1,0,0,13.970000000000027,7.670000000000073,0,13,1,14,0.0,3.910000000000082
P875,S62,6,1105.77,0.32999999999992724,0,1,0,0,14.299999999999955,8.0,0,14,1,15,0.0,4.240000000000009
P875,S62,6,1106.08,0.30999999999994543,0,1,0,0,14.6099999999999,8.309999999999945,0,15,1,16,0.0,4.5499999999999545
P875,S62,6,1106.39,0.3100000000001728,0,1,0,0,14.920000000000073,8.620000000000118,0,16,1,17,0.0,4.860000000000127
P875,S62,6,1107.41,1.0199999999999818,1,0,0,0,15.940000000000055,9.6400000000001,0,0,2,17,0.0,0.0
P875,S62,6,1107.73,0.31999999999993634,1,0,0,0,16.25999999999999,9.960000000000036,1,0,3,17,0.31999999999993634,0.0
P875,S62,6,1108.06,0.32999999999992724,1,0,0,0,16.589999999999918,10.289999999999964,2,0,4,17,0.6499999999998636,0.0
P875,S62,6,1108.38,0.3200000000001637,1,0,0,0,16.910000000000082,10.610000000000127,3,0,5,17,0.9700000000000273,0.0
P875,S62,6,1108.67,0.2899999999999636,1,0,0,0,17.200000000000045,10.900000000000091,4,0,6,17,1.259999999999991,0.0
P875,S62,6,1109.83,1.1599999999998545,0,1,0,0,18.3599999999999,12.059999999999945,0,0,6,18,0.0,0.0
P875,S62,6,1109.83,1.1599999999998545,0,1,0,1,19.519999999999754,0.0,0,1,6,0,0.0,1.1599999999998545
P875,S62,6,1113.57,3.740000000000009,0,1,0,0,23.259999999999764,3.740000000000009,0,0,6,1,0.0,0.0
P875,S62,6,1113.88,0.3100000000001728,0,1,0,0,23.569999999999936,4.050000000000182,0,1,6,2,0.0,0.3100000000001728
P875,S62,6,1114.16,0.2799999999999727,0,1,0,0,23.84999999999991,4.330000000000155,0,2,6,3,0.0,0.5900000000001455
P875,S62,6,1114.47,0.30999999999994543,0,1,0,0,24.159999999999854,4.6400000000001,0,3,6,4,0.0,0.900000000000091
P875,S62,6,1114.74,0.2699999999999818,0,1,0,0,24.429999999999836,4.910000000000082,0,4,6,5,0.0,1.1700000000000728
P875,S62,6,1115.06,0.31999999999993634,0,1,0,0,24.749999999999773,5.230000000000018,0,5,6,6,0.0,1.490000000000009
P875,S62,6,1115.37,0.30999999999994543,0,1,0,0,25.059999999999718,5.539999999999964,0,6,6,7,0.0,1.7999999999999545
P875,S62,6,1115.69,0.3200000000001637,0,1,0,0,25.37999999999988,5.860000000000127,0,7,6,8,0.0,2.1200000000001182
P875,S62,6,1116.01,0.31999999999993634,0,1,0,0,25.699999999999818,6.180000000000064,0,8,6,9,0.0,2.4400000000000546
P875,S62,6,1116.34,0.32999999999992724,0,1,0,0,26.029999999999745,6.509999999999991,0,9,6,10,0.0,2.769999999999982
P875,S62,6,1116.65,0.3100000000001728,0,1,0,0,26.339999999999918,6.820000000000164,0,10,6,11,0.0,3.0800000000001546
P875,S62,6,1116.94,0.2899999999999636,0,1,0,0,26.62999999999988,7.110000000000127,0,11,6,12,0.0,3.3700000000001182
P875,S62,6,1117.25,0.30999999999994543,0,1,0,0,26.939999999999827,7.420000000000073,0,12,6,13,0.0,3.6800000000000637
P875,S62,6,1117.58,0.32999999999992724,0,1,0,0,27.269999999999754,7.75,0,13,6,14,0.0,4.009999999999991
P875,S62,6,1117.87,0.2899999999999636,0,1,0,0,27.559999999999718,8.039999999999964,0,14,6,15,0.0,4.2999999999999545
P875,S62,6,1118.19,0.3200000000001637,0,1,0,0,27.87999999999988,8.360000000000127,0,15,6,16,0.0,4.620000000000118
P875,S62,6,1118.51,0.31999999999993634,0,1,0,0,28.199999999999818,8.680000000000064,0,16,6,17,0.0,4.940000000000055
P875,S62,6,1118.83,0.31999999999993634,0,1,0,0,28.519999999999754,9.0,0,17,6,18,0.0,5.259999999999991
P875,S62,6,1119.14,0.3100000000001728,0,1,0,0,28.829999999999927,9.310000000000173,0,18,6,19,0.0,5.570000000000164
