bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P787,S55,6,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P787,S55,6,6.43,6.43,1,0,0,0,6.43,6.43,0,0,1,0,0.0,0.0
P787,S55,6,6.79,0.3600000000000003,1,0,0,0,6.79,6.79,1,0,2,0,0.3600000000000003,0.0
P787,S55,6,9.17,2.38,0,1,0,0,9.17,9.17,0,0,2,1,0.0,0.0
P787,S55,6,9.47,0.3000000000000007,0,1,0,0,9.47,9.47,0,1,2,2,0.0,0.3000000000000007
P787,S55,6,9.66,0.1899999999999995,0,1,0,0,9.66,9.66,0,2,2,3,0.0,0.4900000000000002
P787,S55,6,9.85,0.1899999999999995,0,1,0,0,9.85,9.85,0,3,2,4,0.0,0.6799999999999997
P787,S55,6,10.01,0.16000000000000014,0,1,0,0,10.01,10.01,0,4,2,5,0.0,0.8399999999999999
P787,S55,6,10.17,0.16000000000000014,0,1,0,0,10.17,10.17,0,5,2,6,0.0,1.0
P787,S55,6,10.35,0.17999999999999972,0,1,0,0,10.35,10.35,0,6,2,7,0.0,1.1799999999999997
P787,S55,6,10.5,0.15000000000000036,0,1,0,0,10.5,10.5,0,7,2,8,0.0,1.33
P787,S55,6,10.62,0.11999999999999922,0,1,0,0,10.62,10.62,0,8,2,9,0.0,1.4499999999999993
P787,S55,6,10.76,0.14000000000000057,0,1,0,0,10.76,10.76,0,9,2,10,0.0,1.5899999999999999
P787,S55,6,10.89,0.13000000000000078,0,1,0,0,10.89,10.89,0,10,2,11,0.0,1.7200000000000006
P787,S55,6,11.02,0.129999999999999,0,1,0,0,11.02,11.02,0,11,2,12,0.0,1.8499999999999996
P787,S55,6,11.16,0.14000000000000057,0,1,0,0,11.16,11.16,0,12,2,13,0.0,1.9900000000000002
P787,S55,6,11.29,0.129999999999999,0,1,0,0,11.29,11.29,0,13,2,14,0.0,2.119999999999999
P787,S55,6,11.43,0.14000000000000057,0,1,0,0,11.43,11.43,0,14,2,15,0.0,2.26
P787,S55,6,11.58,0.15000000000000036,0,1,0,0,11.58,11.58,0,15,2,16,0.0,2.41
P787,S55,6,11.92,0.33999999999999986,0,1,0,0,11.92,11.92,0,16,2,17,0.0,2.75
P787,S55,6,12.06,0.14000000000000057,0,1,0,0,12.06,12.06,0,17,2,18,0.0,2.8900000000000006
P787,S55,6,12.19,0.129999999999999,0,1,0,0,12.19,12.19,0,18,2,19,0.0,3.0199999999999996
P787,S55,6,12.38,0.19000000000000128,0,1,0,0,12.38,12.38,0,19,2,20,0.0,3.210000000000001
P787,S55,6,12.48,0.09999999999999964,0,1,0,0,12.48,12.48,0,20,2,21,0.0,3.3100000000000005
P787,S55,6,12.61,0.129999999999999,0,1,0,0,12.61,12.61,0,21,2,22,0.0,3.4399999999999995
P787,S55,6,12.75,0.14000000000000057,0,1,0,0,12.75,12.75,0,22,2,23,0.0,3.58
P787,S55,6,13.36,0.6099999999999994,0,1,0,0,13.36,13.36,0,23,2,24,0.0,4.1899999999999995
P787,S55,6,13.56,0.20000000000000107,0,1,0,0,13.56,13.56,0,24,2,25,0.0,4.390000000000001
P787,S55,6,13.74,0.17999999999999972,0,1,0,0,13.74,13.74,0,25,2,26,0.0,4.57
P787,S55,6,14.01,0.2699999999999996,0,1,0,0,14.01,14.01,0,26,2,27,0.0,4.84
P787,S55,6,14.7,0.6899999999999995,0,1,0,0,14.7,14.7,0,27,2,28,0.0,5.529999999999999
P787,S55,6,15.07,0.370000000000001,0,1,0,0,15.07,15.07,0,28,2,29,0.0,5.9
P787,S55,6,15.44,0.3699999999999992,0,1,0,0,15.44,15.44,0,29,2,30,0.0,6.27
P787,S55,6,15.68,0.2400000000000002,0,1,0,0,15.68,15.68,0,30,2,31,0.0,6.51
P787,S55,6,15.9,0.22000000000000064,0,1,0,0,15.9,15.9,0,31,2,32,0.0,6.73
P787,S55,6,15.99,0.08999999999999986,0,1,0,0,15.99,15.99,0,32,2,33,0.0,6.82
P787,S55,6,16.1,0.11000000000000121,0,1,0,0,16.1,16.1,0,33,2,34,0.0,6.9300000000000015
P787,S55,6,16.24,0.13999999999999702,0,1,0,0,16.24,16.24,0,34,2,35,0.0,7.0699999999999985
P787,S55,6,16.41,0.1700000000000017,0,1,0,0,16.41,16.41,0,35,2,36,0.0,7.24
P787,S55,6,16.54,0.129999999999999,0,1,0,0,16.54,16.54,0,36,2,37,0.0,7.369999999999999
P787,S55,6,16.72,0.17999999999999972,0,1,0,0,16.72,16.72,0,37,2,38,0.0,7.549999999999999
