bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S75,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P875,S75,2,1188.85,1188.85,0,1,0,0,1188.85,1188.85,0,0,0,1,0.0,0.0
P875,S75,2,1189.17,0.3200000000001637,0,1,0,0,1189.17,1189.17,0,1,0,2,0.0,0.3200000000001637
P875,S75,2,1189.49,0.31999999999993634,0,1,0,0,1189.49,1189.49,0,2,0,3,0.0,0.6400000000001
P875,S75,2,1189.84,0.34999999999990905,0,1,0,0,1189.84,1189.84,0,3,0,4,0.0,0.9900000000000091
P875,S75,2,1190.14,0.3000000000001819,0,1,0,0,1190.14,1190.14,0,4,0,5,0.0,1.290000000000191
P875,S75,2,1190.51,0.36999999999989086,0,1,0,0,1190.51,1190.51,0,5,0,6,0.0,1.6600000000000819
P875,S75,2,1190.87,0.35999999999989996,0,1,0,0,1190.87,1190.87,0,6,0,7,0.0,2.019999999999982
P875,S75,2,1191.2,0.3300000000001546,0,1,0,0,1191.2,1191.2,0,7,0,8,0.0,2.3500000000001364
P875,S75,2,1191.53,0.32999999999992724,0,1,0,0,1191.53,1191.53,0,8,0,9,0.0,2.6800000000000637
P875,S75,2,1191.9,0.37000000000011823,0,1,0,0,1191.9,1191.9,0,9,0,10,0.0,3.050000000000182
P875,S75,2,1192.26,0.35999999999989996,0,1,0,0,1192.26,1192.26,0,10,0,11,0.0,3.410000000000082
P875,S75,2,1192.61,0.34999999999990905,0,1,0,0,1192.61,1192.61,0,11,0,12,0.0,3.759999999999991
P875,S75,2,1193.67,1.0600000000001728,1,0,0,0,1193.67,1193.67,0,0,1,12,0.0,0.0
P875,S75,2,1194.01,0.33999999999991815,1,0,0,0,1194.01,1194.01,1,0,2,12,0.33999999999991815,0.0
P875,S75,2,1194.32,0.30999999999994543,1,0,0,0,1194.32,1194.32,2,0,3,12,0.6499999999998636,0.0
P875,S75,2,1194.64,0.3200000000001637,1,0,0,0,1194.64,1194.64,3,0,4,12,0.9700000000000273,0.0
P875,S75,2,1194.95,0.30999999999994543,1,0,0,0,1194.95,1194.95,4,0,5,12,1.2799999999999727,0.0
P875,S75,2,1195.27,0.31999999999993634,1,0,0,0,1195.27,1195.27,5,0,6,12,1.599999999999909,0.0
P875,S75,2,1196.37,1.099999999999909,0,1,0,0,1196.37,1196.37,0,0,6,13,0.0,0.0
P875,S75,2,1196.68,0.3100000000001728,0,1,0,0,1196.68,1196.68,0,1,6,14,0.0,0.3100000000001728
P875,S75,2,1196.99,0.30999999999994543,0,1,0,0,1196.99,1196.99,0,2,6,15,0.0,0.6200000000001182
P875,S75,2,1197.32,0.32999999999992724,0,1,0,0,1197.32,1197.32,0,3,6,16,0.0,0.9500000000000455
P875,S75,2,1197.63,0.3100000000001728,0,1,0,0,1197.63,1197.63,0,4,6,17,0.0,1.2600000000002183
P875,S75,2,1197.95,0.31999999999993634,0,1,0,0,1197.95,1197.95,0,5,6,18,0.0,1.5800000000001546
