bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S53,8,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P796,S53,8,1949.84,1949.84,1,0,0,0,1949.84,1949.84,0,0,1,0,0.0,0.0
P796,S53,8,1950.34,0.5,1,0,0,0,1950.34,1950.34,1,0,2,0,0.5,0.0
P796,S53,8,1952.21,1.8700000000001182,1,0,0,0,1952.21,1952.21,2,0,3,0,2.3700000000001182,0.0
P796,S53,8,1952.73,0.5199999999999818,1,0,0,0,1952.73,1952.73,3,0,4,0,2.8900000000001,0.0
P796,S53,8,1954.16,1.4300000000000637,0,1,0,0,1954.16,1954.16,0,0,4,1,0.0,0.0
P796,S53,8,1954.38,0.22000000000002728,0,1,0,0,1954.38,1954.38,0,1,4,2,0.0,0.22000000000002728
P796,S53,8,1954.69,0.30999999999994543,0,1,0,0,1954.69,1954.69,0,2,4,3,0.0,0.5299999999999727
P796,S53,8,1954.79,0.09999999999990905,0,1,0,0,1954.79,1954.79,0,3,4,4,0.0,0.6299999999998818
P796,S53,8,1954.89,0.10000000000013642,0,1,0,0,1954.89,1954.89,0,4,4,5,0.0,0.7300000000000182
P796,S53,8,1955.3,0.4099999999998545,0,1,0,0,1955.3,1955.3,0,5,4,6,0.0,1.1399999999998727
P796,S53,8,1955.58,0.2799999999999727,0,1,0,0,1955.58,1955.58,0,6,4,7,0.0,1.4199999999998454
P796,S53,8,1956.05,0.4700000000000273,0,1,0,0,1956.05,1956.05,0,7,4,8,0.0,1.8899999999998727
P796,S53,8,1956.31,0.2599999999999909,0,1,0,0,1956.31,1956.31,0,8,4,9,0.0,2.1499999999998636
P796,S53,8,1956.43,0.12000000000011823,0,1,0,0,1956.43,1956.43,0,9,4,10,0.0,2.269999999999982
P796,S53,8,1956.58,0.14999999999986358,0,1,0,0,1956.58,1956.58,0,10,4,11,0.0,2.4199999999998454
P796,S53,8,1956.85,0.2699999999999818,0,1,0,0,1956.85,1956.85,0,11,4,12,0.0,2.689999999999827
P796,S53,8,1957.04,0.19000000000005457,0,1,0,0,1957.04,1957.04,0,12,4,13,0.0,2.8799999999998818
P796,S53,8,1957.3,0.2599999999999909,0,1,0,0,1957.3,1957.3,0,13,4,14,0.0,3.1399999999998727
P796,S53,8,1957.57,0.2699999999999818,0,1,0,0,1957.57,1957.57,0,14,4,15,0.0,3.4099999999998545
P796,S53,8,1957.72,0.15000000000009095,0,1,0,0,1957.72,1957.72,0,15,4,16,0.0,3.5599999999999454
P796,S53,8,1958.25,0.5299999999999727,0,1,0,0,1958.25,1958.25,0,16,4,17,0.0,4.089999999999918
P796,S53,8,1958.7,0.4500000000000455,0,1,0,0,1958.7,1958.7,0,17,4,18,0.0,4.539999999999964
P796,S53,8,1959.05,0.34999999999990905,0,1,0,0,1959.05,1959.05,0,18,4,19,0.0,4.889999999999873
P796,S53,8,1959.37,0.31999999999993634,0,1,0,0,1959.37,1959.37,0,19,4,20,0.0,5.209999999999809
P796,S53,8,1959.54,0.17000000000007276,0,1,0,0,1959.54,1959.54,0,20,4,21,0.0,5.379999999999882
P796,S53,8,1961.23,1.6900000000000546,1,0,0,0,1961.23,1961.23,0,0,5,21,0.0,0.0
P796,S53,8,1961.53,0.2999999999999545,1,0,0,0,1961.53,1961.53,1,0,6,21,0.2999999999999545,0.0
P796,S53,8,1962.29,0.7599999999999909,1,0,0,0,1962.29,1962.29,2,0,7,21,1.0599999999999454,0.0
P796,S53,8,1962.71,0.42000000000007276,1,0,0,0,1962.71,1962.71,3,0,8,21,1.4800000000000182,0.0
P796,S53,8,1965.05,2.339999999999918,1,0,0,0,1965.05,1965.05,4,0,9,21,3.8199999999999363,0.0
P796,S53,8,1966.61,1.5599999999999454,0,1,0,0,1966.61,1966.61,0,0,9,22,0.0,0.0
P796,S53,8,1966.79,0.18000000000006366,0,1,0,0,1966.79,1966.79,0,1,9,23,0.0,0.18000000000006366
P796,S53,8,1966.91,0.12000000000011823,0,1,0,0,1966.91,1966.91,0,2,9,24,0.0,0.3000000000001819
P796,S53,8,1967.02,0.10999999999989996,0,1,0,0,1967.02,1967.02,0,3,9,25,0.0,0.41000000000008185
P796,S53,8,1967.14,0.12000000000011823,0,1,0,0,1967.14,1967.14,0,4,9,26,0.0,0.5300000000002001
P796,S53,8,1967.26,0.11999999999989086,0,1,0,0,1967.26,1967.26,0,5,9,27,0.0,0.650000000000091
P796,S53,8,1967.38,0.12000000000011823,0,1,0,0,1967.38,1967.38,0,6,9,28,0.0,0.7700000000002092
P796,S53,8,1967.48,0.09999999999990905,0,1,0,0,1967.48,1967.48,0,7,9,29,0.0,0.8700000000001182
P796,S53,8,1967.68,0.20000000000004547,0,1,0,0,1967.68,1967.68,0,8,9,30,0.0,1.0700000000001637
P796,S53,8,1967.89,0.21000000000003638,0,1,0,0,1967.89,1967.89,0,9,9,31,0.0,1.2800000000002
P796,S53,8,1968.3,0.4099999999998545,0,1,0,0,1968.3,1968.3,0,10,9,32,0.0,1.6900000000000546
P796,S53,8,1968.5,0.20000000000004547,0,1,0,0,1968.5,1968.5,0,11,9,33,0.0,1.8900000000001
P796,S53,8,1968.73,0.2300000000000182,0,1,0,0,1968.73,1968.73,0,12,9,34,0.0,2.1200000000001182
P796,S53,8,1969.01,0.2799999999999727,0,1,0,0,1969.01,1969.01,0,13,9,35,0.0,2.400000000000091
P796,S53,8,1969.42,0.41000000000008185,0,1,0,0,1969.42,1969.42,0,14,9,36,0.0,2.810000000000173
P796,S53,8,1969.69,0.2699999999999818,0,1,0,0,1969.69,1969.69,0,15,9,37,0.0,3.0800000000001546
P796,S53,8,1970.08,0.38999999999987267,0,1,0,0,1970.08,1970.08,0,16,9,38,0.0,3.4700000000000273
P796,S53,8,1970.4,0.3200000000001637,0,1,0,0,1970.4,1970.4,0,17,9,39,0.0,3.790000000000191
P796,S53,8,1970.79,0.38999999999987267,0,1,0,0,1970.79,1970.79,0,18,9,40,0.0,4.180000000000064
P796,S53,8,1970.96,0.17000000000007276,0,1,0,0,1970.96,1970.96,0,19,9,41,0.0,4.350000000000136
P796,S53,8,1971.26,0.2999999999999545,0,1,0,0,1971.26,1971.26,0,20,9,42,0.0,4.650000000000091
P796,S53,8,1971.41,0.15000000000009095,0,1,0,0,1971.41,1971.41,0,21,9,43,0.0,4.800000000000182
P796,S53,8,1971.8,0.38999999999987267,0,1,0,0,1971.8,1971.8,0,22,9,44,0.0,5.190000000000055
P796,S53,8,1972.1,0.2999999999999545,0,1,0,0,1972.1,1972.1,0,23,9,45,0.0,5.490000000000009
P796,S53,8,1972.5,0.40000000000009095,0,1,0,0,1972.5,1972.5,0,24,9,46,0.0,5.8900000000001
P796,S53,8,1972.86,0.35999999999989996,0,1,0,0,1972.86,1972.86,0,25,9,47,0.0,6.25
P796,S53,8,1973.09,0.2300000000000182,0,1,0,0,1973.09,1973.09,0,26,9,48,0.0,6.480000000000018
P796,S53,8,1973.68,0.5900000000001455,0,1,0,0,1973.68,1973.68,0,27,9,49,0.0,7.070000000000164
P796,S53,8,1973.92,0.2400000000000091,0,1,0,0,1973.92,1973.92,0,28,9,50,0.0,7.310000000000173
P796,S53,8,1974.3,0.37999999999988177,0,1,0,0,1974.3,1974.3,0,29,9,51,0.0,7.690000000000055
P796,S53,8,1974.67,0.37000000000011823,0,1,0,0,1974.67,1974.67,0,30,9,52,0.0,8.060000000000173
P796,S53,8,1975.07,0.3999999999998636,0,1,0,0,1975.07,1975.07,0,31,9,53,0.0,8.460000000000036
P796,S53,8,1975.24,0.17000000000007276,0,1,0,0,1975.24,1975.24,0,32,9,54,0.0,8.63000000000011
P796,S53,8,1975.74,0.5,0,1,0,0,1975.74,1975.74,0,33,9,55,0.0,9.13000000000011
P796,S53,8,1977.57,1.8299999999999272,0,1,0,0,1977.57,1977.57,0,34,9,56,0.0,10.960000000000036
P796,S53,8,1979.39,1.8200000000001637,1,0,0,0,1979.39,1979.39,0,0,10,56,0.0,0.0
P796,S53,8,1980.2,0.8099999999999454,1,0,0,0,1980.2,1980.2,1,0,11,56,0.8099999999999454,0.0
P796,S53,8,1980.72,0.5199999999999818,1,0,0,0,1980.72,1980.72,2,0,12,56,1.3299999999999272,0.0
P796,S53,8,1980.72,0.5199999999999818,1,0,1,0,0.0,1981.24,3,0,0,56,0.5199999999999818,0.0
P796,S53,8,1980.8,0.07999999999992724,1,0,0,0,0.07999999999992724,1981.32,0,0,1,56,0.5199999999999818,0.0
P796,S53,8,1980.89,0.09000000000014552,1,0,0,0,0.17000000000007276,1981.41,1,0,2,56,0.6100000000001273,0.0
P796,S53,8,1986.71,5.819999999999936,1,0,0,0,5.990000000000009,1987.23,2,0,3,56,6.430000000000064,0.0
P796,S53,8,1986.79,0.07999999999992724,1,0,0,0,6.069999999999936,1987.31,3,0,4,56,6.509999999999991,0.0
P796,S53,8,1988.06,1.2699999999999818,0,1,0,0,7.339999999999918,1988.58,0,0,4,57,0.0,0.0
P796,S53,8,1988.19,0.13000000000010914,0,1,0,0,7.470000000000027,1988.71,0,1,4,58,0.0,0.13000000000010914
P796,S53,8,1988.29,0.09999999999990905,0,1,0,0,7.569999999999936,1988.81,0,2,4,59,0.0,0.2300000000000182
P796,S53,8,1988.4,0.11000000000012733,0,1,0,0,7.680000000000064,1988.92,0,3,4,60,0.0,0.3400000000001455
P796,S53,8,1988.53,0.12999999999988177,0,1,0,0,7.809999999999945,1989.05,0,4,4,61,0.0,0.4700000000000273
P796,S53,8,1988.63,0.10000000000013642,0,1,0,0,7.910000000000082,1989.15,0,5,4,62,0.0,0.5700000000001637
P796,S53,8,1988.86,0.22999999999979082,0,1,0,0,8.139999999999873,1989.3799999999999,0,6,4,63,0.0,0.7999999999999545
P796,S53,8,1989.16,0.3000000000001819,0,1,0,0,8.440000000000055,1989.68,0,7,4,64,0.0,1.1000000000001364
P796,S53,8,1989.16,0.3000000000001819,0,1,0,1,8.740000000000236,0.0,0,8,4,0,0.0,0.3000000000001819
P796,S53,8,1993.59,4.429999999999836,0,1,0,0,13.170000000000073,4.429999999999836,0,0,4,1,0.0,0.0
P796,S53,8,1993.79,0.20000000000004547,0,1,0,0,13.370000000000118,4.629999999999882,0,1,4,2,0.0,0.20000000000004547
P796,S53,8,1994.02,0.2300000000000182,0,1,0,0,13.600000000000136,4.8599999999999,0,2,4,3,0.0,0.43000000000006366
P796,S53,8,1994.32,0.2999999999999545,0,1,0,0,13.900000000000091,5.1599999999998545,0,3,4,4,0.0,0.7300000000000182
P796,S53,8,1995.69,1.3700000000001182,1,0,0,0,15.27000000000021,6.529999999999973,0,0,5,4,0.0,0.0
P796,S53,8,1995.97,0.2799999999999727,1,0,0,0,15.550000000000182,6.809999999999945,1,0,6,4,0.2799999999999727,0.0
P796,S53,8,1996.42,0.4500000000000455,1,0,0,0,16.000000000000227,7.259999999999991,2,0,7,4,0.7300000000000182,0.0
