bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P875,S82,6,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P875,S82,6,1218.94,1218.94,0,1,0,0,1218.94,1218.94,0,0,0,1,0.0,0.0
P875,S82,6,1219.23,0.2899999999999636,0,1,0,0,1219.23,1219.23,0,1,0,2,0.0,0.2899999999999636
P875,S82,6,1219.5,0.2699999999999818,0,1,0,0,1219.5,1219.5,0,2,0,3,0.0,0.5599999999999454
P875,S82,6,1219.82,0.31999999999993634,0,1,0,0,1219.82,1219.82,0,3,0,4,0.0,0.8799999999998818
P875,S82,6,1220.13,0.3100000000001728,0,1,0,0,1220.13,1220.13,0,4,0,5,0.0,1.1900000000000546
P875,S82,6,1220.45,0.31999999999993634,0,1,0,0,1220.45,1220.45,0,5,0,6,0.0,1.509999999999991
P875,S82,6,1220.75,0.2999999999999545,0,1,0,0,1220.75,1220.75,0,6,0,7,0.0,1.8099999999999454
P875,S82,6,1221.07,0.31999999999993634,0,1,0,0,1221.07,1221.07,0,7,0,8,0.0,2.1299999999998818
P875,S82,6,1221.42,0.3500000000001364,0,1,0,0,1221.42,1221.42,0,8,0,9,0.0,2.480000000000018
P875,S82,6,1221.79,0.36999999999989086,0,1,0,0,1221.79,1221.79,0,9,0,10,0.0,2.849999999999909
P875,S82,6,1222.15,0.36000000000012733,0,1,0,0,1222.15,1222.15,0,10,0,11,0.0,3.2100000000000364
P875,S82,6,1223.28,1.1299999999998818,0,1,0,0,1223.28,1223.28,0,11,0,12,0.0,4.339999999999918
P875,S82,6,1223.61,0.32999999999992724,0,1,0,0,1223.61,1223.61,0,12,0,13,0.0,4.669999999999845
P875,S82,6,1224.7,1.0900000000001455,0,1,0,0,1224.7,1224.7,0,13,0,14,0.0,5.759999999999991
P875,S82,6,1224.99,0.2899999999999636,0,1,0,0,1224.99,1224.99,0,14,0,15,0.0,6.0499999999999545
P875,S82,6,1225.28,0.2899999999999636,0,1,0,0,1225.28,1225.28,0,15,0,16,0.0,6.339999999999918
P875,S82,6,1225.87,0.5899999999999181,0,1,0,0,1225.87,1225.87,0,16,0,17,0.0,6.929999999999836
P875,S82,6,1227.42,1.550000000000182,1,0,0,0,1227.42,1227.42,0,0,1,17,0.0,0.0
P875,S82,6,1227.71,0.2899999999999636,1,0,0,0,1227.71,1227.71,1,0,2,17,0.2899999999999636,0.0
P875,S82,6,1228.0,0.2899999999999636,1,0,0,0,1228.0,1228.0,2,0,3,17,0.5799999999999272,0.0
P875,S82,6,1228.28,0.2799999999999727,1,0,0,0,1228.28,1228.28,3,0,4,17,0.8599999999999,0.0
P875,S82,6,1228.58,0.2999999999999545,1,0,0,0,1228.58,1228.58,4,0,5,17,1.1599999999998545,0.0
P875,S82,6,1228.88,0.3000000000001819,1,0,0,0,1228.88,1228.88,5,0,6,17,1.4600000000000364,0.0
P875,S82,6,1230.09,1.209999999999809,0,1,0,0,1230.09,1230.09,0,0,6,18,0.0,0.0
P875,S82,6,1230.36,0.2699999999999818,0,1,0,0,1230.36,1230.36,0,1,6,19,0.0,0.2699999999999818
P875,S82,6,1230.64,0.2800000000002001,0,1,0,0,1230.64,1230.64,0,2,6,20,0.0,0.5500000000001819
P875,S82,6,1230.93,0.2899999999999636,0,1,0,0,1230.93,1230.93,0,3,6,21,0.0,0.8400000000001455
P875,S82,6,1231.2,0.2699999999999818,0,1,0,0,1231.2,1231.2,0,4,6,22,0.0,1.1100000000001273
P875,S82,6,1231.45,0.25,0,1,0,0,1231.45,1231.45,0,5,6,23,0.0,1.3600000000001273
P875,S82,6,1231.75,0.2999999999999545,0,1,0,0,1231.75,1231.75,0,6,6,24,0.0,1.6600000000000819
P875,S82,6,1232.03,0.2799999999999727,0,1,0,0,1232.03,1232.03,0,7,6,25,0.0,1.9400000000000546
P875,S82,6,1232.31,0.2799999999999727,0,1,0,0,1232.31,1232.31,0,8,6,26,0.0,2.2200000000000273
P875,S82,6,1232.54,0.2300000000000182,0,1,0,0,1232.54,1232.54,0,9,6,27,0.0,2.4500000000000455
P875,S82,6,1232.84,0.2999999999999545,0,1,0,0,1232.84,1232.84,0,10,6,28,0.0,2.75
