bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S79,8,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P498,S79,8,1270.56,1270.56,1,0,0,0,1270.56,1270.56,0,0,1,0,0.0,0.0
P498,S79,8,1272.03,1.4700000000000273,0,1,0,0,1272.03,1272.03,0,0,1,1,0.0,0.0
P498,S79,8,1272.36,0.32999999999992724,0,1,0,0,1272.36,1272.36,0,1,1,2,0.0,0.32999999999992724
P498,S79,8,1272.68,0.3200000000001637,0,1,0,0,1272.68,1272.68,0,2,1,3,0.0,0.650000000000091
P498,S79,8,1273.01,0.32999999999992724,0,1,0,0,1273.01,1273.01,0,3,1,4,0.0,0.9800000000000182
P498,S79,8,1273.33,0.31999999999993634,0,1,0,0,1273.33,1273.33,0,4,1,5,0.0,1.2999999999999545
P498,S79,8,1273.69,0.36000000000012733,0,1,0,0,1273.69,1273.69,0,5,1,6,0.0,1.6600000000000819
P498,S79,8,1274.02,0.32999999999992724,0,1,0,0,1274.02,1274.02,0,6,1,7,0.0,1.990000000000009
P498,S79,8,1274.37,0.34999999999990905,0,1,0,0,1274.37,1274.37,0,7,1,8,0.0,2.339999999999918
P498,S79,8,1274.73,0.36000000000012733,0,1,0,0,1274.73,1274.73,0,8,1,9,0.0,2.7000000000000455
P498,S79,8,1274.73,0.36000000000012733,0,1,0,1,1275.0900000000001,0.0,0,9,1,0,0.0,0.36000000000012733
P498,S79,8,1279.0,4.269999999999982,0,1,0,0,1279.3600000000001,4.269999999999982,0,0,1,1,0.0,0.0
P498,S79,8,1279.35,0.34999999999990905,0,1,0,0,1279.71,4.619999999999891,0,1,1,2,0.0,0.34999999999990905
P498,S79,8,1279.69,0.3400000000001455,0,1,0,0,1280.0500000000002,4.960000000000036,0,2,1,3,0.0,0.6900000000000546
P498,S79,8,1280.02,0.32999999999992724,0,1,0,0,1280.38,5.289999999999964,0,3,1,4,0.0,1.0199999999999818
P498,S79,8,1280.35,0.32999999999992724,0,1,0,0,1280.71,5.619999999999891,0,4,1,5,0.0,1.349999999999909
P498,S79,8,1280.68,0.3300000000001546,0,1,0,0,1281.0400000000002,5.9500000000000455,0,5,1,6,0.0,1.6800000000000637
P498,S79,8,1281.03,0.34999999999990905,0,1,0,0,1281.39,6.2999999999999545,0,6,1,7,0.0,2.0299999999999727
P498,S79,8,1281.41,0.38000000000010914,0,1,0,0,1281.7700000000002,6.680000000000064,0,7,1,8,0.0,2.410000000000082
P498,S79,8,1281.8,0.38999999999987267,0,1,0,0,1282.16,7.069999999999936,0,8,1,9,0.0,2.7999999999999545
P498,S79,8,1282.19,0.39000000000010004,0,1,0,0,1282.5500000000002,7.460000000000036,0,9,1,10,0.0,3.1900000000000546
P498,S79,8,1282.56,0.36999999999989086,0,1,0,0,1282.92,7.829999999999927,0,10,1,11,0.0,3.5599999999999454
P498,S79,8,1283.0,0.44000000000005457,0,1,0,0,1283.3600000000001,8.269999999999982,0,11,1,12,0.0,4.0
P498,S79,8,1283.39,0.39000000000010004,0,1,0,0,1283.7500000000002,8.660000000000082,0,12,1,13,0.0,4.3900000000001
