bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S78,7,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P423,S78,7,1795.65,1795.65,0,1,0,0,1795.65,1795.65,0,0,0,1,0.0,0.0
P423,S78,7,1795.74,0.08999999999991815,0,1,0,0,1795.74,1795.74,0,1,0,2,0.0,0.08999999999991815
P423,S78,7,1795.84,0.09999999999990905,0,1,0,0,1795.84,1795.84,0,2,0,3,0.0,0.1899999999998272
P423,S78,7,1795.96,0.12000000000011823,0,1,0,0,1795.96,1795.96,0,3,0,4,0.0,0.30999999999994543
P423,S78,7,1796.09,0.12999999999988177,0,1,0,0,1796.09,1796.09,0,4,0,5,0.0,0.4399999999998272
P423,S78,7,1796.18,0.09000000000014552,0,1,0,0,1796.18,1796.18,0,5,0,6,0.0,0.5299999999999727
P423,S78,7,1796.29,0.10999999999989996,0,1,0,0,1796.29,1796.29,0,6,0,7,0.0,0.6399999999998727
P423,S78,7,1796.4,0.11000000000012733,0,1,0,0,1796.4,1796.4,0,7,0,8,0.0,0.75
P423,S78,7,1796.54,0.13999999999987267,0,1,0,0,1796.54,1796.54,0,8,0,9,0.0,0.8899999999998727
P423,S78,7,1796.67,0.13000000000010914,0,1,0,0,1796.67,1796.67,0,9,0,10,0.0,1.0199999999999818
P423,S78,7,1796.97,0.2999999999999545,0,1,0,0,1796.97,1796.97,0,10,0,11,0.0,1.3199999999999363
P423,S78,7,1797.08,0.10999999999989996,0,1,0,0,1797.08,1797.08,0,11,0,12,0.0,1.4299999999998363
P423,S78,7,1797.27,0.19000000000005457,0,1,0,0,1797.27,1797.27,0,12,0,13,0.0,1.6199999999998909
P423,S78,7,1797.41,0.14000000000010004,0,1,0,0,1797.41,1797.41,0,13,0,14,0.0,1.759999999999991
P423,S78,7,1797.54,0.12999999999988177,0,1,0,0,1797.54,1797.54,0,14,0,15,0.0,1.8899999999998727
P423,S78,7,1797.88,0.3400000000001455,0,1,0,0,1797.88,1797.88,0,15,0,16,0.0,2.230000000000018
P423,S78,7,1798.35,0.4699999999997999,0,1,0,0,1798.35,1798.35,0,16,0,17,0.0,2.699999999999818
P423,S78,7,1798.46,0.11000000000012733,0,1,0,0,1798.46,1798.46,0,17,0,18,0.0,2.8099999999999454
P423,S78,7,1798.85,0.38999999999987267,0,1,0,0,1798.85,1798.85,0,18,0,19,0.0,3.199999999999818
P423,S78,7,1798.85,0.38999999999987267,0,1,0,1,1799.2399999999998,0.0,0,19,0,0,0.0,0.38999999999987267
P423,S78,7,1803.14,4.290000000000191,0,1,0,0,1803.53,4.290000000000191,0,0,0,1,0.0,0.0
P423,S78,7,1803.45,0.30999999999994543,0,1,0,0,1803.84,4.600000000000136,0,1,0,2,0.0,0.30999999999994543
P423,S78,7,1803.58,0.12999999999988177,0,1,0,0,1803.9699999999998,4.730000000000018,0,2,0,3,0.0,0.4399999999998272
P423,S78,7,1803.84,0.2599999999999909,0,1,0,0,1804.2299999999998,4.990000000000009,0,3,0,4,0.0,0.6999999999998181
P423,S78,7,1804.2,0.36000000000012733,0,1,0,0,1804.59,5.350000000000136,0,4,0,5,0.0,1.0599999999999454
P423,S78,7,1804.34,0.13999999999987267,0,1,0,0,1804.7299999999998,5.490000000000009,0,5,0,6,0.0,1.199999999999818
P423,S78,7,1804.7,0.36000000000012733,0,1,0,0,1805.09,5.850000000000136,0,6,0,7,0.0,1.5599999999999454
P423,S78,7,1805.01,0.30999999999994543,0,1,0,0,1805.3999999999999,6.160000000000082,0,7,0,8,0.0,1.8699999999998909
P423,S78,7,1805.4,0.39000000000010004,0,1,0,0,1805.79,6.550000000000182,0,8,0,9,0.0,2.259999999999991
P423,S78,7,1805.54,0.13999999999987267,0,1,0,0,1805.9299999999998,6.690000000000055,0,9,0,10,0.0,2.3999999999998636
P423,S78,7,1805.92,0.38000000000010914,0,1,0,0,1806.31,7.070000000000164,0,10,0,11,0.0,2.7799999999999727
P423,S78,7,1806.25,0.32999999999992724,0,1,0,0,1806.6399999999999,7.400000000000091,0,11,0,12,0.0,3.1099999999999
P423,S78,7,1806.36,0.10999999999989996,0,1,0,0,1806.7499999999998,7.509999999999991,0,12,0,13,0.0,3.2199999999998
P423,S78,7,1806.68,0.3200000000001637,0,1,0,0,1807.07,7.830000000000155,0,13,0,14,0.0,3.5399999999999636
P423,S78,7,1807.06,0.37999999999988177,0,1,0,0,1807.4499999999998,8.210000000000036,0,14,0,15,0.0,3.9199999999998454
P423,S78,7,1807.43,0.37000000000011823,0,1,0,0,1807.82,8.580000000000155,0,15,0,16,0.0,4.289999999999964
P423,S78,7,1807.58,0.14999999999986358,0,1,0,0,1807.9699999999998,8.730000000000018,0,16,0,17,0.0,4.439999999999827
P423,S78,7,1810.38,2.800000000000182,0,1,0,0,1810.77,11.5300000000002,0,17,0,18,0.0,7.240000000000009
P423,S78,7,1810.46,0.07999999999992724,0,1,0,0,1810.85,11.610000000000127,0,18,0,19,0.0,7.319999999999936
P423,S78,7,1810.93,0.4700000000000273,0,1,0,0,1811.32,12.080000000000155,0,19,0,20,0.0,7.789999999999964
P423,S78,7,1811.25,0.31999999999993634,0,1,0,0,1811.6399999999999,12.400000000000091,0,20,0,21,0.0,8.1099999999999
