bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S95,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P168,S95,1,1552.35,1552.35,1,0,0,0,1552.35,1552.35,0,0,1,0,0.0,0.0
P168,S95,1,1552.43,0.08000000000015461,1,0,0,0,1552.43,1552.43,1,0,2,0,0.08000000000015461,0.0
P168,S95,1,1553.49,1.0599999999999454,1,0,0,0,1553.49,1553.49,2,0,3,0,1.1400000000001,0.0
P168,S95,1,1554.94,1.4500000000000455,0,1,0,0,1554.94,1554.94,0,0,3,1,0.0,0.0
P168,S95,1,1555.29,0.34999999999990905,0,1,0,0,1555.29,1555.29,0,1,3,2,0.0,0.34999999999990905
P168,S95,1,1555.48,0.19000000000005457,0,1,0,0,1555.48,1555.48,0,2,3,3,0.0,0.5399999999999636
P168,S95,1,1555.55,0.06999999999993634,0,1,0,0,1555.55,1555.55,0,3,3,4,0.0,0.6099999999999
P168,S95,1,1555.65,0.10000000000013642,0,1,0,0,1555.65,1555.65,0,4,3,5,0.0,0.7100000000000364
P168,S95,1,1555.94,0.2899999999999636,0,1,0,0,1555.94,1555.94,0,5,3,6,0.0,1.0
P168,S95,1,1556.15,0.21000000000003638,0,1,0,0,1556.15,1556.15,0,6,3,7,0.0,1.2100000000000364
P168,S95,1,1556.2,0.049999999999954525,0,1,0,0,1556.2,1556.2,0,7,3,8,0.0,1.259999999999991
P168,S95,1,1556.54,0.33999999999991815,0,1,0,0,1556.54,1556.54,0,8,3,9,0.0,1.599999999999909
P168,S95,1,1556.71,0.17000000000007276,0,1,0,0,1556.71,1556.71,0,9,3,10,0.0,1.7699999999999818
P168,S95,1,1556.8,0.08999999999991815,0,1,0,0,1556.8,1556.8,0,10,3,11,0.0,1.8599999999999
P168,S95,1,1556.97,0.17000000000007276,0,1,0,0,1556.97,1556.97,0,11,3,12,0.0,2.0299999999999727
P168,S95,1,1557.16,0.19000000000005457,0,1,0,0,1557.16,1557.16,0,12,3,13,0.0,2.2200000000000273
P168,S95,1,1557.6,0.4399999999998272,0,1,0,0,1557.6,1557.6,0,13,3,14,0.0,2.6599999999998545
P168,S95,1,1557.76,0.16000000000008185,0,1,0,0,1557.76,1557.76,0,14,3,15,0.0,2.8199999999999363
P168,S95,1,1557.87,0.10999999999989996,0,1,0,0,1557.87,1557.87,0,15,3,16,0.0,2.9299999999998363
P168,S95,1,1558.06,0.19000000000005457,0,1,0,0,1558.06,1558.06,0,16,3,17,0.0,3.119999999999891
P168,S95,1,1558.25,0.19000000000005457,0,1,0,0,1558.25,1558.25,0,17,3,18,0.0,3.3099999999999454
P168,S95,1,1558.35,0.09999999999990905,0,1,0,0,1558.35,1558.35,0,18,3,19,0.0,3.4099999999998545
P168,S95,1,1558.64,0.290000000000191,0,1,0,0,1558.64,1558.64,0,19,3,20,0.0,3.7000000000000455
P168,S95,1,1558.73,0.08999999999991815,0,1,0,0,1558.73,1558.73,0,20,3,21,0.0,3.7899999999999636
P168,S95,1,1560.92,2.1900000000000546,1,0,0,0,1560.92,1560.92,0,0,4,21,0.0,0.0
P168,S95,1,1561.26,0.33999999999991815,1,0,0,0,1561.26,1561.26,1,0,5,21,0.33999999999991815,0.0
P168,S95,1,1561.63,0.37000000000011823,1,0,0,0,1561.63,1561.63,2,0,6,21,0.7100000000000364,0.0
P168,S95,1,1561.63,0.37000000000011823,1,0,1,0,0.0,1562.0000000000002,3,0,0,21,0.37000000000011823,0.0
P168,S95,1,1561.75,0.11999999999989086,1,0,0,0,0.11999999999989086,1562.1200000000001,0,0,1,21,0.37000000000011823,0.0
P168,S95,1,1566.22,4.470000000000027,1,0,0,0,4.589999999999918,1566.5900000000001,1,0,2,21,4.8400000000001455,0.0
P168,S95,1,1566.22,4.470000000000027,1,0,1,0,0.0,1571.0600000000002,2,0,0,21,4.470000000000027,0.0
P168,S95,1,1566.31,0.08999999999991815,1,0,0,0,0.08999999999991815,1571.15,0,0,1,21,4.470000000000027,0.0
P168,S95,1,1566.39,0.08000000000015461,1,0,0,0,0.17000000000007276,1571.2300000000002,1,0,2,21,4.550000000000182,0.0
P168,S95,1,1570.05,3.6599999999998545,1,0,0,0,3.8299999999999272,1574.89,2,0,3,21,8.210000000000036,0.0
P168,S95,1,1570.16,0.11000000000012733,1,0,0,0,3.9400000000000546,1575.0000000000002,3,0,4,21,8.320000000000164,0.0
P168,S95,1,1570.57,0.4099999999998545,1,0,0,0,4.349999999999909,1575.41,4,0,5,21,8.730000000000018,0.0
P168,S95,1,1570.73,0.16000000000008185,1,0,0,0,4.509999999999991,1575.5700000000002,5,0,6,21,8.8900000000001,0.0
P168,S95,1,1570.81,0.07999999999992724,1,0,0,0,4.589999999999918,1575.65,6,0,7,21,8.970000000000027,0.0
P168,S95,1,1570.89,0.08000000000015461,1,0,0,0,4.670000000000073,1575.7300000000002,7,0,8,21,9.050000000000182,0.0
P168,S95,1,1570.99,0.09999999999990905,1,0,0,0,4.769999999999982,1575.8300000000002,8,0,9,21,9.150000000000091,0.0
P168,S95,1,1573.13,2.1400000000001,0,1,0,0,6.910000000000082,1577.9700000000003,0,0,9,22,0.0,0.0
P168,S95,1,1573.29,0.15999999999985448,0,1,0,0,7.069999999999936,1578.13,0,1,9,23,0.0,0.15999999999985448
P168,S95,1,1573.38,0.09000000000014552,0,1,0,0,7.160000000000082,1578.2200000000003,0,2,9,24,0.0,0.25
