bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S86,8,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P498,S86,8,2147.42,2147.42,1,0,0,0,2147.42,2147.42,0,0,1,0,0.0,0.0
P498,S86,8,2147.76,0.3400000000001455,1,0,0,0,2147.76,2147.76,1,0,2,0,0.3400000000001455,0.0
P498,S86,8,2148.08,0.31999999999970896,1,0,0,0,2148.08,2148.08,2,0,3,0,0.6599999999998545,0.0
P498,S86,8,2148.43,0.34999999999990905,1,0,0,0,2148.43,2148.43,3,0,4,0,1.0099999999997635,0.0
P498,S86,8,2148.82,0.3900000000003274,1,0,0,0,2148.82,2148.82,4,0,5,0,1.400000000000091,0.0
P498,S86,8,2149.22,0.3999999999996362,1,0,0,0,2149.22,2149.22,5,0,6,0,1.7999999999997272,0.0
P498,S86,8,2150.11,0.8900000000003274,1,0,0,0,2150.11,2150.11,6,0,7,0,2.6900000000000546,0.0
P498,S86,8,2151.8,1.6900000000000546,0,1,0,0,2151.8,2151.8,0,0,7,1,0.0,0.0
P498,S86,8,2152.17,0.36999999999989086,0,1,0,0,2152.17,2152.17,0,1,7,2,0.0,0.36999999999989086
P498,S86,8,2152.54,0.36999999999989086,0,1,0,0,2152.54,2152.54,0,2,7,3,0.0,0.7399999999997817
P498,S86,8,2152.92,0.38000000000010914,0,1,0,0,2152.92,2152.92,0,3,7,4,0.0,1.1199999999998909
P498,S86,8,2153.3,0.38000000000010914,0,1,0,0,2153.3,2153.3,0,4,7,5,0.0,1.5
P498,S86,8,2153.71,0.4099999999998545,0,1,0,0,2153.71,2153.71,0,5,7,6,0.0,1.9099999999998545
P498,S86,8,2154.11,0.40000000000009095,0,1,0,0,2154.11,2154.11,0,6,7,7,0.0,2.3099999999999454
P498,S86,8,2154.51,0.40000000000009095,0,1,0,0,2154.51,2154.51,0,7,7,8,0.0,2.7100000000000364
P498,S86,8,2155.72,1.2099999999995816,0,1,0,0,2155.72,2155.72,0,8,7,9,0.0,3.919999999999618
P498,S86,8,2156.09,0.3700000000003456,0,1,0,0,2156.09,2156.09,0,9,7,10,0.0,4.289999999999964
P498,S86,8,2156.51,0.42000000000007276,0,1,0,0,2156.51,2156.51,0,10,7,11,0.0,4.710000000000036
P498,S86,8,2156.92,0.4099999999998545,0,1,0,0,2156.92,2156.92,0,11,7,12,0.0,5.119999999999891
P498,S86,8,2157.39,0.4699999999997999,0,1,0,0,2157.39,2157.39,0,12,7,13,0.0,5.589999999999691
P498,S86,8,2157.82,0.43000000000029104,0,1,0,0,2157.82,2157.82,0,13,7,14,0.0,6.019999999999982
P498,S86,8,2158.82,1.0,0,1,0,0,2158.82,2158.82,0,14,7,15,0.0,7.019999999999982
P498,S86,8,2159.22,0.3999999999996362,0,1,0,0,2159.22,2159.22,0,15,7,16,0.0,7.419999999999618
P498,S86,8,2159.59,0.3700000000003456,0,1,0,0,2159.59,2159.59,0,16,7,17,0.0,7.789999999999964
P498,S86,8,2160.04,0.4499999999998181,0,1,0,0,2160.04,2160.04,0,17,7,18,0.0,8.239999999999782
P498,S86,8,2160.45,0.4099999999998545,0,1,0,0,2160.45,2160.45,0,18,7,19,0.0,8.649999999999636
P498,S86,8,2160.45,0.4099999999998545,0,1,0,1,2160.8599999999997,0.0,0,19,7,0,0.0,0.4099999999998545
P498,S86,8,2164.56,4.110000000000127,0,1,0,0,2164.97,4.110000000000127,0,0,7,1,0.0,0.0
P498,S86,8,2164.91,0.34999999999990905,0,1,0,0,2165.3199999999997,4.460000000000036,0,1,7,2,0.0,0.34999999999990905
P498,S86,8,2165.36,0.45000000000027285,0,1,0,0,2165.77,4.910000000000309,0,2,7,3,0.0,0.8000000000001819
P498,S86,8,2165.76,0.40000000000009095,0,1,0,0,2166.17,5.3100000000004,0,3,7,4,0.0,1.2000000000002728
P498,S86,8,2166.18,0.419999999999618,0,1,0,0,2166.5899999999997,5.730000000000018,0,4,7,5,0.0,1.6199999999998909
P498,S86,8,2166.58,0.40000000000009095,0,1,0,0,2166.99,6.130000000000109,0,5,7,6,0.0,2.019999999999982
P498,S86,8,2166.99,0.4099999999998545,0,1,0,0,2167.3999999999996,6.539999999999964,0,6,7,7,0.0,2.4299999999998363
P498,S86,8,2167.41,0.42000000000007276,0,1,0,0,2167.8199999999997,6.960000000000036,0,7,7,8,0.0,2.849999999999909
P498,S86,8,2167.84,0.43000000000029104,0,1,0,0,2168.25,7.390000000000327,0,8,7,9,0.0,3.2800000000002
P498,S86,8,2168.27,0.4299999999998363,0,1,0,0,2168.68,7.820000000000164,0,9,7,10,0.0,3.7100000000000364
P498,S86,8,2169.8,1.5300000000002,1,0,0,0,2170.21,9.350000000000364,0,0,8,10,0.0,0.0
P498,S86,8,2170.15,0.34999999999990905,1,0,0,0,2170.56,9.700000000000273,1,0,9,10,0.34999999999990905,0.0
P498,S86,8,2170.47,0.31999999999970896,1,0,0,0,2170.8799999999997,10.019999999999982,2,0,10,10,0.669999999999618,0.0
P498,S86,8,2170.79,0.3200000000001637,1,0,0,0,2171.2,10.340000000000146,3,0,11,10,0.9899999999997817,0.0
P498,S86,8,2171.13,0.3400000000001455,1,0,0,0,2171.54,10.680000000000291,4,0,12,10,1.3299999999999272,0.0
P498,S86,8,2171.45,0.31999999999970896,1,0,0,0,2171.8599999999997,11.0,5,0,13,10,1.6499999999996362,0.0
P498,S86,8,2171.87,0.42000000000007276,1,0,0,0,2172.2799999999997,11.420000000000073,6,0,14,10,2.069999999999709,0.0
P498,S86,8,2172.36,0.49000000000023647,1,0,0,0,2172.77,11.91000000000031,7,0,15,10,2.5599999999999454,0.0
P498,S86,8,2172.81,0.4499999999998181,1,0,0,0,2173.22,12.360000000000127,8,0,16,10,3.0099999999997635,0.0
P498,S86,8,2173.72,0.9099999999998545,1,0,0,0,2174.1299999999997,13.269999999999982,9,0,17,10,3.919999999999618,0.0
P498,S86,8,2174.09,0.3700000000003456,1,0,0,0,2174.5,13.640000000000327,10,0,18,10,4.289999999999964,0.0
P498,S86,8,2175.33,1.2399999999997817,0,1,0,0,2175.74,14.88000000000011,0,0,18,11,0.0,0.0
P498,S86,8,2175.73,0.40000000000009095,0,1,0,0,2176.14,15.2800000000002,0,1,18,12,0.0,0.40000000000009095
P498,S86,8,2176.13,0.40000000000009095,0,1,0,0,2176.54,15.680000000000291,0,2,18,13,0.0,0.8000000000001819
P498,S86,8,2176.53,0.40000000000009095,0,1,0,0,2176.94,16.080000000000382,0,3,18,14,0.0,1.2000000000002728
P498,S86,8,2176.94,0.4099999999998545,0,1,0,0,2177.35,16.490000000000236,0,4,18,15,0.0,1.6100000000001273
P498,S86,8,2177.33,0.38999999999987267,0,1,0,0,2177.74,16.88000000000011,0,5,18,16,0.0,2.0
P498,S86,8,2177.72,0.38999999999987267,0,1,0,0,2178.1299999999997,17.269999999999982,0,6,18,17,0.0,2.3899999999998727
P498,S86,8,2178.12,0.40000000000009095,0,1,0,0,2178.5299999999997,17.670000000000073,0,7,18,18,0.0,2.7899999999999636
P498,S86,8,2178.53,0.41000000000030923,0,1,0,0,2178.94,18.080000000000382,0,8,18,19,0.0,3.200000000000273
P498,S86,8,2178.95,0.419999999999618,0,1,0,0,2179.3599999999997,18.5,0,9,18,20,0.0,3.619999999999891
P498,S86,8,2179.38,0.43000000000029104,0,1,0,0,2179.79,18.93000000000029,0,10,18,21,0.0,4.050000000000182
P498,S86,8,2180.34,0.9600000000000364,0,1,0,0,2180.75,19.890000000000327,0,11,18,22,0.0,5.010000000000218
P498,S86,8,2182.17,1.8299999999999272,1,0,0,0,2182.58,21.720000000000255,0,0,19,22,0.0,0.0
P498,S86,8,2182.51,0.3400000000001455,1,0,0,0,2182.92,22.0600000000004,1,0,20,22,0.3400000000001455,0.0
P498,S86,8,2182.83,0.31999999999970896,1,0,0,0,2183.24,22.38000000000011,2,0,21,22,0.6599999999998545,0.0
P498,S86,8,2183.15,0.3200000000001637,1,0,0,0,2183.56,22.700000000000273,3,0,22,22,0.9800000000000182,0.0
P498,S86,8,2183.15,0.3200000000001637,1,0,1,0,0.0,23.020000000000437,4,0,0,22,0.3200000000001637,0.0
P498,S86,8,2187.2,4.049999999999727,1,0,0,0,4.049999999999727,27.070000000000164,0,0,1,22,0.3200000000001637,0.0
P498,S86,8,2187.56,0.36000000000012733,1,0,0,0,4.4099999999998545,27.43000000000029,1,0,2,22,0.680000000000291,0.0
P498,S86,8,2187.92,0.36000000000012733,1,0,0,0,4.769999999999982,27.79000000000042,2,0,3,22,1.0400000000004184,0.0
P498,S86,8,2188.24,0.31999999999970896,1,0,0,0,5.089999999999691,28.110000000000127,3,0,4,22,1.3600000000001273,0.0
P498,S86,8,2188.59,0.3500000000003638,1,0,0,0,5.440000000000055,28.46000000000049,4,0,5,22,1.7100000000004911,0.0
P498,S86,8,2189.03,0.44000000000005457,1,0,0,0,5.880000000000109,28.900000000000546,5,0,6,22,2.1500000000005457,0.0
P498,S86,8,2189.94,0.9099999999998545,1,0,0,0,6.789999999999964,29.8100000000004,6,0,7,22,3.0600000000004,0.0
P498,S86,8,2190.7,0.7599999999997635,1,0,0,0,7.549999999999727,30.570000000000164,7,0,8,22,3.8200000000001637,0.0
P498,S86,8,2192.3,1.6000000000003638,0,1,0,0,9.150000000000091,32.17000000000053,0,0,8,23,0.0,0.0
P498,S86,8,2192.67,0.36999999999989086,0,1,0,0,9.519999999999982,32.54000000000042,0,1,8,24,0.0,0.36999999999989086
P498,S86,8,2193.06,0.38999999999987267,0,1,0,0,9.909999999999854,32.93000000000029,0,2,8,25,0.0,0.7599999999997635
P498,S86,8,2193.49,0.4299999999998363,0,1,0,0,10.33999999999969,33.36000000000013,0,3,8,26,0.0,1.1899999999995998
P498,S86,8,2193.92,0.43000000000029104,0,1,0,0,10.769999999999982,33.79000000000042,0,4,8,27,0.0,1.6199999999998909
P498,S86,8,2195.62,1.699999999999818,1,0,0,0,12.4699999999998,35.49000000000024,0,0,9,27,0.0,0.0
P498,S86,8,2195.96,0.3400000000001455,1,0,0,0,12.809999999999945,35.83000000000038,1,0,10,27,0.3400000000001455,0.0
P498,S86,8,2196.26,0.3000000000001819,1,0,0,0,13.110000000000127,36.130000000000564,2,0,11,27,0.6400000000003274,0.0
P498,S86,8,2196.56,0.29999999999972715,1,0,0,0,13.409999999999854,36.43000000000029,3,0,12,27,0.9400000000000546,0.0
P498,S86,8,2196.9,0.3400000000001455,1,0,0,0,13.75,36.77000000000044,4,0,13,27,1.2800000000002,0.0
P498,S86,8,2197.31,0.4099999999998545,1,0,0,0,14.159999999999854,37.18000000000029,5,0,14,27,1.6900000000000546,0.0
P498,S86,8,2197.82,0.5100000000002183,1,0,0,0,14.670000000000073,37.69000000000051,6,0,15,27,2.200000000000273,0.0
