bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P168,S66,7,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P168,S66,7,4.16,4.16,0,1,0,0,4.16,4.16,0,0,0,1,0.0,0.0
P168,S66,7,4.34,0.17999999999999972,0,1,0,0,4.34,4.34,0,1,0,2,0.0,0.17999999999999972
P168,S66,7,4.44,0.10000000000000053,0,1,0,0,4.44,4.44,0,2,0,3,0.0,0.28000000000000025
P168,S66,7,4.54,0.09999999999999964,0,1,0,0,4.54,4.54,0,3,0,4,0.0,0.3799999999999999
P168,S66,7,4.65,0.11000000000000032,0,1,0,0,4.65,4.65,0,4,0,5,0.0,0.4900000000000002
P168,S66,7,4.87,0.21999999999999975,0,1,0,0,4.87,4.87,0,5,0,6,0.0,0.71
P168,S66,7,4.98,0.11000000000000032,0,1,0,0,4.98,4.98,0,6,0,7,0.0,0.8200000000000003
P168,S66,7,5.07,0.08999999999999986,0,1,0,0,5.07,5.07,0,7,0,8,0.0,0.9100000000000001
P168,S66,7,5.42,0.34999999999999964,0,1,0,0,5.42,5.42,0,8,0,9,0.0,1.2599999999999998
P168,S66,7,5.51,0.08999999999999986,0,1,0,0,5.51,5.51,0,9,0,10,0.0,1.3499999999999996
P168,S66,7,5.61,0.10000000000000053,0,1,0,0,5.61,5.61,0,10,0,11,0.0,1.4500000000000002
P168,S66,7,6.04,0.4299999999999997,0,1,0,0,6.04,6.04,0,11,0,12,0.0,1.88
P168,S66,7,6.13,0.08999999999999986,0,1,0,0,6.13,6.13,0,12,0,13,0.0,1.9699999999999998
P168,S66,7,6.46,0.33000000000000007,0,1,0,0,6.46,6.46,0,13,0,14,0.0,2.3
P168,S66,7,6.56,0.09999999999999964,0,1,0,0,6.56,6.56,0,14,0,15,0.0,2.3999999999999995
P168,S66,7,6.94,0.3800000000000008,0,1,0,0,6.94,6.94,0,15,0,16,0.0,2.7800000000000002
P168,S66,7,7.01,0.0699999999999994,0,1,0,0,7.01,7.01,0,16,0,17,0.0,2.8499999999999996
