bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P423,S83,3,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P423,S83,3,1197.6,1197.6,0,1,0,0,1197.6,1197.6,0,0,0,1,0.0,0.0
P423,S83,3,1197.7,0.10000000000013642,0,1,0,0,1197.7,1197.7,0,1,0,2,0.0,0.10000000000013642
P423,S83,3,1197.81,0.10999999999989996,0,1,0,0,1197.81,1197.81,0,2,0,3,0.0,0.21000000000003638
P423,S83,3,1197.93,0.12000000000011823,0,1,0,0,1197.93,1197.93,0,3,0,4,0.0,0.3300000000001546
P423,S83,3,1198.06,0.12999999999988177,0,1,0,0,1198.06,1198.06,0,4,0,5,0.0,0.4600000000000364
P423,S83,3,1198.2,0.14000000000010004,0,1,0,0,1198.2,1198.2,0,5,0,6,0.0,0.6000000000001364
P423,S83,3,1198.33,0.12999999999988177,0,1,0,0,1198.33,1198.33,0,6,0,7,0.0,0.7300000000000182
P423,S83,3,1198.47,0.14000000000010004,0,1,0,0,1198.47,1198.47,0,7,0,8,0.0,0.8700000000001182
P423,S83,3,1198.7,0.2300000000000182,0,1,0,0,1198.7,1198.7,0,8,0,9,0.0,1.1000000000001364
P423,S83,3,1198.78,0.07999999999992724,0,1,0,0,1198.78,1198.78,0,9,0,10,0.0,1.1800000000000637
P423,S83,3,1198.93,0.15000000000009095,0,1,0,0,1198.93,1198.93,0,10,0,11,0.0,1.3300000000001546
P423,S83,3,1199.04,0.10999999999989996,0,1,0,0,1199.04,1199.04,0,11,0,12,0.0,1.4400000000000546
P423,S83,3,1199.17,0.13000000000010914,0,1,0,0,1199.17,1199.17,0,12,0,13,0.0,1.5700000000001637
P423,S83,3,1199.48,0.30999999999994543,0,1,0,0,1199.48,1199.48,0,13,0,14,0.0,1.8800000000001091
P423,S83,3,1199.57,0.08999999999991815,0,1,0,0,1199.57,1199.57,0,14,0,15,0.0,1.9700000000000273
P423,S83,3,1199.8,0.2300000000000182,0,1,0,0,1199.8,1199.8,0,15,0,16,0.0,2.2000000000000455
P423,S83,3,1200.11,0.30999999999994543,0,1,0,0,1200.11,1200.11,0,16,0,17,0.0,2.509999999999991
P423,S83,3,1200.2,0.09000000000014552,0,1,0,0,1200.2,1200.2,0,17,0,18,0.0,2.6000000000001364
P423,S83,3,1200.35,0.14999999999986358,0,1,0,0,1200.35,1200.35,0,18,0,19,0.0,2.75
P423,S83,3,1200.67,0.3200000000001637,0,1,0,0,1200.67,1200.67,0,19,0,20,0.0,3.0700000000001637
P423,S83,3,1200.76,0.08999999999991815,0,1,0,0,1200.76,1200.76,0,20,0,21,0.0,3.160000000000082
P423,S83,3,1200.92,0.16000000000008185,0,1,0,0,1200.92,1200.92,0,21,0,22,0.0,3.3200000000001637
P423,S83,3,1200.92,0.16000000000008185,0,1,0,1,1201.0800000000002,0.0,0,22,0,0,0.0,0.16000000000008185
P423,S83,3,1205.45,4.529999999999973,0,1,0,0,1205.6100000000001,4.529999999999973,0,0,0,1,0.0,0.0
P423,S83,3,1205.61,0.15999999999985448,0,1,0,0,1205.77,4.689999999999827,0,1,0,2,0.0,0.15999999999985448
P423,S83,3,1205.83,0.22000000000002728,0,1,0,0,1205.99,4.9099999999998545,0,2,0,3,0.0,0.37999999999988177
P423,S83,3,1206.1,0.2699999999999818,0,1,0,0,1206.26,5.179999999999836,0,3,0,4,0.0,0.6499999999998636
P423,S83,3,1206.45,0.3500000000001364,0,1,0,0,1206.6100000000001,5.529999999999973,0,4,0,5,0.0,1.0
P423,S83,3,1206.71,0.2599999999999909,0,1,0,0,1206.8700000000001,5.789999999999964,0,5,0,6,0.0,1.259999999999991
P423,S83,3,1206.81,0.09999999999990905,0,1,0,0,1206.97,5.889999999999873,0,6,0,7,0.0,1.3599999999999
P423,S83,3,1206.93,0.12000000000011823,0,1,0,0,1207.0900000000001,6.009999999999991,0,7,0,8,0.0,1.4800000000000182
P423,S83,3,1207.24,0.30999999999994543,0,1,0,0,1207.4,6.319999999999936,0,8,0,9,0.0,1.7899999999999636
P423,S83,3,1207.54,0.2999999999999545,0,1,0,0,1207.7,6.619999999999891,0,9,0,10,0.0,2.089999999999918
P423,S83,3,1207.65,0.11000000000012733,0,1,0,0,1207.8100000000002,6.730000000000018,0,10,0,11,0.0,2.2000000000000455
P423,S83,3,1208.0,0.34999999999990905,0,1,0,0,1208.16,7.079999999999927,0,11,0,12,0.0,2.5499999999999545
P423,S83,3,1208.16,0.16000000000008185,0,1,0,0,1208.3200000000002,7.240000000000009,0,12,0,13,0.0,2.7100000000000364
P423,S83,3,1208.16,0.16000000000008185,0,1,0,1,1208.4800000000002,0.0,0,13,0,0,0.0,0.16000000000008185
P423,S83,3,1211.91,3.75,0,1,0,0,1212.2300000000002,3.75,0,0,0,1,0.0,0.0
P423,S83,3,1212.03,0.11999999999989086,0,1,0,0,1212.3500000000001,3.869999999999891,0,1,0,2,0.0,0.11999999999989086
P423,S83,3,1212.31,0.2799999999999727,0,1,0,0,1212.63,4.149999999999864,0,2,0,3,0.0,0.3999999999998636
P423,S83,3,1212.44,0.13000000000010914,0,1,0,0,1212.7600000000002,4.279999999999973,0,3,0,4,0.0,0.5299999999999727
P423,S83,3,1212.59,0.14999999999986358,0,1,0,0,1212.91,4.429999999999836,0,4,0,5,0.0,0.6799999999998363
P423,S83,3,1212.84,0.25,0,1,0,0,1213.16,4.679999999999836,0,5,0,6,0.0,0.9299999999998363
P423,S83,3,1213.18,0.3400000000001455,0,1,0,0,1213.5000000000002,5.019999999999982,0,6,0,7,0.0,1.2699999999999818
P423,S83,3,1213.54,0.35999999999989996,0,1,0,0,1213.8600000000001,5.379999999999882,0,7,0,8,0.0,1.6299999999998818
P423,S83,3,1213.64,0.10000000000013642,0,1,0,0,1213.9600000000003,5.480000000000018,0,8,0,9,0.0,1.7300000000000182
P423,S83,3,1213.93,0.2899999999999636,0,1,0,0,1214.2500000000002,5.769999999999982,0,9,0,10,0.0,2.019999999999982
P423,S83,3,1214.28,0.34999999999990905,0,1,0,0,1214.6000000000001,6.119999999999891,0,10,0,11,0.0,2.369999999999891
P423,S83,3,1214.39,0.11000000000012733,0,1,0,0,1214.7100000000003,6.230000000000018,0,11,0,12,0.0,2.480000000000018
P423,S83,3,1214.7,0.30999999999994543,0,1,0,0,1215.0200000000002,6.539999999999964,0,12,0,13,0.0,2.7899999999999636
P423,S83,3,1215.0,0.2999999999999545,0,1,0,0,1215.3200000000002,6.839999999999918,0,13,0,14,0.0,3.089999999999918
P423,S83,3,1215.25,0.25,0,1,0,0,1215.5700000000002,7.089999999999918,0,14,0,15,0.0,3.339999999999918
P423,S83,3,1215.61,0.35999999999989996,0,1,0,0,1215.93,7.449999999999818,0,15,0,16,0.0,3.699999999999818
P423,S83,3,1215.72,0.11000000000012733,0,1,0,0,1216.0400000000002,7.559999999999945,0,16,0,17,0.0,3.8099999999999454
P423,S83,3,1216.07,0.34999999999990905,0,1,0,0,1216.39,7.9099999999998545,0,17,0,18,0.0,4.1599999999998545
P423,S83,3,1216.44,0.37000000000011823,0,1,0,0,1216.7600000000002,8.279999999999973,0,18,0,19,0.0,4.529999999999973
P423,S83,3,1216.79,0.34999999999990905,0,1,0,0,1217.1100000000001,8.629999999999882,0,19,0,20,0.0,4.879999999999882
P423,S83,3,1216.79,0.34999999999990905,0,1,0,1,1217.46,0.0,0,20,0,0,0.0,0.34999999999990905
P423,S83,3,1220.49,3.7000000000000455,0,1,0,0,1221.16,3.7000000000000455,0,0,0,1,0.0,0.0
P423,S83,3,1220.74,0.25,0,1,0,0,1221.41,3.9500000000000455,0,1,0,2,0.0,0.25
P423,S83,3,1220.98,0.2400000000000091,0,1,0,0,1221.65,4.190000000000055,0,2,0,3,0.0,0.4900000000000091
P423,S83,3,1221.28,0.2999999999999545,0,1,0,0,1221.95,4.490000000000009,0,3,0,4,0.0,0.7899999999999636
P423,S83,3,1221.62,0.33999999999991815,0,1,0,0,1222.29,4.829999999999927,0,4,0,5,0.0,1.1299999999998818
P423,S83,3,1221.95,0.3300000000001546,0,1,0,0,1222.6200000000001,5.160000000000082,0,5,0,6,0.0,1.4600000000000364
P423,S83,3,1222.29,0.33999999999991815,0,1,0,0,1222.96,5.5,0,6,0,7,0.0,1.7999999999999545
P423,S83,3,1222.41,0.12000000000011823,0,1,0,0,1223.0800000000002,5.620000000000118,0,7,0,8,0.0,1.9200000000000728
P423,S83,3,1222.77,0.35999999999989996,0,1,0,0,1223.44,5.980000000000018,0,8,0,9,0.0,2.2799999999999727
P423,S83,3,1222.87,0.09999999999990905,0,1,0,0,1223.54,6.079999999999927,0,9,0,10,0.0,2.3799999999998818
P423,S83,3,1223.36,0.4900000000000091,0,1,0,0,1224.03,6.569999999999936,0,10,0,11,0.0,2.869999999999891
P423,S83,3,1223.49,0.13000000000010914,0,1,0,0,1224.16,6.7000000000000455,0,11,0,12,0.0,3.0
P423,S83,3,1223.91,0.42000000000007276,0,1,0,0,1224.5800000000002,7.120000000000118,0,12,0,13,0.0,3.4200000000000728
P423,S83,3,1224.23,0.31999999999993634,0,1,0,0,1224.9,7.440000000000055,0,13,0,14,0.0,3.740000000000009
P423,S83,3,1224.33,0.09999999999990905,0,1,0,0,1225.0,7.539999999999964,0,14,0,15,0.0,3.839999999999918
P423,S83,3,1224.96,0.6300000000001091,0,1,0,0,1225.63,8.170000000000073,0,15,0,16,0.0,4.470000000000027
P423,S83,3,1225.09,0.12999999999988177,0,1,0,0,1225.76,8.299999999999955,0,16,0,17,0.0,4.599999999999909
P423,S83,3,1225.41,0.3200000000001637,0,1,0,0,1226.0800000000002,8.620000000000118,0,17,0,18,0.0,4.920000000000073
P423,S83,3,1225.52,0.10999999999989996,0,1,0,0,1226.19,8.730000000000018,0,18,0,19,0.0,5.029999999999973
P423,S83,3,1225.85,0.32999999999992724,0,1,0,0,1226.52,9.059999999999945,0,19,0,20,0.0,5.3599999999999
P423,S83,3,1225.95,0.10000000000013642,0,1,0,0,1226.6200000000001,9.160000000000082,0,20,0,21,0.0,5.460000000000036
P423,S83,3,1226.38,0.43000000000006366,0,1,0,0,1227.0500000000002,9.590000000000146,0,21,0,22,0.0,5.8900000000001
P423,S83,3,1226.73,0.34999999999990905,0,1,0,0,1227.4,9.940000000000055,0,22,0,23,0.0,6.240000000000009
P423,S83,3,1226.82,0.08999999999991815,0,1,0,0,1227.49,10.029999999999973,0,23,0,24,0.0,6.329999999999927
P423,S83,3,1227.2,0.38000000000010914,0,1,0,0,1227.8700000000001,10.410000000000082,0,24,0,25,0.0,6.710000000000036
P423,S83,3,1227.58,0.37999999999988177,0,1,0,0,1228.25,10.789999999999964,0,25,0,26,0.0,7.089999999999918
P423,S83,3,1228.12,0.5399999999999636,0,1,0,0,1228.79,11.329999999999927,0,26,0,27,0.0,7.629999999999882
P423,S83,3,1228.23,0.11000000000012733,0,1,0,0,1228.9,11.440000000000055,0,27,0,28,0.0,7.740000000000009
P423,S83,3,1228.61,0.37999999999988177,0,1,0,0,1229.28,11.819999999999936,0,28,0,29,0.0,8.11999999999989
P423,S83,3,1228.61,0.37999999999988177,0,1,0,1,1229.6599999999999,0.0,0,29,0,0,0.0,0.37999999999988177
P423,S83,3,1232.36,3.75,0,1,0,0,1233.4099999999999,3.75,0,0,0,1,0.0,0.0
P423,S83,3,1232.59,0.2300000000000182,0,1,0,0,1233.6399999999999,3.980000000000018,0,1,0,2,0.0,0.2300000000000182
P423,S83,3,1232.92,0.3300000000001546,0,1,0,0,1233.97,4.310000000000173,0,2,0,3,0.0,0.5600000000001728
P423,S83,3,1233.2,0.2799999999999727,0,1,0,0,1234.25,4.5900000000001455,0,3,0,4,0.0,0.8400000000001455
P423,S83,3,1233.33,0.12999999999988177,0,1,0,0,1234.3799999999999,4.720000000000027,0,4,0,5,0.0,0.9700000000000273
P423,S83,3,1233.71,0.38000000000010914,0,1,0,0,1234.76,5.100000000000136,0,5,0,6,0.0,1.3500000000001364
P423,S83,3,1233.88,0.17000000000007276,0,1,0,0,1234.93,5.270000000000209,0,6,0,7,0.0,1.5200000000002092
P423,S83,3,1234.23,0.34999999999990905,0,1,0,0,1235.28,5.620000000000118,0,7,0,8,0.0,1.8700000000001182
P423,S83,3,1234.6,0.36999999999989086,0,1,0,0,1235.6499999999999,5.990000000000009,0,8,0,9,0.0,2.240000000000009
P423,S83,3,1234.69,0.09000000000014552,0,1,0,0,1235.74,6.080000000000155,0,9,0,10,0.0,2.3300000000001546
P423,S83,3,1235.4,0.7100000000000364,0,1,0,0,1236.45,6.790000000000191,0,10,0,11,0.0,3.040000000000191
P423,S83,3,1235.49,0.08999999999991815,0,1,0,0,1236.54,6.880000000000109,0,11,0,12,0.0,3.130000000000109
P423,S83,3,1235.83,0.33999999999991815,0,1,0,0,1236.8799999999999,7.220000000000027,0,12,0,13,0.0,3.4700000000000273
P423,S83,3,1236.18,0.3500000000001364,0,1,0,0,1237.23,7.570000000000164,0,13,0,14,0.0,3.8200000000001637
P423,S83,3,1236.34,0.15999999999985448,0,1,0,0,1237.3899999999999,7.730000000000018,0,14,0,15,0.0,3.980000000000018
P423,S83,3,1236.7,0.36000000000012733,0,1,0,0,1237.75,8.090000000000146,0,15,0,16,0.0,4.3400000000001455
P423,S83,3,1237.06,0.35999999999989996,0,1,0,0,1238.11,8.450000000000045,0,16,0,17,0.0,4.7000000000000455
P423,S83,3,1237.44,0.38000000000010914,0,1,0,0,1238.49,8.830000000000155,0,17,0,18,0.0,5.080000000000155
P423,S83,3,1239.51,2.0699999999999363,1,0,0,0,1240.56,10.900000000000091,0,0,1,18,0.0,0.0
P423,S83,3,1239.8,0.2899999999999636,1,0,0,0,1240.85,11.190000000000055,1,0,2,18,0.2899999999999636,0.0
P423,S83,3,1240.06,0.2599999999999909,1,0,0,0,1241.11,11.450000000000045,2,0,3,18,0.5499999999999545,0.0
P423,S83,3,1240.06,0.2599999999999909,1,0,1,0,0.0,11.710000000000036,3,0,0,18,0.2599999999999909,0.0
P423,S83,3,1240.17,0.11000000000012733,1,0,0,0,0.11000000000012733,11.820000000000164,0,0,1,18,0.2599999999999909,0.0
P423,S83,3,1240.35,0.1799999999998363,1,0,0,0,0.2899999999999636,12.0,1,0,2,18,0.4399999999998272,0.0
P423,S83,3,1244.06,3.7100000000000364,1,0,0,0,4.0,15.710000000000036,2,0,3,18,4.149999999999864,0.0
P423,S83,3,1244.43,0.37000000000011823,1,0,0,0,4.370000000000118,16.080000000000155,3,0,4,18,4.519999999999982,0.0
P423,S83,3,1246.03,1.599999999999909,0,1,0,0,5.970000000000027,17.680000000000064,0,0,4,19,0.0,0.0
P423,S83,3,1246.13,0.10000000000013642,0,1,0,0,6.070000000000164,17.7800000000002,0,1,4,20,0.0,0.10000000000013642
