bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P796,S93,6,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P796,S93,6,1807.99,1807.99,0,1,0,0,1807.99,1807.99,0,0,0,1,0.0,0.0
P796,S93,6,1808.08,0.08999999999991815,0,1,0,0,1808.08,1808.08,0,1,0,2,0.0,0.08999999999991815
P796,S93,6,1808.17,0.09000000000014552,0,1,0,0,1808.17,1808.17,0,2,0,3,0.0,0.18000000000006366
P796,S93,6,1808.26,0.08999999999991815,0,1,0,0,1808.26,1808.26,0,3,0,4,0.0,0.2699999999999818
P796,S93,6,1808.36,0.09999999999990905,0,1,0,0,1808.36,1808.36,0,4,0,5,0.0,0.36999999999989086
P796,S93,6,1808.48,0.12000000000011823,0,1,0,0,1808.48,1808.48,0,5,0,6,0.0,0.4900000000000091
P796,S93,6,1808.57,0.08999999999991815,0,1,0,0,1808.57,1808.57,0,6,0,7,0.0,0.5799999999999272
P796,S93,6,1808.71,0.14000000000010004,0,1,0,0,1808.71,1808.71,0,7,0,8,0.0,0.7200000000000273
P796,S93,6,1808.94,0.2300000000000182,0,1,0,0,1808.94,1808.94,0,8,0,9,0.0,0.9500000000000455
P796,S93,6,1809.22,0.2799999999999727,0,1,0,0,1809.22,1809.22,0,9,0,10,0.0,1.2300000000000182
P796,S93,6,1809.42,0.20000000000004547,0,1,0,0,1809.42,1809.42,0,10,0,11,0.0,1.4300000000000637
P796,S93,6,1809.64,0.22000000000002728,0,1,0,0,1809.64,1809.64,0,11,0,12,0.0,1.650000000000091
P796,S93,6,1809.91,0.2699999999999818,0,1,0,0,1809.91,1809.91,0,12,0,13,0.0,1.9200000000000728
P796,S93,6,1810.26,0.34999999999990905,0,1,0,0,1810.26,1810.26,0,13,0,14,0.0,2.269999999999982
P796,S93,6,1810.56,0.2999999999999545,0,1,0,0,1810.56,1810.56,0,14,0,15,0.0,2.5699999999999363
P796,S93,6,1810.76,0.20000000000004547,0,1,0,0,1810.76,1810.76,0,15,0,16,0.0,2.769999999999982
P796,S93,6,1811.06,0.2999999999999545,0,1,0,0,1811.06,1811.06,0,16,0,17,0.0,3.0699999999999363
P796,S93,6,1811.16,0.10000000000013642,0,1,0,0,1811.16,1811.16,0,17,0,18,0.0,3.1700000000000728
P796,S93,6,1811.51,0.34999999999990905,0,1,0,0,1811.51,1811.51,0,18,0,19,0.0,3.519999999999982
