bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P498,S105,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P498,S105,0,799.05,799.05,1,0,0,0,799.05,799.05,0,0,1,0,0.0,0.0
P498,S105,0,800.76,1.7100000000000364,0,1,0,0,800.76,800.76,0,0,1,1,0.0,0.0
P498,S105,0,801.12,0.36000000000001364,0,1,0,0,801.12,801.12,0,1,1,2,0.0,0.36000000000001364
P498,S105,0,802.11,0.9900000000000091,0,1,0,0,802.11,802.11,0,2,1,3,0.0,1.3500000000000227
P498,S105,0,802.11,0.9900000000000091,0,1,0,1,803.1,0.0,0,3,1,0,0.0,0.9900000000000091
P498,S105,0,806.88,4.769999999999982,0,1,0,0,807.87,4.769999999999982,0,0,1,1,0.0,0.0
P498,S105,0,807.28,0.39999999999997726,0,1,0,0,808.27,5.169999999999959,0,1,1,2,0.0,0.39999999999997726
P498,S105,0,807.65,0.37000000000000455,0,1,0,0,808.64,5.539999999999964,0,2,1,3,0.0,0.7699999999999818
P498,S105,0,808.02,0.37000000000000455,0,1,0,0,809.01,5.909999999999968,0,3,1,4,0.0,1.1399999999999864
P498,S105,0,808.4,0.37999999999999545,0,1,0,0,809.39,6.289999999999964,0,4,1,5,0.0,1.5199999999999818
P498,S105,0,808.78,0.37999999999999545,0,1,0,0,809.77,6.669999999999959,0,5,1,6,0.0,1.8999999999999773
P498,S105,0,809.16,0.37999999999999545,0,1,0,0,810.15,7.0499999999999545,0,6,1,7,0.0,2.2799999999999727
P498,S105,0,809.55,0.38999999999998636,0,1,0,0,810.54,7.439999999999941,0,7,1,8,0.0,2.669999999999959
P498,S105,0,809.96,0.41000000000008185,0,1,0,0,810.95,7.850000000000023,0,8,1,9,0.0,3.080000000000041
P498,S105,0,810.38,0.4199999999999591,0,1,0,0,811.37,8.269999999999982,0,9,1,10,0.0,3.5
P498,S105,0,810.81,0.42999999999995,0,1,0,0,811.8,8.699999999999932,0,10,1,11,0.0,3.92999999999995
P498,S105,0,811.25,0.44000000000005457,0,1,0,0,812.24,9.139999999999986,0,11,1,12,0.0,4.3700000000000045
P498,S105,0,811.68,0.42999999999995,0,1,0,0,812.67,9.569999999999936,0,12,1,13,0.0,4.7999999999999545
P498,S105,0,812.11,0.43000000000006366,0,1,0,0,813.1,10.0,0,13,1,14,0.0,5.230000000000018
P498,S105,0,812.52,0.40999999999996817,0,1,0,0,813.51,10.409999999999968,0,14,1,15,0.0,5.639999999999986
P498,S105,0,813.01,0.4900000000000091,0,1,0,0,814.0,10.899999999999977,0,15,1,16,0.0,6.1299999999999955
P498,S105,0,813.83,0.82000000000005,0,1,0,0,814.82,11.720000000000027,0,16,1,17,0.0,6.9500000000000455
P498,S105,0,815.59,1.759999999999991,1,0,0,0,816.58,13.480000000000018,0,0,2,17,0.0,0.0
P498,S105,0,815.95,0.36000000000001364,1,0,0,0,816.94,13.840000000000032,1,0,3,17,0.36000000000001364,0.0
